DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,0,0,0,0,0,0,0,0,18.41,2160,46.38,0,39759,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,0,1.26,463890.02,151833.8,553,181,124714,20275,4.13,720,10.5,1,2975.13,0,7876,99.78,7875,7859,34,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,0,1.24,182871.65,58720.26,218,70,12791,1969,1.36,720,5.75,0,980.78,0,1412,98.02,1411,1384,19,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,0.02,0,23488.1,28521.27,28,34,165,90,0.05,720,3,0,34.76,0,118,83.9,118,99,1,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,0,1.28,244947.35,37748.74,292,45,31799,2226,2.06,720,7.12,1,1479.26,0,1340,99.63,1340,1335,29,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,0,0,0,0,0,0,0,0,0.05,720,5,0,35.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,0.11,617.43,1844654.9,244108.49,2199,291,4372600,542752,12.65,3600,36.12,0,45536.26,0.01,292207,98.76,292105,288590,1933,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,27WSBO,0560069,0,0.01,70464.31,80530.64,84,96,6444,3197,0,0,0,0,0,0,454,99.78,454,453,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560051,0,0,11744.05,5033.16,14,6,1115,752,0,0,0,0,0,0,37,75.68,37,28,1,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560052,0,0.2,72142.03,107374.18,86,128,6652,1673,0,0,0,0,0,0,470,100,470,470,3,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560056,0.01,2.02,222298.11,114923.93,265,137,72542,12210,0,0,0,0,0,0,5077,98.72,5076,5012,36,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560057,0.01,1.24,87241.52,69625.45,104,83,8697,560,0,0,0,0,0,0.03,923,97.72,923,902,8,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560058,0,0.05,128345.7,81369.5,153,97,18918,2636,0,0,0,0,0,0,1178,97.54,1177,1149,12,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560059,0,0.01,78852.92,5872.03,94,7,3900,171,0,0,0,0,0,0,262,100,262,262,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560060,0,0.05,36909.88,1677.72,44,2,3511,105,0,0,0,0,0,0,199,90.45,199,180,1,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560061,0,0.34,440401.92,24326.96,525,29,37299,4295,0,0,0,0,0,0,1798,97.94,1797,1761,91,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560062,0.01,0.91,227331.28,44459.62,271,53,32506,3100,0,0,0,0,0,0,3657,97.98,3646,3583,88,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560066,0,2.09,255852.54,9227.47,305,11,6994,514,0,0,0,0,0,0,1147,99.74,1147,1144,6,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560068,0,11.36,329672.29,106535.32,393,127,71662,17140,0,0,0,0,0,0,4929,99.05,4928,4882,24,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560070,0,2.2,473117.49,88080.38,564,105,43659,12643,0,0,0,0,0,0,2662,82.83,2662,2205,14,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560073,0,0.14,77175.19,24326.96,92,29,7062,557,0,0,0,0,0,0,399,99.75,399,398,5,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560074,0,1.97,526804.58,118279.37,628,141,82149,9988,0,0,0,0,0,0,5440,97.3,5439,5293,33,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560077,0,0,838.86,0,1,0,1,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560078,0,0,838.86,0,1,0,3,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560079,0.01,0.03,107374.18,1677.72,128,2,6289,202,0,0,0,0,0,0,503,99.8,503,502,3,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560120,0,0.14,232364.44,36909.88,277,44,10842,1559,0,0,0,0,0,0,1448,100,1448,1448,3,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560121,0,0.33,72142.03,31876.71,86,38,5485,453,0,0,0,0,0,0,442,100,442,442,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560122,0,0.04,365743.31,18454.94,436,22,6789,414,0,0,0,0,0,0,398,100,398,398,0,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569002,0.01,94.34,2024171.11,320444.83,2413,382,4056713,501684,0,0,0,0,0,0,233557,98.43,233486,229888,1560,0,0,0
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569050,0.01,0,85563.8,36071.01,102,43,3401,1548,0,0,0,0,0,0,172,98.84,172,170,1,0,0,0
Total,*,*,*,*,*,*,*,0.01,738.68,2024171.11,320444.83,2413,382,9034702,1142713,4.84,10080,46.38,0,90800.93,0,568112,98.54,567921,559844,3905,0,0,0
