DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,0,0.27,184549.38,41943.04,220,50,26816,6728,0.74,720,3.75,0,533.75,0,2165,99.91,2165,2163,6,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.02,1.07,452145.97,154350.39,539,184,63152,7859,2.33,720,6.12,1,1675.13,0,7215,99.85,7215,7204,22,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0,1.56,273468.62,62075.7,326,74,40706,4758,3.17,720,10.88,1,2277.76,0,6751,99.88,6750,6743,16,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0,0.71,344771.79,60397.98,411,72,42747,4054,3.96,720,9.75,2,2846.26,0,5424,99.61,5424,5403,9,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0.01,2.92,694576.74,85563.8,828,102,167252,18108,6.67,720,14.88,4,4802.88,0,15822,99.96,15822,15815,29,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0.04,720,3.75,0,27.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,210.62,886675.87,123312.54,1057,147,2333220,239638,24.72,4320,61.88,0,106778.65,0,182607,99.87,182512,182375,1515,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.01,102.91,1224736.77,196293.43,1460,234,1728446,196970,22.8,2160,55,0,49251.89,0,123097,99.94,123073,123020,902,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.01,0.5,400975.46,34393.29,478,41,83467,7744,13.85,2160,35.88,0,29915.73,0,6234,99.92,6234,6229,79,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0,0.04,273468.62,3355.44,326,4,7057,227,0,0,0,0,0,0,268,100,268,268,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070164,0,0.73,291923.56,56203.67,348,67,54965,4130,0,0,0,0,0,0,6416,99.81,6416,6404,14,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070172,0,2.58,380003.94,62914.56,453,75,48274,6456,0,0,0,0,0,0,8258,99.88,8257,8248,8,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070173,0,0.88,145961.78,34393.29,174,41,23877,4565,0,0,0,0,0,0,1577,99.94,1577,1576,2,0,0,0
