DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0,230.02,294440.14,73819.75,351,88,88554,10593,2.32,720,5,1,1670.26,0,2864,99.83,2864,2859,21,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.02,1.44,408525.21,31037.85,487,37,33736,1620,1.67,720,6,0,1198.39,0,928,99.68,928,925,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.01,3175.19,4708525.67,448790.53,5613,535,12935770,1216258,25.78,4320,62.62,0,111379.02,0.03,534941,99.8,534747,533892,1550,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,2527.94,4206886.91,416074.96,5015,496,9459794,993208,24.17,3600,57.88,0,86998.59,0,1627309,99.95,1627298,1626575,921,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,59.09,591396.86,74658.61,705,89,706353,63757,20.9,2880,52.75,0,60188.49,0,21488,99.88,21488,21462,59,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0,283.6,1635778.56,114085.07,1950,136,1421573,118189,14.22,2160,35.5,0,30720.52,0,54192,99.93,54189,54153,119,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.01,3.61,156866.97,52848.23,187,63,76894,12277,12.23,2160,33.75,0,26421.89,0,3625,100,3625,3625,17,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.01,5.36,270113.18,32715.57,322,39,88105,3405,1.45,1080,9.12,0,1561.51,0,2559,99.8,2559,2554,22,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0.04,0.17,79691.78,10066.33,95,12,1292,243,0,0,0,0,0,0,104,100,104,104,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.01,0.55,91435.83,5033.16,109,6,2153,171,0,0,0,0,0,0,402,100,402,402,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.01,1.1,165255.58,60397.98,197,72,31112,3270,0,0,0,0,0,0,722,100,722,722,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.02,3.24,88919.24,82208.36,106,98,23410,1900,0,0,0,0,0,0,2275,99.87,2274,2272,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0,2.04,68786.59,24326.96,82,29,22737,1270,0,0,0,0,0,0,881,99.89,881,880,4,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130451,0,1.44,150156.08,26004.68,179,31,37251,2483,0,0,0,0,0,0,1032,100,1032,1032,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0.01,12.73,189582.54,99824.44,226,119,69384,6739,0,0,0,0,0,0,2818,99.57,2818,2806,7,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130454,0.01,4.35,340577.48,85563.8,406,102,30086,3827,0,0,0,0,0,0,1062,100,1062,1062,3,0,0,0
