DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0.01,1.83,124990.26,124990.26,149,149,21401,13374,0.32,720,5,0,226.75,0,1699,99.94,1699,1698,7,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,2.01,142606.34,104857.6,170,125,37721,3067,0.44,720,2,0,318.12,0,1507,96.81,1459,1459,18,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.01,25.66,731486.62,95630.13,872,114,676736,71536,2.2,2880,8.62,0,6333.37,0,51848,99.68,51713,51680,150,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,8.83,2880,26.88,0,25441.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0,135.83,1781740.34,202165.45,2124,241,2552036,256828,0,0,0,0,0,0,192053,99.92,191975,191899,386,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0.01,1.02,169449.88,20132.66,202,24,30875,2811,0,0,0,0,0,0,2287,99.43,2281,2274,7,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0,0.11,326316.85,44459.62,389,53,21165,3233,0,0,0,0,0,0,409,100,409,409,1,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0,0,45298.48,838.86,54,1,225,7,0,0,0,0,0,0,88,98.86,87,87,0,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0,0.52,139250.89,24326.96,166,29,19814,343,0,0,0,0,0,0,372,100,372,372,1,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.03,5033.16,0,6,0,117,8,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,02,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,167.01,1781740.34,202165.45,2124,241,3360090,351207,2.95,7200,26.88,0,32319.37,0,250347,99.85,250079,249962,570,0,0,0
