DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.02,1699.66,3143211.42,312056.22,3747,372,12399300,1223114,31.69,5040,74,0,159718.72,0,804243,99.88,803904,803294,4426,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.02,1359.38,3288334.34,373293.06,3920,445,13835702,1453959,32.89,5040,75.38,0,165779.25,0.01,1020020,99.82,1018866,1018140,6282,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.02,255.34,614884.97,88919.24,733,106,1332330,154302,33.83,4320,79.62,0,146135.48,0.02,155175,99.89,155118,154997,818,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0.02,170.03,515060.53,84724.94,614,101,719650,75898,29.08,3600,68.75,0,104673.14,0,56534,99.94,56532,56498,386,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0.01,12.29,335544.32,29360.13,400,35,202580,16616,1.56,1440,5.25,0,2249.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0,0.07,125829.12,9227.47,150,11,1465,182,3.85,1440,12.88,0,5543,0,276,100,276,276,1,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0.01,2.81,167772.16,10066.33,200,12,1969,144,0,0,0,0,0,0,269,100,269,269,3,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.02,1082.85,2868903.94,252497.1,3420,301,8208228,777484,0,0,0,0,0,0,588981,99.92,588909,588525,2773,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.02,3445.45,3003960.52,288568.12,3581,344,10771415,1113011,0,0,0,0,0,0.03,883715,99.91,883511,882961,3923,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0.03,1659.64,628306.74,97307.85,749,116,1266970,137799,0,0,0,0,0,0.02,114558,99.86,114530,114401,852,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,9687.52,3288334.34,373293.06,3920,445,48739609,4952509,22.15,20880,79.62,0,584098.97,0.01,3623771,99.88,3621915,3619361,19464,0,0,0
