DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.02,972.35,925263.46,166933.3,1103,199,2117943,242404,0,0,0,0,0,0.03,199375,99.95,199366,199278,870,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.03,15.69,518415.97,110729.63,618,132,324714,48912,0,0,0,0,0,0,34266,99.98,34266,34258,93,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.03,12.63,609851.8,92274.69,727,110,281179,25538,0,0,0,0,0,0,26531,99.96,26531,26520,150,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0.02,14.04,396781.16,52009.37,473,62,360973,60610,0,0,0,0,0,0,31985,99.98,31985,31979,221,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.01,57.75,478150.66,72142.03,570,86,521028,60950,0,0,0,0,0,0,50789,99.96,50789,50771,275,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0.01,8.67,749941.56,116601.65,894,139,145912,19443,0,0,0,0,0,0,16450,99.75,16450,16409,120,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0.01,2.53,150156.08,33554.43,179,40,27548,5074,0,0,0,0,0,0,3319,99.85,3319,3314,10,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0,0,210554.06,9227.47,251,11,2574,199,0,0,0,0,0,0,485,100,485,485,0,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.01,1.3,135056.59,38587.6,161,46,15457,1034,0.01,720,1.25,0,5.75,0,1364,98.9,1364,1349,8,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0.01,0,76336.33,7549.75,91,9,5078,234,0,1440,1,0,3.12,0,178,100,178,178,0,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0.23,1440,3,0,338.15,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1084.96,925263.46,166933.3,1103,199,3802406,464398,0.06,5040,3,0,347.02,0,364742,99.94,364733,364541,1747,0,0,0
