DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,0,0,4194.3,5033.16,5,6,72,17,2.54,720,6.88,1,1830.24,0,57,100,57,57,0,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,0.01,15.56,934490.93,67108.86,1114,80,105568,18945,1.94,1080,24.62,1,2094.98,0.06,10584,99.97,10584,10581,42,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,0.01,39.45,202165.45,23488.1,241,28,20160,1998,1.05,1080,6,0,1132.12,0.05,4027,99.95,4027,4025,27,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,0.03,1146.08,1525048.93,368259.89,1818,439,5044857,638461,20.57,4320,51.88,0,88873.61,0.01,700672,98.77,693043,692085,11982,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,0.02,76.46,889192.45,226492.42,1060,270,778052,125674,21.3,2160,53.5,0,46016.38,0,90988,99.92,90983,90918,552,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,0,0.76,164416.72,13421.77,196,16,12931,1609,2.37,720,6.25,1,1706.5,0,1236,100,1236,1236,1,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879302,0.03,234.66,837183.08,153511.53,998,183,517432,85170,0,0,0,0,0,0.01,70092,99.91,70089,70027,588,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879303,0.02,206.5,1484783.62,266757.73,1770,318,1910710,273118,0,0,0,0,0,0,266386,99.89,266373,266096,1301,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879304,0.01,5.82,213070.64,36071.01,254,43,133159,15113,0,0,0,0,0,0,13685,99.9,13684,13671,81,0,0,0
10/07/2025,10,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879306,0.03,158.93,598946.61,105696.46,714,126,697785,100359,0,0,0,0,0,0.03,81795,99.92,81793,81727,546,0,0,0
