DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,0.42,122473.68,7549.75,146,9,2622,136,0.18,1080,3,0,191.12,0,326,99.39,326,324,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0.01,0.01,49492.79,838.86,59,1,696,6,0.03,1080,2.25,0,32.86,0,80,100,80,80,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,0.01,0.01,46976.2,23488.1,56,28,6026,664,0.06,720,6,0,41.12,0,113,100,113,113,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,0,0,0,0,0,0,0,0,12.02,2880,32,0,34614.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,0,0,0,0,0,0,0,0,10.03,2880,29.62,0,28886.52,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429250,0.03,892.88,1218864.74,182032.79,1453,217,2785115,306384,8.8,3600,28.38,0,31689.38,0,308071,99.82,307632,307505,1075,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429260,0,0,0,0,0,0,0,0,14,2880,37.5,0,40319.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429400,0.01,11.65,63753.42,12582.91,76,15,6799,572,0,720,0,0,0,0,743,99.87,742,742,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,CENTRAL_OAKLAND_SC_1,2420205,0,0.6,258369.13,43620.76,308,52,13135,2016,0,0,0,0,0,0,1244,99.84,1244,1242,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,PIT_Brighton_009,2420213,0,0,35232.15,0,42,0,1099,10,0,0,0,0,0,0,26,100,26,26,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0,0,18454.94,11744.05,22,14,439,35,0,0,0,0,0,0,10,100,10,10,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420202,0,1.06,312056.22,58720.26,372,70,11379,811,0,0,0,0,0,0,1221,99.75,1221,1218,8,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420203,0,0.27,68786.59,36071.01,82,43,2326,482,0,0,0,0,0,0,470,99.79,470,469,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420204,0,0.31,97307.85,140089.75,116,167,6712,2083,0,0,0,0,0,0,1554,99.94,1554,1553,17,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420206,0,0.41,98146.71,17616.08,117,21,9156,440,0,0,0,0,0,0,560,98.39,556,551,9,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420211,0.14,0,1677.72,0,2,0,4,0,0,0,0,0,0,0,34,100,34,34,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420212,0.01,0.13,87241.52,2516.58,104,3,5163,169,0,0,0,0,0,0,942,98.83,934,931,7,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420220,0.01,1.62,58720.26,54525.95,70,65,8828,11270,0,0,0,0,0,0,158,98.1,158,155,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420221,0.01,0.01,83886.08,3355.44,100,4,6787,215,0,0,0,0,0,0,382,100,382,382,2,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420222,0,0,1677.72,0,2,0,21,1,0,0,0,0,0,0,19,100,19,19,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420231,0.02,0.4,371615.33,838.86,443,1,4473,84,0,0,0,0,0,0,554,99.82,553,553,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420232,0,0.34,137573.17,3355.44,164,4,2192,377,0,0,0,0,0,0,292,100,292,292,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420233,0.02,0,32715.57,1677.72,39,2,950,40,0,0,0,0,0,0,146,100,146,146,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420234,0.01,0,140928.61,11744.05,168,14,1904,65,0,0,0,0,0,0,273,100,273,273,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,4,4,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420240,0.02,0,16777.22,0,20,0,121,2,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420400,0.01,0.04,429496.73,11744.05,512,14,4599,310,0,0,0,0,0,0,546,99.63,546,544,6,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429251,0.01,67.11,1219703.6,141767.48,1454,169,1706048,130251,0,0,0,0,0,0,99493,99.93,99447,99425,180,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429252,0.03,796.6,1004955.24,141767.48,1198,169,1489495,134474,0,0,0,0,0,0.03,101710,99.63,101378,101336,265,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429253,0.01,1040.34,614046.11,77175.19,732,92,758172,63644,0,0,0,0,0,0,40111,99.82,40054,40038,120,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429254,0,6.15,395103.44,41104.18,471,49,240103,19419,0,0,0,0,0,0,12731,100,12731,12731,40,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429255,0.02,172.88,719742.57,55364.81,858,66,710069,50564,0,0,0,0,0,0,72829,99.76,72690,72655,208,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429257,0.02,219.26,1222220.19,98985.57,1457,118,1941702,138918,0,0,0,0,0,0,138706,99.85,138539,138501,366,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,242,Bridgeville,SLATE_LICK_SOUTH,2429256,0.02,0.01,272629.76,24326.96,325,29,25834,1660,0,0,0,0,0,0,2594,100,2594,2594,3,0,0,0
Total,*,*,*,*,*,*,*,0.01,3212.51,1222220.19,182032.79,1457,217,9751969,865102,5.64,15840,37.5,0,135774.75,0,785962,99.81,784768,784466,2314,0,0,0
