DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0,0,13421.77,2516.58,16,3,86,14,0,0,0,0,0,0,55,100,55,55,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0.01,44.42,125829.12,41104.18,150,49,54337,4158,0,0,0,0,0,0,4969,100,4969,4969,28,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159655,0.01,0.45,60397.98,12582.91,72,15,9804,1563,0,0,0,0,0,0,1439,99.86,1439,1437,4,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.04,1288.92,1369859.69,150156.08,1633,179,2207704,220919,18.37,2160,44.38,0,39677.25,0.01,239061,99.97,239054,238979,1513,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.01,501.72,714709.4,94791.27,852,113,968650,89719,18.47,2160,44.88,0,39886.12,0.01,101544,99.96,101544,101505,454,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.02,526.89,593074.59,72980.89,707,87,555656,60941,17.75,2880,43.38,0,51122.5,0.01,75329,99.97,75328,75309,314,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.05,819.68,556164.71,113246.21,663,135,542996,63304,0,0,0,0,0,0.03,50455,99.96,50454,50435,263,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0.06,824.35,632501.04,89758.11,754,107,547610,45132,0,0,0,0,0,0.03,56120,99.97,56120,56104,257,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.03,148.5,346449.51,84724.94,413,101,445538,48989,0,0,0,0,0,0.01,48709,99.95,48709,48687,272,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.01,101.42,560359.01,65431.14,668,78,310675,29801,0,0,0,0,0,0,29964,99.97,29961,29954,136,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0.01,818.62,713870.54,107374.18,851,128,426239,43239,17.15,1440,43.75,0,24697.88,0.03,42525,99.97,42525,42513,224,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.01,18.46,390070.27,44459.62,465,53,144380,14156,0,0,0,0,0,0,13908,99.98,13908,13905,49,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0.01,176.89,731486.62,114085.07,872,136,490744,44122,0,0,0,0,0,0,45953,99.96,45952,45934,290,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0.01,287.58,941201.82,104018.74,1122,124,384700,43409,0,0,0,0,0,0.01,39523,99.96,39523,39509,247,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0.01,69.74,484022.68,62914.56,577,75,229201,19199,0,0,0,0,0,0,19391,99.99,19390,19390,100,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.01,19.82,260046.85,73819.75,310,88,84885,7738,0,0,0,0,0,0,9250,99.98,9250,9248,55,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.01,27.62,166933.3,31037.85,199,37,50295,5633,0,0,0,0,0,0,5687,99.98,5687,5686,40,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,5675.08,1369859.69,150156.08,1633,179,7453500,742036,17.93,8640,44.88,0,155383.75,0.01,783882,99.97,783868,783619,4246,0,0,0
