Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T01:00:00-04:00,3600,,,,2200,5759,38.2,0,2027,0,5.7,,24,2000,1.2,62071.11,3023.07,94,,,,,,,,,,,,95.59,9.16,39.76,27.23,,108.36,1.38,105.52,14.08,,,,,,,,705396,12378889,496568.84,4705.96,2027,2027,100,0,1,0,0,0,0.11,0,28.3,NaN,0,0,1,1.86,NaN,108.36,1.2,,,,,,62968.79,59527,,,3024.21,120.96,0.89,,0,50574.47,1465.39,8.55,1.27,57.83,2.01,0.72,0,8785.7,1145.19,11.77,1.01,,,,,,,60,10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,9,0,9
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T01:00:00-04:00,3600,,,,4407,7814,56.4,0,2175,0,2.06,,180,2209,8.15,79241.61,2937.82,101,,,,,,,,,,,,98.32,3.78,47.19,27.64,,157.98,1.47,132.72,11.53,,,,,,,,356700,17352150,633932.88,4776.37,2175,2175,100,0,1,0,0,0,0.02,0,NaN,NaN,0,0,1,2.44,NaN,157.97,8.15,,,,,,78013.89,66822.55,,,2939.07,197.02,9.7,,0,57257.48,1646.76,2.35,3.74,74.03,0.78,0,0,8418.28,819.33,13.73,0.66,,,,,,,77,12.83,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,0,5
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T01:00:00-04:00,3600,,,,1553,7209,21.54,12,2706,0.44,0.55,,34,2699,1.26,71118.81,4935.96,141,,,,,,,,,,,,99.21,3.98,54.92,36.11,,109.91,2.53,91.19,16.64,,,,,,,,108156,19529202,568950.47,6239.05,2706,2694,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,110,1.26,,,,,,69522,56646.36,,,4935.07,117.61,0.07,,0,38399.71,1093.79,3.34,2.23,86.01,2.76,0,1.01,18102.73,1765.83,6.9,1.27,,,,,,,75,12.5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T01:00:00-04:00,3600,,,,57,289,19.72,0,34,0,0.34,,0,42,0,385.86,50.86,3,,,,,,,,,,,,99.88,19.69,2.58,3.27,,59.94,7.31,26.2,4.37,,,,,,,,34,9860,3086.88,117.8,34,34,100,0,1,0,0,NaN,11.74,0,30.81,NaN,0,0,1,1.63,0,59.94,0,,,,,,377.58,341.6,,,50.61,NaN,NaN,,NaN,0,0,NaN,NaN,61.42,0,9.38,0,341.6,41.2,21.34,7.29,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T01:00:00-04:00,3600,,,,790,2501,31.59,0,498,0,1.07,,24,504,4.76,24682.14,913.7,36,,,,,,,,,,,,99.93,8.6,28.11,13.03,,94.21,0.95,87.68,6.02,,,,,,,,13446,1258944,197457.08,2252.09,498,498,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.18,5.3,,,,,,23504.13,19962.88,,,914.53,113.37,0,,0,15581.08,164.19,7.28,2.02,38.1,8.4,0,0,4378.53,598.92,15.83,0.82,,,,,,,7,1.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T01:00:00-04:00,3600,,,,1801,3506,51.37,0,1306,0,16.5,,87,1274,6.83,24867.69,333.44,45,,,,,,,,,,,,96.66,7.94,18.93,15.12,,81.1,0.39,76.15,3.26,,,,,,,,905058,5483894,198941.55,2612.33,1306,1306,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.11,6.83,,,,,,24330.06,24239.98,,,333.57,81.76,7.23,,0,23784.69,259.85,7.95,0.32,59.19,1.18,0,0,434.03,64.23,10.9,1.34,,,,,,,38,6.33,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T01:00:00-04:00,3600,,,,842,2033,41.42,0,508,0,7.38,,2,501,0.4,8534.24,506.37,28,,,,,,,,,,,,98.95,2.03,16.72,10.32,,160.9,1.08,38.29,5.61,,,,,,,,82296,1115060,68273.92,1783.01,508,508,50,NaN,1,0,0,0,0,0.01,NaN,NaN,NaN,0,1,NaN,NaN,160.82,0.4,,,,,,8297.07,7364.17,,,505.49,98.59,0,,0,1659.53,308.82,1.67,0.93,146.99,1.2,0,0,5681.16,118.21,1.75,2.95,,,,,,,8,1.33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,2
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T01:00:00-04:00,3600,,,,2775,17223,16.11,0,2098,0,0.33,,16,2119,0.76,30248.21,1796.9,97,,,,,,,,,,,,98.49,5.9,22.32,14.82,,93.22,1.8,58.14,4.26,,,,,,,,119586,36253440,241985.7,4162.2,2098,2098,100,0,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.12,NaN,104.28,0.76,,,,,,22087.99,18029.1,,,1057.08,108.35,0.51,,0,10294.71,371.09,4.99,1.11,61.16,1.89,12.64,0,2778.55,142.27,12.76,1.05,,,,,,,77,8.56,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,3
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T01:00:00-04:00,3600,,,,428,1246,34.35,0,226,0,1.81,,0,225,0,7327.17,240.34,17,,,,,,,,,,,,99.85,3,4.61,3.26,,129.16,0.63,86.17,5.26,,,,,,,,5198,286794,58617.35,680.23,226,226,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,129.11,0,,,,,,7082.46,5385.97,,,240.11,125.24,0,,0,5274.57,185.8,3.45,0.56,88.64,0,0,0,102.03,21.61,9.93,1.78,,,,,,,13,1.86,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T01:00:00-04:00,3600,,,,2717,14912,18.22,0,2725,0,0.71,,10,2747,0.36,28355.5,2683.6,79,,,,,,,,,,,,97.22,11.53,5.51,9.4,,117.76,8.83,68.4,17.45,,,,,,,,288850,40924050,226844.02,3316.22,2725,2725,100,0,2,0,0,0,41.86,2.47,643.16,6.64,0,0,2,2.81,0,118.92,0.36,,,,,,28054.98,19563.03,,,2701.68,192.08,0.21,,0,10827.59,1.44,4.35,NaN,83.39,1.2,3.11,0,8720.47,1.83,26.46,0.23,,,,,,,55,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,20,0,20
147,Florida,VCP Far Edge,NR,,,1479334,2025-10-06T01:00:00-04:00,3600,,,,122,3064,3.98,0,0,NaN,NaN,,0,0,NaN,1092.67,116.43,0,,,,,,,,,,,,99.81,14.06,3.68,5.18,,98.62,2.61,23.46,3.51,,,,,,,,0,0,8741.33,372.68,0,0,66.67,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.67,NaN,,,,,,1114.63,0,,,116.3,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T01:00:00-04:00,3600,,,,1428,10290,13.88,0,1455,0,0.76,,11,1477,0.74,85304.68,4442.39,81,,,,,,,,,,,,99.28,4.51,17.54,21.79,,172.9,4.46,111.52,13.4,,,,,,,,114945,15086895,682437.43,6119.66,1455,1455,100,-25,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.8,NaN,172.99,0.63,,,,,,83216.41,65231.61,,,4438.58,239.35,0,,0,61176.09,2655.07,4.47,4.51,53.63,2.19,0.54,0,3279.11,211.39,14.29,1.08,,,,,,,62,6.89,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,4,0,5,0,5
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T01:00:00-04:00,3600,,,,1355,4240,31.96,0,1934,0,1.33,,26,1951,1.33,48206.66,2619.53,109,,,,,,,,,,,,98.3,3.88,40.83,27.39,,115.58,1.71,81.49,11.88,,,,,,,,110238,8310398,385653.29,4732.28,1934,1934,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,115.53,1.33,,,,,,47441.85,47441.85,,,2619.63,133.48,0.34,,0,40016.4,1705.23,3.05,2.12,68.05,2.84,4.99,0,7303.65,914.41,7.92,1.36,,,,,,,78,13,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
