Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
031,N. California,VCP Far Edge,NR,,,0319068,2025-10-06T17:00:00-07:00,3600,,,,2632,8929,29.48,0,230,0,0.21,,18,208,8.65,4438.05,667.45,18,,,,,,,,,,,,97.18,18.89,19.84,27.28,,26.98,1.63,12.05,2.49,,,,,,,,4370,2058040,35504.43,2946.67,230,230,100,-9.52,2,0,0,0,2.71,0.01,14.84,2.57,0,0,2,3.98,0,27.85,8.61,,,,,,7034.54,721.93,,,567.13,NaN,0,,0,0,0,1.26,0.57,17,8.72,0,0,720.73,107.38,16.03,2.3,,,,,,,1,0.33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,21,0,39,0,39
031,N. California,VCP Far Edge,NR,,,0317068,2025-10-06T17:00:00-07:00,3600,,,,24531,57359,42.77,7,8258,0.08,10.62,,845,8101,10.43,233568.33,16952.15,289,,,,,,,,,,,,99.42,9.15,80.65,67.38,,74.43,2.49,160.49,38.93,,,,,,,,56242109,529511218,1868546.63,11642.61,8258,8251,50,-70.59,2,0,0,0,11.06,0.09,219.58,8.44,0,0,2,1.71,0,74.53,10.75,,,,,,225401.02,171233.63,,,17073.65,104.14,3.2,,0,108446.64,5294.36,8.03,2.94,46.55,14.83,0.56,0.07,62384.45,5044.06,14.24,1.16,,,,,,,131,21.83,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12,17,0,42,0,42
031,N. California,VCP Far Edge,NR,,,0317530,2025-10-06T17:00:00-07:00,3600,,,,798,2232,35.75,0,203,0,6.34,,1,277,0.36,8053.91,429.24,20,,,,,,,,,,,,99.76,9.75,10.27,6.05,,95.14,2.78,92.51,11.6,,,,,,,,30653,483749,64431.28,696.45,203,203,33.33,0,1,0,0,0,6.92,0,158.94,NaN,0,0,1,1.44,NaN,95.19,0,,,,,,7868.27,3878.79,,,429,73.57,0,,0,1910.19,22.5,14.12,0.37,88.47,0,0,0,1966.62,80.44,10.69,1.08,,,,,,,11,2.75,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,0,4
031,N. California,VCP Far Edge,NR,,,0317531,2025-10-06T17:00:00-07:00,3600,,,,8085,18374,44,2,2317,0.09,5.93,,30,2110,1.42,36635.07,3151.44,114,,,,,,,,,,,,99.58,12.8,19.67,11.02,,119.88,3.88,76.95,14.84,,,,,,,,2680445,45216255,293080.59,3808.67,2317,2315,100,-36.84,2,0,0,0,129.38,3.01,109.16,4.04,0,0,2,4.62,NaN,119.92,1.44,,,,,,35787.85,29650.41,,,3151.2,159.84,0,,0,7849.17,342.29,7.56,1.13,112.01,1.75,3.95,0.14,21718.4,1272.71,14.99,2.07,,,,,,,39,3.25,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7,19,0,31,0,31
031,N. California,VCP Far Edge,NR,,,0317532,2025-10-06T17:00:00-07:00,3600,,,,8642,16509,52.35,0,1490,0,5.66,,28,1295,2.16,20479,1546.17,74,,,,,,,,,,,,98.37,8.5,23.61,15.1,,78.59,2.92,62.78,12.13,,,,,,,,1476590,26075000,163832,2609.5,1490,1490,50,0,1,0,0,0,0.12,0,1.66,NaN,0,0,1,0.99,NaN,78.83,2.16,,,,,,20137.84,17966.64,,,1544.31,147.44,1.08,,0,7603.02,178.91,2.15,1.86,69,2.25,0.43,0,10314.27,1055.25,12.48,2.27,,,,,,,13,2.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,8,0,8
031,N. California,VCP Far Edge,NR,,,0317601,2025-10-06T17:00:00-07:00,3600,,,,7366,11645,63.25,1,679,0.15,1.63,,23,690,3.33,17474.61,1009.53,61,,,,,,,,,,,,99.63,3.87,8.64,5.04,,182.38,7.51,80.25,10.82,,,,,,,,131149,8026459,139796.88,1741.98,679,678,100,0,1,0,0,0,1.34,0.73,12.37,NaN,0,0,1,1.64,NaN,175.25,3.05,,,,,,12608.94,14734.69,,,724.82,197.01,0,,0,5933.94,210.7,1.79,8.39,149.1,3.15,0.94,0.21,5118.84,372.92,5.48,5.5,,,,,,,11,0.92,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,11,0,11
031,N. California,VCP Far Edge,NR,,,0317718,2025-10-06T17:00:00-07:00,3600,,,,3566,10022,35.58,0,1649,0,3.63,,32,1572,2.04,21319.4,1308.57,86,,,,,,,,,,,,99.76,6.22,11.82,6.91,,223.82,3.58,71.4,10.25,,,,,,,,621673,17147951,170555.23,2388.89,1649,1649,100,0,1,0,0,0,41,0.01,395.39,NaN,0,0,1,1.89,0,223.73,2.04,,,,,,20757.41,17060.41,,,1308.3,71.54,0.18,,0,2548.62,143.67,5.48,5.05,261,3.05,6.51,0,14488.78,947.05,7.6,3.05,,,,,,,27,2.25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,15,0,15
031,N. California,VCP Far Edge,NR,,,0317654,2025-10-06T17:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317319,2025-10-06T17:00:00-07:00,3600,,,,15982,28662,55.76,5,3008,0.17,13.83,,277,2879,9.62,70408.34,5368.77,130,,,,,,,,,,,,98.51,6.47,50.1,36.76,,105.96,2.99,88.68,19.84,,,,,,,,13808654,99880640,563266.7,6351.38,3008,3003,100,0,2,0,0,0,0.02,0,NaN,NaN,0,0,2,1.53,33.33,99.71,9.62,,,,,,31100.71,59909.1,,,3060.5,131.36,0.58,,0,14115.85,1114.19,3.73,2.5,74.88,11.62,1.58,0.2,11777.09,1317.39,10.57,2.73,,,,,,,50,8.33,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,22,0,22
031,N. California,VCP Far Edge,NR,,,0317077,2025-10-06T17:00:00-07:00,3600,,,,4239,13171,32.18,2,2337,0.09,0.51,,28,2286,1.22,71843.91,5269.64,120,,,,,,,,,,,,99.53,6.98,42.29,34.44,,109.38,4.27,96.59,23.07,,,,,,,,157214,30911499,574751.32,5950.57,2337,2335,50,0,3,0,0,0,74.75,2.78,190.72,12.14,0,0,3,2.43,NaN,109.43,1.22,,,,,,68729.55,50490.54,,,5274.2,135.14,0.8,,0,31662.77,2613.06,5.74,5.42,66.47,1.49,0.94,0.13,18719.24,1526.13,11.22,2.16,,,,,,,57,9.5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,30,0,30
031,N. California,VCP Far Edge,NR,,,0317099,2025-10-06T17:00:00-07:00,3600,,,,24666,40274,61.25,15,2999,0.5,6.34,,210,2696,7.79,24471.83,2407.38,93,,,,,,,,,,,,98.8,11.68,26.42,18.14,,66.18,3.5,62.44,16.87,,,,,,,,8140597,128318213,195774.65,3135.21,2999,2984,50,-125,2,0,0,0,4.71,0.08,91.92,4.6,0,0,2,2.71,NaN,66.25,7.62,,,,,,21169.33,16937.58,,,2405.2,92.47,1.36,,0,1279.81,235.58,7.3,8.38,66.97,8.85,0.65,0.39,15620.56,1542.44,12.13,2.68,,,,,,,41,6.83,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5,4,0,27,0,27
031,N. California,VCP Far Edge,NR,,,0317128,2025-10-06T17:00:00-07:00,3600,,,,16854,32517,51.83,9,4371,0.21,3.79,,236,4312,5.47,125261.36,11208.15,160,,,,,,,,,,,,98.82,6.21,60.2,52.05,,92.39,3.76,111.41,34.48,,,,,,,,5594676,147433830,1002090.86,8994.89,4371,4362,60,-66.67,2,0,0,0,1.55,0.31,164.25,4.36,0,0,2,2.21,NaN,91.48,5.25,,,,,,89182.95,70907.92,,,8567.56,120.35,6.8,,0,28013.87,2226.65,6.83,5.95,56.63,4.84,2.08,0.19,23622.05,2022.16,12.65,1.35,,,,,,,66,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30,45,0,101,0,101
031,N. California,VCP Far Edge,NR,,,0317073,2025-10-06T17:00:00-07:00,3600,,,,6054,13116,46.16,2,1427,0.14,3.43,,41,1365,3,35756.34,2689.05,91,,,,,,,,,,,,98.86,16.08,29.2,23.15,,65.55,3.09,71.51,17.05,,,,,,,,664101,19354401,286050.72,4000.13,1427,1425,50,0,2,0,0,0,0.7,0,24.41,NaN,0,0,2,4.58,NaN,65.56,3,,,,,,32239.1,26889.21,,,2672.44,47.67,0.49,,0,11374.89,1035.58,5.32,17.53,63.87,3.45,0.24,0.16,15479.6,1149.5,27.2,1.9,,,,,,,19,3.17,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,14,0,14
