Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
031,N. California,VCP Far Edge,NR,,,0319068,2025-10-06T03:00:00-07:00,3600,,,,901,3783,23.82,0,53,0,0.34,,1,48,2.08,1974.34,506.98,7,,,,,,,,,,,,99.41,10.18,7.71,8.09,,44.57,3.45,18.07,4.87,,,,,,,,689,201188,15794.72,874.08,53,53,100,0,2,0,0,0,5.78,0,19.47,NaN,0,0,2,31.11,NaN,45.31,0,,,,,,1954.34,379.77,,,509.45,NaN,NaN,,NaN,0,0,NaN,NaN,41.92,0,0,0,379.39,25.62,21.53,4.42,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,4,0,4
031,N. California,VCP Far Edge,NR,,,0317068,2025-10-06T03:00:00-07:00,3600,,,,6591,19560,33.7,0,4631,0,2.69,,64,4615,1.39,57565.79,6865.76,142,,,,,,,,,,,,99.45,7.36,51.99,31.82,,153.13,4.99,83.75,24.46,,,,,,,,2500740,93083100,460526.3,5498.55,4631,4631,50,0,1,0,0,NaN,0.17,0.06,NaN,NaN,0,0,1,1.36,NaN,153.15,1.39,,,,,,56173.12,36642.94,,,6855.07,200.93,1.22,,0,29340.52,1576.64,7.44,1.84,95.21,2.54,0,0,7200.21,1946.05,7.93,4.95,,,,,,,117,19.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,0,13
031,N. California,VCP Far Edge,NR,,,0317530,2025-10-06T03:00:00-07:00,3600,,,,281,783,35.89,0,140,0,11.72,,0,139,0,1176.66,109.17,6,,,,,,,,,,,,99.92,2.96,4.73,1.66,,148.25,2.94,49.2,6.41,,,,,,,,14560,124180,9413.29,191.33,140,140,33.33,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,148.27,0,,,,,,1133.95,512.03,,,109.17,69.61,0,,0,1.91,1.41,5.65,0.44,131.94,0,0,0,509.91,67.64,4.1,2.78,,,,,,,5,1.25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317531,2025-10-06T03:00:00-07:00,3600,,,,1011,2252,44.89,0,462,0,5.46,,1,489,0.2,13163.4,3962.18,36,,,,,,,,,,,,99.92,9.7,9.97,4.65,,189.41,5.65,65.55,36.79,,,,,,,,60060,1100484,105307.18,1606.46,462,462,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,189.5,0.2,,,,,,12832.4,12371.82,,,3962.23,310.1,0.28,,0,10031.63,3420.64,9.97,11.53,74.64,0,2.6,0,2333.47,518.33,7.93,0.78,,,,,,,19,1.58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317532,2025-10-06T03:00:00-07:00,3600,,,,633,1339,47.27,0,201,0,4.77,,0,202,0,1210.93,154.1,21,,,,,,,,,,,,94.4,5.99,4.49,1.51,,152.11,1.98,37.1,6.35,,,,,,,,13467,282606,9687.46,261.09,201,201,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,152.12,0,,,,,,1245.65,1151.16,,,154.68,433.72,0,,0,939.46,70.27,6.49,16.15,57.13,0,0,0,209.64,73.17,5.21,1.56,,,,,,,12,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317601,2025-10-06T03:00:00-07:00,3600,,,,2710,3886,69.74,0,109,0,2.41,,0,104,0,8897.95,4475.37,22,,,,,,,,,,,,99.81,2.52,6.92,2.91,,356.24,31.7,70.83,59.88,,,,,,,,10464,434038,71183.58,1005.06,109,109,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,356.21,0,,,,,,8666.09,5849.25,,,4476.56,583.33,0,,0,4989.35,204.94,1.38,12.27,183.28,0,0,0,835.2,3996.14,4,31.39,,,,,,,9,0.75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317718,2025-10-06T03:00:00-07:00,3600,,,,1092,2376,45.96,0,702,0,2.7,,2,704,0.28,1241.33,555.49,34,,,,,,,,,,,,99.92,4.63,2.67,0.94,,125.01,11.82,30.47,19.28,,,,,,,,46332,1714284,9930.67,325.87,702,702,100,0,1,0,0,0,0.04,0,NaN,NaN,0,0,1,1.11,NaN,125.02,0.28,,,,,,1196.38,1124.8,,,555.49,245.64,0,,0,101.26,33.94,2.11,11.26,117.06,1.65,8.33,0,1022.73,62.94,5.68,0.77,,,,,,,19,1.58,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,2
031,N. California,VCP Far Edge,NR,,,0317654,2025-10-06T03:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317319,2025-10-06T03:00:00-07:00,3600,,,,2792,6626,42.14,0,1440,0,3.93,,31,1459,2.12,6867.72,1427.67,57,,,,,,,,,,,,99.23,4.99,16.5,7.19,,114.9,4.74,44.24,16.03,,,,,,,,390240,9931680,54941.73,1241.84,1440,1440,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,2,NaN,114.95,2.12,,,,,,6718.98,5091.51,,,1420.84,116.68,1.74,,0,2494.73,1106.36,3.85,5.89,107.36,3.56,0,0,2594.3,173.57,5.52,1.57,,,,,,,43,7.17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317077,2025-10-06T03:00:00-07:00,3600,,,,1510,3841,39.31,0,1540,0,0.52,,2,1536,0.13,9297.37,861.22,58,,,,,,,,,,,,98.15,3.45,22.62,9.46,,137.57,1.31,45.51,7.05,,,,,,,,30800,5945940,74378.99,1634.27,1540,1540,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,137.93,0.13,,,,,,8988.92,7796.42,,,866.52,153.5,0,,0,6679.49,659.51,3.41,1.23,72.8,1.25,0,0,1102.06,70.04,6.21,1.9,,,,,,,51,8.5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317099,2025-10-06T03:00:00-07:00,3600,,,,2243,3481,64.44,0,575,0,5.23,,13,556,2.34,1873.43,326.49,26,,,,,,,,,,,,99.56,4.72,10.22,2.28,,141.27,0.6,38.03,5.92,,,,,,,,110400,2111975,14987.43,394.13,575,575,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,141.65,2.34,,,,,,1635.25,1126.6,,,326.29,53.87,0.25,,0,9.48,5.39,7.7,1.28,136.21,8.05,0,0,1114.88,310.85,5.25,0.59,,,,,,,12,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317128,2025-10-06T03:00:00-07:00,3600,,,,5416,10090,53.68,1,1575,0.06,1.76,,121,1595,7.59,27806.58,2753.19,67,,,,,,,,,,,,98.87,3.91,33.8,20.35,,194.49,4.87,63.27,15.09,,,,,,,,284140,16165800,222452.62,3515.66,1575,1574,60,0,2,0,0,0,0.17,0.12,9.24,2.2,0,0,2,1.88,NaN,195.25,7.59,,,,,,27140.25,16873.27,,,2753.03,129.97,10.18,,0,12980.3,1466.72,3.37,13.23,131.58,0.69,0,0.23,3879.24,400.28,6.34,1.46,,,,,,,45,7.5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,8,0,8
031,N. California,VCP Far Edge,NR,,,0317073,2025-10-06T03:00:00-07:00,3600,,,,831,2208,37.64,0,412,0,1.38,,1,410,0.24,7419.71,812.03,33,,,,,,,,,,,,99.42,7.84,11.43,5.84,,71.04,7.17,58.85,13.15,,,,,,,,12772,922468,59357.68,1008.56,412,412,50,0,1,0,0,NaN,0.06,0.09,NaN,NaN,0,0,1,2.54,NaN,73.09,0.24,,,,,,5219.15,5126.2,,,683.95,62.96,0,,0,2499.98,122.18,9.35,15.28,83.2,0.62,0,0,1935.74,494.65,6.84,6.35,,,,,,,16,2.67,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,3
