Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
031,N. California,VCP Far Edge,NR,,,0319068,2025-10-06T06:00:00-07:00,3600,,,,1250,4930,25.35,0,124,0,0.26,,9,109,8.26,2073.33,261.23,11,,,,,,,,,,,,98.72,10.75,9.3,12.27,,30.09,1.23,12.51,2.08,,,,,,,,1612,612932,16586.62,1325.51,124,124,100,0,1,0,0,0,0.31,0,18.79,NaN,0,0,1,6.19,NaN,31.96,8.26,,,,,,2103.71,397.79,,,211.75,NaN,NaN,,NaN,0,0,NaN,NaN,23.6,8.26,1.67,0,360.23,61.01,15.17,3.92,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,4,0,4
031,N. California,VCP Far Edge,NR,,,0317068,2025-10-06T06:00:00-07:00,3600,,,,11922,27851,42.81,1,5205,0.02,9.37,,297,5135,5.78,84115.35,5354.48,180,,,,,,,,,,,,99.06,11.5,63.23,39.35,,118.61,1.68,98.98,15.68,,,,,,,,14981816,159918420,672922.84,6798.85,5205,5204,50,-27.27,2,0,0,0,686.86,19.9,37.03,18.63,0,0,2,2.82,NaN,118.76,6.02,,,,,,81738.3,59963.14,,,5348.9,158.6,0.81,,0,44521.06,2120.89,14.63,1.51,55.98,18.45,0.5,0.08,15254.37,1234.65,10.96,0.82,,,,,,,127,21.17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,11,0,17,0,17
031,N. California,VCP Far Edge,NR,,,0317530,2025-10-06T06:00:00-07:00,3600,,,,283,708,39.97,0,72,0,9.46,,0,75,0,2906.86,83.04,9,,,,,,,,,,,,99.9,3.64,5.88,2.69,,105.13,0.95,75.16,3.93,,,,,,,,5328,56304,23254.87,309.42,72,72,33.33,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,104.97,0,,,,,,2800.18,1182.49,,,82.92,104.78,0,,0,471.26,15.01,4.33,0.39,98.29,0,0,0,710.71,32.72,8.43,2,,,,,,,3,0.75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317531,2025-10-06T06:00:00-07:00,3600,,,,2736,5664,48.31,1,958,0.1,6.14,,8,1032,0.78,13487.32,7268.25,64,,,,,,,,,,,,99.88,5.87,11.98,5.53,,112.9,22.58,56.47,56.2,,,,,,,,354376,5774824,107898.55,1910.56,958,957,100,NaN,1,0,0,0,0.27,0,2.3,NaN,NaN,0,1,1.64,NaN,111.68,0.78,,,,,,9671.91,11287.28,,,6288.27,110.64,0,,0,3285.08,2295.86,5.72,17.94,101.48,1.23,2.2,0.16,4955.27,186.98,7.63,1.81,,,,,,,21,1.75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317532,2025-10-06T06:00:00-07:00,3600,,,,3159,6053,52.19,0,395,0,5.83,,3,408,0.74,3234.35,724.19,33,,,,,,,,,,,,99.71,11.53,9.16,3.47,,86.56,6.61,43.1,14.65,,,,,,,,148125,2539060,25874.79,600.3,395,395,50,NaN,1,0,0,0,0.68,0,11.39,NaN,NaN,0,1,0.91,NaN,86.59,0.34,,,,,,3143.49,2651.86,,,722,123.13,0,,0,579.29,449.92,1.85,8.76,82.18,0.51,0,0,2048.76,190.55,15.66,3.57,,,,,,,13,2.17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317601,2025-10-06T06:00:00-07:00,3600,,,,4764,6474,73.59,3,281,1.07,3.16,,3,273,1.1,9225.83,942.4,32,,,,,,,,,,,,99.85,2.56,5.49,2.78,,298.57,40.27,76.82,15.88,,,,,,,,58762,1858534,73806.61,960.79,281,278,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.57,NaN,299.01,1.1,,,,,,8932.25,7523.03,,,940.94,193.93,0,,0,5923.82,208.24,1.42,15.77,286.39,1.55,1.3,1.53,1590.21,82.41,5.99,5.47,,,,,,,9,0.75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,5,0,5
031,N. California,VCP Far Edge,NR,,,0317718,2025-10-06T06:00:00-07:00,3600,,,,1558,3977,39.18,0,942,0,3.28,,1,929,0.11,5561.98,590.51,46,,,,,,,,,,,,99.88,4.03,3.93,2.24,,191.1,6.07,57.48,13.92,,,,,,,,127170,3873504,44495.84,774.09,942,942,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,2.23,NaN,216.79,0.11,,,,,,1585.8,3277.73,,,171.97,315.87,0,,0,249.23,16.22,1.66,15.2,208.85,0.37,8.39,0,879.51,137.43,6.45,6.02,,,,,,,22,1.83,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,5,0,5
031,N. California,VCP Far Edge,NR,,,0317654,2025-10-06T06:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317319,2025-10-06T06:00:00-07:00,3600,,,,11368,23098,49.22,2,3040,0.07,6.79,,127,2951,4.3,39183.33,2578.66,129,,,,,,,,,,,,99.09,7.76,39.01,24.91,,99.23,2.5,72.83,12.24,,,,,,,,5107796,75279520,313466.63,4304.21,3040,3038,100,-9.09,1,0,0,0,1.84,0.08,59.33,2.47,0,0,1,1.22,0,99.25,4.27,,,,,,38223.69,31702.71,,,2575.29,188.3,3.47,,0,8740.63,864.64,5.11,2.42,82.01,4.75,8.53,0.07,22901.47,1366.38,9.7,2.27,,,,,,,49,8.17,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,11,0,18,0,18
031,N. California,VCP Far Edge,NR,,,0317077,2025-10-06T06:00:00-07:00,3600,,,,2282,6487,35.18,0,1873,0,0.35,,20,1838,1.09,22486.36,2185.24,80,,,,,,,,,,,,99.18,6.69,26.59,15.81,,149.77,5.61,65.85,15.22,,,,,,,,43079,12193230,179890.88,2731.67,1873,1873,50,0,1,NaN,NaN,0,28.33,0,536.78,NaN,0,NaN,1,2.08,NaN,151.12,0.66,,,,,,17645.65,17861.49,,,1823.37,192.11,0.1,,0,11434.8,1144.02,7.03,5.94,59.6,2.5,1.81,0,2850.5,239.54,8.54,2.31,,,,,,,59,9.83,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317099,2025-10-06T06:00:00-07:00,3600,,,,14996,23951,62.61,4,1454,0.28,6.05,,74,1402,5.28,13203.94,1464.81,71,,,,,,,,,,,,98.99,12.05,19.33,11.41,,75.48,3,53.56,14.03,,,,,,,,2236092,36965042,105631.53,1972.11,1454,1450,50,0,1,0,0,0,28.05,0.13,14.46,0.79,0,0,1,2,NaN,75.58,5.28,,,,,,11736.73,10323.95,,,1464.28,106.82,3.44,,0,620.69,192.68,4.77,4.14,74.32,5.77,0.46,0.34,9651.97,851.81,13.65,1.66,,,,,,,38,6.33,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,18,0,18
031,N. California,VCP Far Edge,NR,,,0317128,2025-10-06T06:00:00-07:00,3600,,,,7803,15615,49.97,0,2161,0,2.25,,141,2120,6.65,44877.23,4510.73,89,,,,,,,,,,,,98.6,5.48,40.02,27.63,,102.67,5.21,75.19,20.87,,,,,,,,777960,34521975,359017.82,4774.72,2161,2161,60,-32.93,3,0,0,0,1.12,0.39,97.06,6.03,0,0,3,1.4,NaN,98.38,7.05,,,,,,32950.94,28294.36,,,3476.75,126.92,8.81,,0,12736.39,1036.92,2.3,7.42,67.82,5.02,1.37,0,8969.88,1556.16,13.87,5.8,,,,,,,50,8.33,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27,82,0,113,0,113
031,N. California,VCP Far Edge,NR,,,0317073,2025-10-06T06:00:00-07:00,3600,,,,1851,5481,33.77,0,862,0,3.09,,11,836,1.32,19952.99,1371.21,68,,,,,,,,,,,,99.63,13.24,22.15,14.78,,53.34,2.81,62.51,11.47,,,,,,,,150850,4875472,159623.9,2553.37,862,862,50,-28.57,2,0,0,0,27.21,0.27,587.26,9.7,0,0,2,1.39,NaN,53.34,1.24,,,,,,18935.25,16158.03,,,1369.08,35.17,0,,0,3327.27,204.2,5.61,11.44,47.62,1.76,0,0,12806.56,765.59,16.64,1.85,,,,,,,14,2.33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,7,0,11,0,11
031,N. California,VCP Far Edge,NR,,,0317170,2025-10-06T06:00:00-07:00,3600,,,,5091,13641,37.32,1,3493,0.03,3.87,,347,3478,9.98,40322.32,6057.7,146,,,,,,,,,,,,99.69,8.43,45.64,26.44,,110.46,3.66,70.6,24.58,,,,,,,,1917326,49551698,322578.55,4569.34,3493,3492,60,-47.37,2,0,0,0,1.52,0.06,327.55,17.46,0,0,2,2,NaN,111.34,9.92,,,,,,29174.38,24204.55,,,4634.55,147.06,9.39,,0,7519.92,981.47,5.5,6.74,98.61,10.54,1.78,0.08,12465.03,1780.62,14.91,2.02,,,,,,,84,14,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9,19,0,27,0,27
031,N. California,VCP Far Edge,NR,,,0317007,2025-10-06T06:00:00-07:00,3600,,,,5056,14974,33.77,2,3594,0.06,8.08,,22,3550,0.62,71540.75,4841.43,150,,,,,,,,,,,,99.2,8.56,58.01,41,,123.09,2.9,80.78,15.45,,,,,,,,4730900,58517508,572325.99,7085.02,3594,3592,50,0,2,0,0,0,1.11,0.79,185.42,37.84,0,0,2,4.17,NaN,123.14,0.62,,,,,,67803.59,57974.52,,,4855.27,134.4,0.2,,0,47479.02,2378.94,8.87,1.82,75.5,1.67,0,0.18,10386.77,1628.49,12.27,4.52,,,,,,,104,17.33,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,35,0,35
031,N. California,VCP Far Edge,NR,,,0317047,2025-10-06T06:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317012,2025-10-06T06:00:00-07:00,3600,,,,2520,6422,39.24,0,1193,0,5.92,,16,1119,1.43,31075.47,3360.78,83,,,,,,,,,,,,99.67,5.6,41.12,20.59,,98.23,3.68,69.89,15.14,,,,,,,,481972,8143418,248603.74,3557.15,1193,1193,50,0,1,0,0,0,0.05,0.08,NaN,NaN,0,0,1,1.32,NaN,98.54,1.43,,,,,,21313.56,20598.33,,,2216.41,117.13,0.38,,0,12341.39,1314.31,5.66,3.26,59.56,2.34,0,0,4402.16,503.47,8.82,1.83,,,,,,,52,8.67,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,9,0,9
031,N. California,VCP Far Edge,NR,,,0317008,2025-10-06T06:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317006,2025-10-06T06:00:00-07:00,3600,,,,2086,3236,64.46,0,359,0,10.36,,90,345,26.09,15201.22,2252.15,30,,,,,,,,,,,,99.29,3.61,32.42,15.94,,131.46,5.37,66.21,19.29,,,,,,,,134266,1295990,121609.73,1836.76,359,359,50,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,0.5,NaN,131.42,26.09,,,,,,14338.62,9609.74,,,2247.56,135.08,25.18,,0,7853.11,1531.07,4.06,4.5,104.93,26.7,0,0,1751.55,501.08,7.33,6.11,,,,,,,20,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
