Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
031,N. California,VCP Far Edge,NR,,,0319068,2025-10-06T08:00:00-07:00,3600,,,,2551,8122,31.41,0,210,0,0.25,,17,192,8.85,2006.14,424.4,14,,,,,,,,,,,,97.35,17.4,20.77,15.59,,23.56,0.95,9.53,1.51,,,,,,,,4200,1709820,16049.1,1683.68,210,210,100,-33.33,2,0,0,0,0.1,0.05,10.4,0.89,0,0,2,1.34,NaN,24.7,10.49,,,,,,3089.98,789.09,,,423.05,42.47,0,,NaN,358.93,9.24,9.03,4.74,24.64,10.56,0,0,425.04,63.64,16.26,1.79,,,,,,,1,0.33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,9,0,24,0,24
031,N. California,VCP Far Edge,NR,,,0317068,2025-10-06T08:00:00-07:00,3600,,,,22260,49971,44.55,11,8013,0.14,14.12,,961,8017,11.99,115604.08,12676.93,232,,,,,,,,,,,,98.89,9.2,77.75,51.18,,84.16,3.09,104.58,30.19,,,,,,,,65719410,465587352,924832.61,8843.3,8013,8002,50,0,1,3.03,0,0,10.58,0.07,56.65,1.46,0,3.03,1,1.82,NaN,83.33,11.99,,,,,,83905.62,77756.66,,,10196.85,115.35,2.23,,0,34679.33,4991.78,6.29,4.82,47.91,19.65,0.4,0.24,22375.62,1708.54,15.89,0.8,,,,,,,123,20.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,1,33,0,32
031,N. California,VCP Far Edge,NR,,,0317530,2025-10-06T08:00:00-07:00,3600,,,,571,1407,40.58,0,102,0,8.52,,0,118,0,2098.51,144.07,13,,,,,,,,,,,,99.76,15.89,4.47,2.36,,85.66,2.56,61.86,8.96,,,,,,,,13362,156876,16788.08,271.39,102,102,33.33,0,1,0,0,0,0.65,0,NaN,NaN,0,0,1,1.54,NaN,85.65,0,,,,,,2050.03,624.75,,,144.32,85.74,0,,0,318.24,7.51,5.21,0.34,51.99,0,0,0,306.14,32.89,9.78,1.33,,,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,8,0,8
031,N. California,VCP Far Edge,NR,,,0317531,2025-10-06T08:00:00-07:00,3600,,,,6402,13964,45.85,1,2207,0.05,5.22,,38,2211,1.72,19784.24,3386.01,110,,,,,,,,,,,,99.67,10.16,17.12,8.04,,90.97,5.02,56.99,18.31,,,,,,,,1697905,32502489,158273.9,2777.47,2207,2206,100,0,1,0,0,0,34.92,0.01,114.75,NaN,0,0,1,1.31,0,90.83,1.72,,,,,,19235.82,16674.6,,,3385.44,102.06,0,,0,5413.19,387.63,10.99,1.21,80.45,2.06,3.3,0.05,11225.44,1653.41,10.54,3.27,,,,,,,24,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,21,0,21
031,N. California,VCP Far Edge,NR,,,0317532,2025-10-06T08:00:00-07:00,3600,,,,8249,15279,53.99,1,1121,0.09,5.26,,28,1095,2.56,8865.34,725.56,55,,,,,,,,,,,,99.64,8.74,14.52,7.56,,85.6,2.93,54.32,9.26,,,,,,,,950193,18062673,70922.69,1305.57,1121,1120,50,0,1,0,0,0,0.02,0,NaN,NaN,0,0,1,1.14,NaN,79.29,2.56,,,,,,4424.81,7476.7,,,356.32,288.81,0,,0,1283.63,51.46,1.85,21.08,74.77,2.9,0.07,0.1,2810.8,242.2,10.89,2.21,,,,,,,10,1.67,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,11,0,11
031,N. California,VCP Far Edge,NR,,,0317601,2025-10-06T08:00:00-07:00,3600,,,,6019,9845,61.14,0,636,0,2.06,,20,641,3.12,15728.45,1683.53,63,,,,,,,,,,,,99.74,3.92,7.25,4.29,,193.61,29,84.96,21.52,,,,,,,,131652,6393072,125827.62,1481.06,636,636,100,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,176.12,3.12,,,,,,10569.59,13383.8,,,1257.23,207.21,0,,0,4638.14,144.71,2.11,10.55,154.18,3.4,1.74,0,4434.95,373.93,5.8,7.07,,,,,,,9,0.75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317718,2025-10-06T08:00:00-07:00,3600,,,,3252,9284,35.03,1,1907,0.05,3.38,,28,1755,1.6,25796.83,2697.43,90,,,,,,,,,,,,99.79,3.84,13.57,7.72,,189.39,6.34,77.35,18.4,,,,,,,,619524,18314828,206374.68,2668.16,1907,1906,100,-46.67,1,0,0,0,16.52,0.24,30.4,75.24,0,0,1,1.96,NaN,189.84,1.47,,,,,,24887.44,14749.73,,,2695.41,139.48,0,,0,3877.98,253.02,4.12,2.7,199.63,2.21,9.73,0.1,10831.5,1890.87,5.44,6.79,,,,,,,25,2.08,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14,30,0,46,0,46
031,N. California,VCP Far Edge,NR,,,0317654,2025-10-06T08:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317319,2025-10-06T08:00:00-07:00,3600,,,,13129,30068,43.66,6,3963,0.15,8.21,,220,3802,5.79,65481.8,4378.03,137,,,,,,,,,,,,99.31,8.59,50.6,35.87,,110.15,2.04,84.52,16.02,,,,,,,,10642728,129621804,523854.38,6198.06,3963,3957,100,-84.21,2,0,0,0,17.18,1.25,124.22,3.73,0,0,2,1.42,NaN,111.53,5.11,,,,,,47349.69,56048.82,,,3415.01,170.77,2.54,,0,13319.3,1194.04,4.06,1.49,94.24,5.89,3.68,0.17,27239.09,1430.52,11.23,1.95,,,,,,,46,7.67,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16,19,0,53,0,53
031,N. California,VCP Far Edge,NR,,,0317077,2025-10-06T08:00:00-07:00,3600,,,,3867,11760,32.88,0,2484,0,0.55,,24,2393,1,37501.39,6898.64,112,,,,,,,,,,,,99.46,5.79,38.75,24.17,,125.97,6.08,71.82,32.97,,,,,,,,161460,29373300,300011.11,4177.38,2484,2484,50,0,3,0,0,0,11.95,1.47,68.63,14.08,0,0,3,1.38,NaN,121.13,1,,,,,,25135.69,22995.49,,,4781.18,146.85,0.33,,0,10036.65,2452.6,5.94,5.72,73,1.73,1.38,0,7178.25,703.8,8.41,1.61,,,,,,,65,10.83,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,24,0,24
031,N. California,VCP Far Edge,NR,,,0317099,2025-10-06T08:00:00-07:00,3600,,,,25490,43211,58.99,19,2920,0.65,6.47,,311,2698,11.53,29689.71,3402.68,111,,,,,,,,,,,,97.18,12.84,33.23,23.45,,58.33,3.5,58.62,18.96,,,,,,,,8672889,134028000,237517.65,4051.81,2920,2901,50,0,2,0,0,0,19.24,0.16,22.81,5.9,0,0,2,1.42,NaN,58.22,11.53,,,,,,26467.03,23369.3,,,3398.18,71.31,5.88,,0,5873.36,965.18,10.4,6.73,52.75,12.14,0.19,0.71,17398.41,2089.02,14.84,2.86,,,,,,,44,7.33,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,25,0,25
031,N. California,VCP Far Edge,NR,,,0317128,2025-10-06T08:00:00-07:00,3600,,,,15045,30134,49.93,11,3992,0.28,3.03,,242,3919,6.18,85400.55,6192.9,151,,,,,,,,,,,,98.87,6.51,51.24,41.92,,104.93,2.83,94.31,22.38,,,,,,,,3744634,123708088,683204.38,7244.03,3992,3981,60,-11.54,2,0.44,0.44,0,47.83,2.4,217.44,7.18,0,0,2,1.77,NaN,105.06,5.95,,,,,,81854.33,51042.51,,,6183.21,97.74,9.58,,0,22379.92,1938.08,3.44,5.6,81.79,4.6,1.14,0.45,28541.07,1560.66,12.44,1.09,,,,,,,67,11.17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21,182,1,225,1,225
031,N. California,VCP Far Edge,NR,,,0317073,2025-10-06T08:00:00-07:00,3600,,,,5867,13008,45.1,0,1617,0,2.85,,32,1543,2.07,32735.84,3134.14,99,,,,,,,,,,,,99.19,10.78,33.87,23.49,,71.24,3.78,64.53,17.13,,,,,,,,617694,21651630,261886.74,4058.27,1617,1617,50,-166.67,3,0,0,0,15.9,1.2,241.48,35.96,0,0,3,2.28,NaN,71.5,2.3,,,,,,31114.29,25662.66,,,3132.57,54.15,0,,0,5062.04,915.31,2.59,22.58,66.89,2.64,0.43,0,20530.4,1897.98,14.44,2.77,,,,,,,18,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15,9,0,37,0,37
