Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T03:00:00-04:00,3600,,,,2450,6236,39.29,0,1942,0,4.95,,20,1950,1.03,28469.4,1455,85,,,,,,,,,,,,97.38,5.83,30.23,18.68,,116.28,1.67,70.56,8.91,,,,,,,,631150,12741462,227755.19,3227.64,1942,1942,100,-16.67,1,0,0,NaN,0.08,0,5.51,NaN,0,0,1,2.27,NaN,116.16,1.09,,,,,,28292.79,26054.33,,,1458.93,126.17,1.02,,0,19272.56,647.53,5.32,1.33,83.8,1.31,0,0,6714.32,750.04,7.7,1.78,,,,,,,60,10,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,6,0,8,0,8
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T03:00:00-04:00,3600,,,,3900,7007,55.66,0,2034,0,5.69,,149,1999,7.45,36494.13,1261.96,87,,,,,,,,,,,,96.75,3.87,34.71,18.73,,179.93,1.21,90.2,6.73,,,,,,,,860382,15112620,291953.06,3236.68,2034,2034,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,179.94,7.45,,,,,,36336.76,26480.91,,,1262.04,174.98,8.17,,0,21057.9,620.16,2.77,1.98,139.34,1.79,0,0,5328.86,405.57,11.7,0.84,,,,,,,71,11.83,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T03:00:00-04:00,3600,,,,1228,6790,18.09,7,2598,0.27,0.31,,20,2602,0.77,46794.02,3524.18,129,,,,,,,,,,,,99.38,4.79,54.3,29.99,,111.37,1.56,72.24,12.02,,,,,,,,55324,17648214,374352.2,5181.85,2598,2591,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,111.34,0.85,,,,,,45562.7,38101.18,,,3524.17,102.41,0.08,,0,24471.01,1312.89,2.65,3.84,108.64,1.97,0.15,0.25,13580.06,1234.48,10,0.83,,,,,,,74,12.33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T03:00:00-04:00,3600,,,,30,151,19.87,0,23,0,1.31,,0,24,0,398.29,92.25,4,,,,,,,,,,,,99.92,8.03,3.73,3.58,,70.38,7.17,24.71,5.5,,,,,,,,46,3519,3186.32,128.95,23,23,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.39,0,,,,,,383.26,378.64,,,92.2,NaN,NaN,,NaN,0,0,NaN,NaN,72.6,0,20,0,378.64,92.02,8.07,7.17,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T03:00:00-04:00,3600,,,,777,2392,32.48,0,424,0,1.2,,18,429,4.2,7833.31,603.98,28,,,,,,,,,,,,99.8,15.39,15.6,6.98,,88.97,1.3,51.94,7.17,,,,,,,,12296,1026504,62666.45,1206.41,424,424,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,88.98,4.2,,,,,,7204.91,5937.76,,,604.01,244,0,,0,1254.92,194.49,2.8,4.33,74.35,7.47,0,0,4679.69,342.85,22.07,0.99,,,,,,,7,1.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T03:00:00-04:00,3600,,,,1919,3423,56.06,0,1247,0,17.83,,89,1211,7.35,11968.29,289.12,43,,,,,,,,,,,,95.64,8.72,17.04,9.35,,80.82,0.49,59.26,3.14,,,,,,,,926521,5195002,95746.33,1615.68,1247,1247,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.72,7.35,,,,,,12047.58,12027.33,,,289.18,81.8,7.66,,0,11797.18,245.48,8.65,0.4,41.64,1.61,0,0,214.08,17.44,12.71,0.84,,,,,,,38,6.33,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T03:00:00-04:00,3600,,,,979,2228,43.94,0,630,0,6.82,,8,618,1.29,4994.66,370.31,31,,,,,,,,,,,,99.21,2.37,12.23,6.59,,204.54,1.65,35.07,5.61,,,,,,,,102690,1506330,39957.28,1139.52,630,630,50,0,1,0,0,NaN,0.11,0,4.5,NaN,0,0,1,0.97,NaN,204.36,1.29,,,,,,4859.83,3215.15,,,370.08,139.66,0,,0,136.75,66.03,2.82,0.59,95.23,4.44,0,0,3046.29,114.64,1.35,1.05,,,,,,,9,1.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,3
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T03:00:00-04:00,3600,,,,3292,15450,21.31,0,2241,0,0.76,,2,2261,0.09,23011.95,1173.23,93,,,,,,,,,,,,99.07,6.42,28.71,11.73,,122.79,1.12,55.88,2.16,,,,,,,,264438,34887888,184095.57,3294.59,2241,2241,100,0,1,0,0,NaN,0.05,0,NaN,NaN,0,0,1,1.55,NaN,122.94,0.12,,,,,,22365.63,11454.4,,,1173.77,118.94,0.14,,0,9306.9,372.41,6.96,1.5,45.92,0,8.16,0,2120.65,162.12,5.28,1.69,,,,,,,77,8.56,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T03:00:00-04:00,3600,,,,433,1848,23.43,0,236,0,1.39,,0,234,0,5546.6,213.32,20,,,,,,,,,,,,99.87,3.64,4.61,4.86,,99.02,1.73,43.69,4.68,,,,,,,,6136,442264,44372.78,1015.56,236,236,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.15,0,,,,,,5349.65,3744.18,,,214.84,143.97,0,,0,3628.07,141.16,3.31,1.33,82.69,0,0,0,113.23,22.6,5.59,6.36,,,,,,,14,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T03:00:00-04:00,3600,,,,2201,14076,15.64,0,2597,0,0.52,,22,2629,0.84,13649.77,394.73,76,,,,,,,,,,,,96.37,8.12,3.6,6.55,,80.61,4.42,47.24,3.93,,,,,,,,192178,36747550,109198.14,2311.48,2597,2597,100,-25,1,0,0,NaN,0.04,0,NaN,NaN,0,0,1,1.61,NaN,80.65,0.81,,,,,,13631.72,10258.33,,,394.28,244.58,0.58,,0,6244.13,1.05,5.79,NaN,60.09,2.37,1.04,0,4009.66,0.83,14.94,0.07,,,,,,,54,4.91,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,4,0,5,0,5
147,Florida,VCP Far Edge,NR,,,1479334,2025-10-06T03:00:00-04:00,3600,,,,93,2728,3.41,0,0,NaN,NaN,,0,0,NaN,996.63,305.88,0,,,,,,,,,,,,99.92,9.57,3.63,4.54,,85.04,9.08,24.37,9.36,,,,,,,,0,0,7973,327.19,0,0,66.67,0,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.39,NaN,85.64,NaN,,,,,,1018.68,0,,,305.88,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,3
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T03:00:00-04:00,3600,,,,1331,9018,14.76,0,1405,0,0.57,,1,1391,0.07,97722.18,3229.76,75,,,,,,,,,,,,99.47,5.55,12.49,19.2,,298.07,6.61,145.01,13.68,,,,,,,,73060,12743350,781777.45,5391.13,1405,1405,100,0,1,0,0,NaN,0.07,0,NaN,NaN,0,0,1,2.21,NaN,298.19,0.07,,,,,,95712.73,79139.41,,,3233.2,360.3,0.09,,0,75809.67,1618.2,6.31,5.63,55.32,0,3.39,0,2463.82,120.34,10.48,0.97,,,,,,,57,6.33,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,4
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T03:00:00-04:00,3600,,,,1346,4565,29.49,0,2032,0,0.8,,16,2036,0.79,43457.2,2602.58,108,,,,,,,,,,,,97.9,3.55,38.42,28.78,,99.14,1.62,69.91,12.55,,,,,,,,75184,9351264,347657.59,4972.76,2032,2032,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.05,0.79,,,,,,42804.93,42804.93,,,2597.45,132.52,0.07,,0,35869.23,1930.97,2.07,2.07,55.51,2.33,3.82,0,6834.64,666.49,10.53,1.09,,,,,,,79,13.17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
