Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T19:00:00-04:00,3600,,,,5611,14105,39.78,0,2701,0,7.74,,36,2651,1.36,95343.88,4798.29,137,,,,,,,,,,,,97.97,8.43,45.33,32.46,,93.5,1.36,136,19.6,,,,,,,,3197984,41295589,762751.01,5608.4,2701,2701,100,0,2,0,0,0,37.19,0,338.27,0.42,0,0,2,2.69,0,93.51,1.36,,,,,,94539.95,85659.49,,,4801.84,117.14,0.63,,0,63134.04,2181.48,7.28,1.29,60.52,1.59,0,0,22259.19,2061.11,12.63,1.18,,,,,,,60,10,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,25,0,25
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T19:00:00-04:00,3600,,,,4935,13227,37.31,0,2531,0,3.24,,83,2470,3.36,190702.32,5564.96,142,,,,,,,,,,,,99.24,6.11,56.18,47.48,,125.08,1.47,185.97,18.34,,,,,,,,1121233,34598770,1525618.53,8203.79,2531,2531,100,NaN,1,0,0,0,0,0.01,NaN,1.51,NaN,0,1,2,NaN,125.06,3.58,,,,,,187500.92,161076.79,,,5562.2,165.76,1.05,,0,133585.99,3035.39,5.19,1.97,50,5.01,0.05,0,25899.16,1646.88,14.18,0.91,,,,,,,72,12,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,6
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T19:00:00-04:00,3600,,,,7044,38503,18.29,2,10154,0.02,0.04,,325,10005,3.25,252248.94,18024,427,,,,,,,,,,,,98.44,11.49,88.75,75.63,,70.28,1.62,154.42,37.61,,,,,,,,158238,391040694,2017991.49,13068.58,10154,10152,100,0,2,0,0,0,0.41,4.8,5.95,20.67,0,0,2,1.55,0,70.27,3.25,,,,,,248867.03,230768.01,,,18022.85,95.8,12.13,,0,105859.78,4747.17,8.1,3.12,56.14,2.68,0.13,0.02,123928.28,11504.73,14.8,1.21,,,,,,,70,11.67,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,29,0,29
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T19:00:00-04:00,3600,,,,157,1939,8.1,0,245,0,0,,1,261,0.38,2696.73,253.26,12,,,,,,,,,,,,99.9,22.93,12.26,19.62,,60.14,11.6,30.54,4.59,,,,,,,,0,475055,21573.81,706.38,245,245,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.3,NaN,60.14,0.38,,,,,,2644.43,2196.89,,,253.11,NaN,NaN,,NaN,0,0,NaN,NaN,62.4,0.38,17.58,0,2196.89,175.9,24.94,10.63,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,0,5
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T19:00:00-04:00,3600,,,,1832,7202,25.44,0,1771,0,0.55,,42,1770,2.37,43558.32,3423.65,90,,,,,,,,,,,,99.51,8.09,43.4,24.98,,91.73,2.16,80.73,14.61,,,,,,,,70840,12825582,348466.57,4316.68,1771,1771,100,-66.67,1,0,0,NaN,0.91,0,79.31,NaN,0,0,1,1.26,NaN,91.77,2.39,,,,,,40316.81,32012.7,,,3425.56,179.34,0,,0,16396.98,1188.78,2.66,5.73,62.71,2.39,2.16,0,15502.01,1673.02,16.21,1.31,,,,,,,15,2.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,6,0,10,0,10
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T19:00:00-04:00,3600,,,,2929,5750,50.94,4,1795,0.22,8.53,,112,1797,6.23,53078.94,1459.74,71,,,,,,,,,,,,97.91,6.7,25.74,21.7,,105.96,0.72,113.24,10.5,,,,,,,,959990,11258240,424631.49,3749.72,1795,1791,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,105.95,6.23,,,,,,52572.68,50217.17,,,1460.28,123.28,9.39,,0,44436.09,858.99,5.97,0.63,50.01,2.26,0.43,0.49,5641.71,506.88,13.5,0.79,,,,,,,41,6.83,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T19:00:00-04:00,3600,,,,4756,12189,39.02,0,1582,0,4.57,,20,1572,1.27,21236.31,2721.11,83,,,,,,,,,,,,98.36,5.38,28.45,15.06,,157.44,1.78,65.28,17.71,,,,,,,,923888,20206886,169890.48,2602.41,1582,1582,50,-12.5,1,0,0,NaN,2.07,0,129.56,NaN,0,0,1,1.43,NaN,157.35,1.21,,,,,,20862.79,17192.18,,,2722.55,112.33,0,,0,1103.68,52.35,2.16,0.8,146.28,1.46,0,0,16047.11,1538.2,5.65,0.98,,,,,,,10,1.67,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,8,0,9,0,9
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T19:00:00-04:00,3600,,,,4785,40770,11.74,0,2777,0,0.16,,40,2763,1.45,110847.15,5460.86,156,,,,,,,,,,,,98.79,10.46,39.92,41.96,,70.22,1.55,75.27,7.24,,,,,,,,180505,113398795,886777.22,11781.65,2777,2777,100,0,2,0,0,0,69.27,0,54.61,NaN,0,0,2,1.75,0,70.22,1.45,,,,,,108824.18,70055.72,,,5463.34,92.72,0.43,,0,54339.53,1529.03,10.25,0.91,33.92,1.97,4.33,0,15474.36,1025.81,19.54,0.91,,,,,,,77,8.56,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,21,0,21
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T19:00:00-04:00,3600,,,,2180,13554,16.08,0,1170,0,0.27,,10,1177,0.85,40384.2,4841.51,73,,,,,,,,,,,,99.72,8.9,26.81,22.54,,96.3,8.57,68.65,18.24,,,,,,,,43290,15901470,323073.58,4706.12,1170,1170,100,0,2,0,0,0,13.22,1.14,75.01,21.66,0,0,2,2.13,NaN,97.14,0.85,,,,,,39096.35,22317.27,,,4839.63,128.94,0,,0,9769.96,184.48,6.39,1.2,71.03,1.04,1.12,0,12508.71,2157.35,12.4,5.87,,,,,,,12,1.71,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,0,56,0,56
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T19:00:00-04:00,3600,,,,20701,49064,42.19,2,5967,0.03,7.9,,591,6091,9.7,58135.84,9243.96,167,,,,,,,,,,,,98.43,12.2,10.73,21.92,,66.59,21.13,60.14,30.88,,,,,,,,25117759,317784519,465086.72,7733.56,5967,5965,100,0,3,0,0,0,110.38,0.05,44.39,NaN,0,0,3,10.14,0,66.63,9.7,,,,,,57005.92,43302.75,,,9242.22,148.9,0.18,,0,16978.11,1.43,6,0.09,50.55,15.37,2.18,0.05,26242.46,6.16,18.8,0.37,,,,,,,54,4.91,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,34,0,34
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T19:00:00-04:00,3600,,,,4645,28349,16.39,2,2867,0.07,1.15,,103,2865,3.6,133061.72,10442.05,147,,,,,,,,,,,,96.83,6.71,29.33,39.63,,123,4.48,95.66,18.84,,,,,,,,945468,82165353,1064493.77,11127.68,2867,2865,100,-142.86,1,0,0,0,4.29,0.81,56.95,31.26,0,0,1,1.73,NaN,123.71,3.62,,,,,,132765.44,85314.46,,,10443.15,140.74,3.28,,0,61798.89,4368.59,5.41,3.66,81.34,3.74,2.4,0.13,23179.7,1817.11,14.68,2.42,,,,,,,63,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10,7,0,25,0,25
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T19:00:00-04:00,3600,,,,4485,16600,27.02,3,4614,0.07,0.95,,191,4677,4.08,115815.22,6171.03,192,,,,,,,,,,,,98.6,5.49,66.16,52.18,,101.31,1.22,102.76,17.27,,,,,,,,737286,77279886,926521.74,9016.61,4614,4611,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,101.25,4.08,,,,,,113727.74,113727.74,,,6167.85,124.02,0.38,,0,77869.24,3319.61,3.74,2.06,77.18,5.15,4.42,0.08,35514.65,2848.18,9.06,0.83,,,,,,,75,12.5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477352,2025-10-06T19:00:00-04:00,3600,,,,7262,14105,51.49,2,2453,0.08,7.52,,104,2528,4.11,116831.44,7319.25,132,,,,,,,,,,,,98.07,9.24,67.46,55.28,,49.12,1.68,97.84,20.09,,,,,,,,2812365,37383720,934651.51,9552.74,2453,2451,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,2,0,49.13,4.11,,,,,,114353.16,109762.77,,,7321.51,49.78,1.62,,0,96837.56,5859.84,8.41,1.93,46.39,6.48,0,0.16,12676.14,1145.19,14.13,1,,,,,,,93,15.5,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,5,0,5
