Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T07:00:00-04:00,3600,,,,8864,19757,44.87,0,3543,0,8.28,,54,3519,1.53,57797.06,3888.72,139,,,,,,,,,,,,97.61,6.57,43.34,27.03,,109.32,1.76,98.98,16.62,,,,,,,,6320712,76319763,462376.47,4671.49,3543,3543,100,0,1,0,0,0,5.51,0,305.97,NaN,0,0,1,2.16,0,105.32,1.53,,,,,,42610.2,54245.8,,,3275.66,142.86,0.18,,0,24434.85,853.79,3.83,1.29,82.19,2.16,0.03,0,15526.19,2088.97,9.89,1.88,,,,,,,58,9.67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,13,0,13
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T07:00:00-04:00,3600,,,,8479,20323,41.72,1,3961,0.03,5.07,,170,3741,4.54,49837.1,3539.49,167,,,,,,,,,,,,98.77,7.28,43.54,25.18,,94.49,1.67,91.65,15.05,,,,,,,,4302164,84781244,398696.82,4350.32,3961,3960,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,1.94,0,94.6,4.54,,,,,,48682.4,41854.64,,,3538.13,177.12,4.58,,0,17686.61,604.83,3.74,1.79,67.11,4.52,0,0.04,24023.38,2054.5,11.14,1.22,,,,,,,67,11.17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,0,10
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T07:00:00-04:00,3600,,,,7386,45428,16.26,2,11665,0.02,0.09,,196,11689,1.68,153188.43,12803.76,375,,,,,,,,,,,,98.93,9.52,81.32,61.19,,79.46,1.72,115.91,29.16,,,,,,,,475801,530302565,1225507.42,10572.99,11665,11663,100,-43.48,3,0,0,0,17.31,0.11,183.59,11.83,0,0,3,3.28,0,80.89,1.69,,,,,,110706.4,129164.74,,,10028.47,84.88,0.62,,0,26837.22,3731.66,3.6,4.11,73.72,1.82,0.13,0.01,68044.69,5469.21,12.77,1.06,,,,,,,68,11.33,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10,23,0,55,0,55
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T07:00:00-04:00,3600,,,,176,1139,15.45,0,96,0,0.26,,1,97,1.03,690.19,96.42,8,,,,,,,,,,,,99.76,10.68,4.55,6.6,,77.54,7.38,23.23,4.71,,,,,,,,288,109632,5521.51,237.7,96,96,100,0,1,0,0,0,0.61,0,49.28,NaN,0,0,1,1.37,NaN,77.49,1.03,,,,,,669.01,441.44,,,96.44,NaN,NaN,,NaN,0,0,NaN,NaN,85.51,1.03,16.67,0,441.44,69.08,12.73,9.92,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,22,0,22
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T07:00:00-04:00,3600,,,,2646,10540,25.1,1,2300,0.04,0.28,,47,2217,2.12,30101.7,1802.2,105,,,,,,,,,,,,99.74,9.8,35.14,19.74,,78.03,1.17,70.6,9.5,,,,,,,,68040,24299500,240813.57,3410.83,2300,2299,100,0,1,0,0,0,0.26,0,31.25,NaN,0,0,1,1.26,NaN,78.01,2.12,,,,,,27887.59,20740.74,,,1799.77,136.88,0,,0,1262.35,130.87,5.98,1.89,68.91,2.34,6.08,0.05,19403.74,1213.27,12.22,0.94,,,,,,,9,1.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,13,0,13
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T07:00:00-04:00,3600,,,,3448,7353,46.89,0,2558,0,7.94,,132,2480,5.32,30469.08,1081.21,74,,,,,,,,,,,,98.16,8.1,24.61,15.79,,92.13,0.79,89.31,8.13,,,,,,,,1621772,20430746,243752.65,2729.2,2558,2558,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.1,5.32,,,,,,30137.35,27801.31,,,1080.99,97.88,8.59,,0,19379.82,423.33,7.73,0.63,71.49,1.78,0.16,0,8323.07,575.65,10.42,0.89,,,,,,,39,6.5,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T07:00:00-04:00,3600,,,,7765,18534,41.9,0,2438,0,6.78,,43,2425,1.77,42743.07,1682.29,98,,,,,,,,,,,,98.48,5.81,33.95,19.33,,224.36,0.9,102.36,9.18,,,,,,,,3283986,48469878,341944.57,3340.55,2438,2438,50,0,1,0,0,0,24.1,0,26.11,NaN,0,0,1,0.89,NaN,224.46,1.77,,,,,,42069.65,35738.28,,,1680.16,128.51,0,,0,3215.32,223.52,5.07,0.83,234.71,2.01,0.04,0,32449.25,1050.57,6.25,0.67,,,,,,,11,1.83,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,0,10
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T07:00:00-04:00,3600,,,,5504,30887,17.82,0,3719,0,0.3,,44,3665,1.2,50840.53,5653.01,165,,,,,,,,,,,,98.84,10.63,36.96,28.03,,67.97,2.73,51.67,8.09,,,,,,,,342148,115210901,406724.22,7871.83,3719,3719,100,0,2,0,0,0,6.59,0.02,43.02,0.58,0,0,2,16.22,0,68.2,1.2,,,,,,49560.59,29167.1,,,5651.77,104,0.13,,0,15968.09,1035.35,6.76,1.46,43.22,2.01,3.11,0,13135.92,1102.58,14.31,1.8,,,,,,,81,9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,0,63,0,63
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T07:00:00-04:00,3600,,,,1594,6949,22.94,0,939,0,1.08,,54,957,5.64,14924.27,1112.24,60,,,,,,,,,,,,99.14,8.04,14.52,10.63,,73.61,3.47,53.82,7.74,,,,,,,,71364,6596475,119394.15,2218.52,939,939,100,NaN,1,0,0,0,0.02,0,15.62,NaN,NaN,0,1,1.24,NaN,73.75,5.64,,,,,,14549.35,10177.32,,,1112.02,129.31,0,,0,4255.4,161.87,2.33,2.44,68.99,7.02,0.15,0,5902.29,578.49,15.17,3.22,,,,,,,11,1.57,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,3
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T07:00:00-04:00,3600,,,,5939,26289,22.59,1,4536,0.02,2.09,,78,4531,1.72,41426.9,1046.8,142,,,,,,,,,,,,98.58,14.93,6.75,15.68,,72.9,5.63,59.93,5.55,,,,,,,,2548305,121768920,331415.24,5530.19,4536,4535,100,0,1,0,0,50,2.96,0.11,62.19,3.83,0,0,1,6.89,0,73.01,1.72,,,,,,40599.59,28833.02,,,1047.78,220.16,0.47,,0,6671.82,1.48,4.91,NaN,58.55,3.07,4.21,0.05,22146.97,4.27,22.68,0.29,,,,,,,58,5.27,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,20,0,20
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T07:00:00-04:00,3600,,,,5254,23440,22.41,1,2686,0.04,1.1,,34,2668,1.27,54203.46,3430.9,125,,,,,,,,,,,,97.93,7.38,18.08,20.29,,101.06,3.7,76.1,10.04,,,,,,,,697626,63634026,433627.7,5698.33,2686,2685,100,0,2,0,0,0,3.19,0.03,69.51,2.44,0,0,2,1.24,0,102.06,1.27,,,,,,53238.38,28723.07,,,3431.5,147.37,0.65,,0,16792.98,1422.81,6.75,5.78,64.7,1.7,3.17,0.06,11816.38,570.33,14.04,1.5,,,,,,,57,6.33,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,32,0,32
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T07:00:00-04:00,3600,,,,7217,25110,28.74,6,6405,0.09,0.86,,257,6631,3.88,85306.33,5230.04,230,,,,,,,,,,,,97.32,7.64,60.45,45.49,,91.97,1.2,86.81,16.02,,,,,,,,1399635,162078525,682450.62,7861.3,6405,6399,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.55,3.88,,,,,,84439.23,84439.23,,,5230.49,141.06,0.16,,0,45144.55,2605.71,4.55,2.03,71.13,4.73,3.98,0.12,39067.99,2624.75,10.78,0.82,,,,,,,78,13,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477352,2025-10-06T07:00:00-04:00,3600,,,,9860,20496,48.11,3,3601,0.08,13.42,,205,3673,5.58,64462.11,3545.22,134,,,,,,,,,,,,97.5,11.42,49.37,31.7,,63.77,1.34,94.15,13.3,,,,,,,,11426244,85170852,515696.84,5477.45,3601,3598,100,0,1,0,0,0,3,0,509.25,NaN,0,0,1,1.89,NaN,63.77,5.58,,,,,,63393.92,55883.71,,,3542.61,52.2,1.09,,0,39417.38,1982.58,12.16,1.41,81.77,9.25,0.96,0.16,16355.31,1116.05,12.18,1.04,,,,,,,86,14.33,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,9,0,9
