Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437221,2025-09-27T15:00:00-04:00,3600,,,,9318,31321,29.75,6,4410,0.14,0.29,,278,4513,6.16,61908.09,9219.12,167,,,,,,,,,,,,97.9,9.47,63.01,39.74,,87.82,2.85,72.12,27.09,,,,,,,,395196,138332880,495264.72,6867.28,4410,4404,100,0,3,0,0,1.96,224.45,1.9,183.06,7.44,0,0,3,1.41,0,87.86,6.16,,,,,,59447.52,38942.44,,,9224.35,76.36,4.3,,0,11891.46,716.42,4.65,1.9,76.87,6.57,2.05,0.17,26872.8,4995.22,9.09,1.96,,,,,,,46,7.67,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,65,0,65
143,Florida,VCP Far Edge,NR,,,1439221,2025-09-27T15:00:00-04:00,3600,,,,503,4235,11.88,0,77,0,0.05,,1,84,1.19,2846.19,2686.85,5,,,,,,,,,,,,98.87,17.17,25.13,17.53,,52.35,6.97,12.03,7.92,,,,,,,,154,326249,22769.52,1893.15,77,77,50,0,2,0,0,4.55,40.38,0.18,14.36,0.16,0,0,2,1.38,0,53.19,1.19,,,,,,3367.01,109.53,,,2683.86,NaN,NaN,,NaN,0,0,NaN,NaN,27.59,1.19,0,0,107.71,8.52,7.01,0.58,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,28,0,28
143,Florida,VCP Far Edge,NR,,,1437028,2025-09-27T15:00:00-04:00,3600,,,,20457,42714,47.89,8,4940,0.16,4.02,,98,4725,2.07,72983.58,4844.69,168,,,,,,,,,,,,98.93,7.37,28.89,35.09,,49.08,2.78,59.25,8.87,,,,,,,,8828632,219494080,583868.62,9853.64,4940,4932,100,0,2,0,0,0,20.3,0.23,46.47,7.31,0,0,2,4.21,0,49.31,2.07,,,,,,71144.05,60157.29,,,4839.44,87.81,0.92,,0,33917.85,1707.66,3.02,5.24,34.98,2.26,0.37,0.19,26040.09,2047.63,12.3,1.8,,,,,,,51,5.67,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,32,0,32
143,Florida,VCP Far Edge,NR,,,1439028,2025-09-27T15:00:00-04:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437396,2025-09-27T15:00:00-04:00,3600,,,,20907,51821,40.34,2,5761,0.03,2.54,,180,5392,3.34,116818.93,11138.02,210,,,,,,,,,,,,98.56,10.04,62.52,49.14,,83.25,2.91,110.05,32.99,,,,,,,,7788816,306225955,934551.45,8492.22,5761,5759,100,0,3,0,0,5.56,27.39,0.97,192.97,0.65,0,0,3,1.72,0,83.34,3.34,,,,,,115153.63,84200.46,,,11147.95,108.54,0,,0,32396.77,1978.08,4.68,3.66,68.75,3.85,0.45,0.04,51570.69,5126.08,14.52,1.82,,,,,,,47,7.83,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,0,58,0,58
143,Florida,VCP Far Edge,NR,,,1439396,2025-09-27T15:00:00-04:00,3600,,,,693,3989,17.37,1,151,0.66,3.82,,2,113,1.77,2736.43,303.01,7,,,,,,,,,,,,99.17,24.38,8.72,9.65,,65.78,2.1,21,2.58,,,,,,,,23770,622120,21891.47,1042.23,151,150,100,0,1,0,0,0,2.23,0.09,46.92,6.17,0,0,1,3.32,NaN,66.48,1.77,,,,,,2334.19,301.63,,,289.14,NaN,0,,0,0.01,0.02,1.66,0.76,24.36,1.87,18.52,0.69,300.71,99.55,6.37,3.24,,,,,,,1,0.33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,17,0,17
143,Florida,VCP Far Edge,NR,,,1437648,2025-09-27T15:00:00-04:00,3600,,,,12758,33075,38.57,2,4769,0.04,3.87,,110,4720,2.33,129128.18,8100.26,221,,,,,,,,,,,,96.3,5.4,53.21,35.9,,87.6,1.42,124.91,21.15,,,,,,,,6351692,164020217,1033025.42,8270.23,4769,4767,50,0,1,0,0,0,13.19,0.01,136.21,2.7,0,0,1,5.56,0,87.61,2.33,,,,,,129853.26,103386.49,,,8099.07,111.23,0.49,,0,57948.88,3099.23,2.64,2.7,66.93,2.98,0.02,0.06,44619.53,3437.57,9.03,0.89,,,,,,,82,10.25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,15,0,15
143,Florida,VCP Far Edge,NR,,,1437657,2025-09-27T15:00:00-04:00,3600,,,,27908,65871,42.37,2,7755,0.03,2.31,,206,7640,2.7,193584.1,13346.34,303,,,,,,,,,,,,97.83,13.27,59.95,52.7,,59.36,1.54,170.05,41.23,,,,,,,,12089952,522787815,1548672.84,9107.06,7755,7753,100,0,5,1.75,0,12,189.9,0.17,175.72,5.44,0,1.75,5,4.37,0,59.35,2.7,,,,,,191586.37,138598.7,,,13352.56,75.62,0.73,,0,81287.88,4268.67,10.75,2.06,35.35,3.7,0.08,0.04,56793.72,5454.13,20.88,0.96,,,,,,,120,20,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,1,57,0,56
143,Florida,VCP Far Edge,NR,,,1437285,2025-09-27T15:00:00-04:00,3600,,,,14991,44930,33.37,1,7270,0.01,6,,188,7168,2.62,244724.57,15231.61,309,,,,,,,,,,,,97.98,5.63,26.71,47.92,,75.14,2.21,145.5,30.17,,,,,,,,20837130,347433300,1957796.54,13456.06,7270,7269,100,0,2,0,0,1.72,21.72,0,55.49,NaN,0,0,2,11.54,NaN,75.34,2.62,,,,,,241131.46,179799.02,,,15229.5,81.68,0.19,,0.04,134000.69,5685.4,3.72,2.01,51.56,4.06,0.55,0,45356.42,3887.52,12.27,1.17,,,,,,,162,18,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,61,0,61
143,Florida,VCP Far Edge,NR,,,1437078,2025-09-27T15:00:00-04:00,3600,,,,4648,19878,23.38,1,3504,0.03,0.19,,70,3541,1.98,131579.72,14346.09,147,,,,,,,,,,,,97.87,4.35,24.55,33.95,,107.43,5.56,110.4,30.92,,,,,,,,135510,69768144,1052637.78,9534.55,3504,3503,100,0,1,0,0,0,30.87,0.23,84.66,2.71,0,0,1,7.38,NaN,107.86,1.98,,,,,,129795.68,76564.59,,,14356.57,131.66,0.13,,0,57887.77,5904.34,2.28,4.82,56.97,3.33,1.94,0.05,18510.08,1479.47,13.11,1.5,,,,,,,75,8.33,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,39,0,39
143,Florida,VCP Far Edge,NR,,,1439078,2025-09-27T15:00:00-04:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437803,2025-09-27T15:00:00-04:00,3600,,,,5326,13469,39.54,3,3019,0.1,5.83,,41,3209,1.28,59510.92,3542.5,101,,,,,,,,,,,,98.81,6.07,37.51,28.1,,85.8,1.51,98.04,17.49,,,,,,,,2515987,43138491,476087.4,4856.02,3019,3016,100,0,1,0,0,NaN,0.02,0,NaN,NaN,0,0,1,1.75,NaN,85.97,1.28,,,,,,58041.4,55122.34,,,3532.98,158.79,0.35,,0,34956.57,1330.98,1.72,2.93,67.7,1.37,0.25,0.11,20055.63,1856.56,13.05,1.08,,,,,,,18,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1437074,2025-09-27T15:00:00-04:00,3600,,,,2000,10200,19.61,0,2805,0,0.4,,73,2835,2.57,45223.11,3237.25,112,,,,,,,,,,,,99.02,9.47,34.58,22.27,,72.21,1.63,70.5,13,,,,,,,,115005,28726005,361784.86,5131.54,2805,2805,100,0,1,0,0,NaN,0.1,0,NaN,NaN,0,0,1,1.99,NaN,72.38,2.57,,,,,,44315.92,40158.76,,,3229.82,54.92,0.34,,0,11486.08,1033.27,3.61,3.09,76.39,3.16,0.06,0,28619.41,1945.59,12.06,1.24,,,,,,,32,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,3
