Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437221,2025-09-27T09:00:00-04:00,3600,,,,6796,24882,27.31,0,3669,0,0.17,,201,3742,5.37,58855.57,5778.51,144,,,,,,,,,,,,98.74,8.81,55.2,31.25,,109.73,2.85,87.2,19.39,,,,,,,,157767,91449825,470844.56,5399.86,3669,3669,100,0,2,0,0,0,39.76,0.21,226.64,3.15,0,0,2,4.17,NaN,109.87,5.37,,,,,,57193.22,39099.9,,,5780.97,106.41,0.57,,0,18014.52,765.67,10.88,1.19,90.26,6.85,2.08,0,20977.81,2711.84,9.62,1.9,,,,,,,43,7.17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,51,0,51
143,Florida,VCP Far Edge,NR,,,1439221,2025-09-27T09:00:00-04:00,3600,,,,461,3849,11.98,0,42,0,0.13,,1,41,2.44,1303.21,142.34,4,,,,,,,,,,,,96.63,15.52,5.61,7.43,,36.37,1.29,12.99,1.88,,,,,,,,210,161868,10425.66,802.44,42,42,50,0,1,0,0,0,1.08,0,19.76,NaN,0,0,1,4.36,0,37.26,2.44,,,,,,1685.91,159.48,,,133.9,NaN,NaN,,NaN,0,0,NaN,NaN,22.18,2.44,3.85,0,159.08,10.72,3.16,0.24,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1437028,2025-09-27T09:00:00-04:00,3600,,,,17629,36052,48.9,2,3904,0.05,4.02,,69,3645,1.89,66994.73,4481.56,159,,,,,,,,,,,,99.03,8,27.25,30.35,,61.05,2.85,62.89,8.7,,,,,,,,5896872,146571776,535957.86,8522.03,3904,3902,100,0,1,0,0,0,0.11,0,5.1,NaN,0,0,1,1.75,0,61.74,1.89,,,,,,65333.47,53012.27,,,4480.21,107.23,1.3,,0,29967.38,1645.54,3.57,5.16,44.76,1.97,0.2,0.06,22846.9,1886.89,14.04,1.77,,,,,,,46,5.11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,16,0,16
143,Florida,VCP Far Edge,NR,,,1439028,2025-09-27T09:00:00-04:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437396,2025-09-27T09:00:00-04:00,3600,,,,15010,34917,42.99,0,4107,0,2.85,,52,3880,1.34,81003.42,8063.82,162,,,,,,,,,,,,99.07,8.45,55.31,37.57,,94.5,3.11,99.81,27,,,,,,,,4201461,147605580,648027.36,6492.74,4107,4107,100,4.55,3,1.96,0,0,10.87,1.02,66.17,4.29,4.55,1.96,3,2.28,0,94.46,1.34,,,,,,79337.39,55313.81,,,8065.62,133.42,0.12,,0,21849.28,1886.81,4.26,13.02,82.8,1.66,0.59,0,33341.54,2933.15,12.35,1.46,,,,,,,46,7.67,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,1,51,0,50
143,Florida,VCP Far Edge,NR,,,1439396,2025-09-27T09:00:00-04:00,3600,,,,649,2320,27.97,0,78,0,3.69,,1,78,1.28,717.34,66.09,5,,,,,,,,,,,,97.39,15.4,1.97,2.62,,58.02,1.97,20.3,2.49,,,,,,,,6942,187902,5738.75,282.71,78,78,100,0,1,0,0,0,0,0,NaN,NaN,0,0,1,1.21,0,60.19,1.28,,,,,,595.59,80.86,,,53.78,17.59,0,,0,0.92,0.05,8.21,0.84,40.12,1.59,43.48,0,79.38,2.73,12.82,1.85,,,,,,,2,0.67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437648,2025-09-27T09:00:00-04:00,3600,,,,10897,28581,38.13,0,4436,0,3.69,,108,4426,2.44,84106.51,6128.8,203,,,,,,,,,,,,98.16,6.22,54.99,26.6,,76.48,1.45,109.78,15.48,,,,,,,,4857420,131642736,672852.07,6129.26,4436,4436,50,0,1,0,0,0,0.58,0,108.59,NaN,0,0,1,1.6,NaN,76.48,2.44,,,,,,82759.83,71258.45,,,6122.66,82.28,0.49,,0,37727.19,2383.77,3.38,3.06,66.41,3.2,0.04,0,33318.87,2757.35,9.74,0.84,,,,,,,79,9.88,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1437657,2025-09-27T09:00:00-04:00,3600,,,,21611,48501,44.56,3,6263,0.05,2.74,,116,5996,1.93,126701.85,7076.11,249,,,,,,,,,,,,97.47,9.15,56.49,41.62,,77.1,1.13,140.95,23.2,,,,,,,,8569238,312185498,1013614.83,7191.53,6263,6260,100,0,4,0,0,4.17,95.74,4.64,255.77,6.89,0,0,4,2.01,0,77.21,1.93,,,,,,125774.54,102851.98,,,7068.75,94.54,0.54,,0,63232.51,2067.42,6.59,0.95,51.49,2.87,0.08,0.08,38968.14,3366.24,14.88,0.9,,,,,,,115,19.17,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,0,75,0,75
143,Florida,VCP Far Edge,NR,,,1437285,2025-09-27T09:00:00-04:00,3600,,,,10925,31933,34.21,2,6529,0.03,5.42,,122,6430,1.9,183103.07,14239.42,277,,,,,,,,,,,,97.89,5.51,24.84,36.61,,87.6,2.4,142.51,30.33,,,,,,,,11953175,220379866,1464824.56,10279.01,6529,6527,100,0,3,0,0,0,0.55,0,178.47,NaN,0,0,3,1.5,0,87.94,1.9,,,,,,179533.34,131073.02,,,14243.73,104.93,0.15,,0,98646.25,6893.85,3.52,2.9,44.99,3.08,0.9,0.05,31799.39,3630.64,11.29,1.16,,,,,,,151,16.78,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,17,0,17
143,Florida,VCP Far Edge,NR,,,1437078,2025-09-27T09:00:00-04:00,3600,,,,3832,18290,20.95,1,3477,0.03,0.15,,33,3419,0.97,113143.89,18678.2,145,,,,,,,,,,,,98.76,5.63,21.07,27.03,,133.69,8.23,119.26,46.9,,,,,,,,98261,63674301,905151.12,7589.52,3477,3476,100,0,1,0,0,0,1.71,0,133.48,NaN,0,0,1,1.26,0,134.22,0.97,,,,,,111074.8,61274.73,,,18675.47,177.87,0.06,,0,42075.5,2849,2.41,4.1,70.45,1.72,1.69,0.05,19007.54,1121.1,9.99,1.01,,,,,,,77,8.56,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,10,0,10
143,Florida,VCP Far Edge,NR,,,1439078,2025-09-27T09:00:00-04:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437803,2025-09-27T09:00:00-04:00,3600,,,,4137,10468,39.52,0,2309,0,6.24,,42,2402,1.75,28132.97,1641.52,82,,,,,,,,,,,,99.39,10.06,29.12,18.02,,74.55,0.88,72.28,10.44,,,,,,,,1609373,25779985,225063.73,3113.84,2309,2309,100,0,1,0,0,NaN,0.15,0.07,NaN,NaN,0,0,1,1.46,0,74.56,1.75,,,,,,27250.49,24178.31,,,1640.4,203.98,0,,0,7892.93,380.92,1.94,1.93,65.73,1.83,0.31,0,16260.64,1071.65,14.07,0.71,,,,,,,17,2.83,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1437074,2025-09-27T09:00:00-04:00,3600,,,,1505,7911,19.02,1,2405,0.04,0.36,,58,2408,2.41,40996.21,2606.25,103,,,,,,,,,,,,97.5,8.53,34.64,19.86,,92.1,1.39,71.68,10.45,,,,,,,,68036,19086080,327969.69,4575.37,2405,2404,100,0,1,0,0,NaN,11.11,0.07,249.08,NaN,0,0,1,2.3,NaN,92.11,2.41,,,,,,40759.53,37666.71,,,2607.03,119.37,0.17,,0,18016.71,429.9,3.07,0.57,81.36,3.11,0.17,0.05,19476.95,1782.44,12.66,1.31,,,,,,,28,3.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,0,11
