Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1439221,2025-09-27T06:00:00-04:00,3600,,,,286,1819,15.72,0,10,0,0.49,,0,11,0,666.75,61.67,3,,,,,,,,,,,,97.22,26.3,2.05,3.24,,42.6,2.25,15.23,2.23,,,,,,,,90,18280,5334,350.3,10,10,50,0,2,12.5,0,0,40.84,0.39,32.37,5.09,0,12.5,2,20.01,0,43.08,0,,,,,,900.05,3.49,,,59.82,NaN,NaN,,NaN,0,0,NaN,NaN,26.13,0,0,0,3.49,0.71,5.93,1.65,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,8,0,7
143,Florida,VCP Far Edge,NR,,,1437028,2025-09-27T06:00:00-04:00,3600,,,,8695,17508,49.66,1,1910,0.05,4.29,,39,1847,2.11,34593.61,2182.87,103,,,,,,,,,,,,99.29,4.88,14.24,18.66,,87.84,4.13,52.81,8.11,,,,,,,,1499668,34922440,276748.87,5240.08,1910,1909,100,0,1,0,0,0,6.17,19.88,33.04,17.97,0,0,1,11.59,0,88.42,2.11,,,,,,33704.18,28174.44,,,2184.2,112.6,0.46,,0,20391.15,1341.97,3,7.34,65.38,3.03,0.19,0.08,7713.06,501.53,6.96,1.58,,,,,,,43,4.78,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,16,0,16
143,Florida,VCP Far Edge,NR,,,1439028,2025-09-27T06:00:00-04:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437396,2025-09-27T06:00:00-04:00,3600,,,,6262,14683,42.65,0,2352,0,2.94,,27,2254,1.2,44606.22,3116.67,91,,,,,,,,,,,,98.68,7.91,33.24,23.24,,96.63,3.89,88.87,17.37,,,,,,,,1044288,35578704,356849.79,4015.43,2352,2352,100,0,2,0,0,0,0.01,0,NaN,NaN,0,0,2,2.06,NaN,96.81,1.17,,,,,,44135.57,24645.78,,,3133.58,239.42,0.26,,0,14652.38,1092.48,5.46,8.76,90.3,1.93,0.67,0,9932.09,847.17,13.88,1.55,,,,,,,47,7.83,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,0,7
143,Florida,VCP Far Edge,NR,,,1439396,2025-09-27T06:00:00-04:00,3600,,,,367,1271,28.87,0,27,0,3.35,,0,27,0,557.81,44.47,4,,,,,,,,,,,,99.71,12.01,1.06,1.85,,52.66,3.44,22.28,3.12,,,,,,,,1188,35505,4462.47,200.33,27,27,100,0,1,0,0,0,0,0,NaN,NaN,0,0,1,1,NaN,53.69,0,,,,,,271.88,150.4,,,33.45,1.06,0,,0,0.01,0.02,1.23,0.73,58.06,0,36.36,0,150.22,6.82,17.46,2.35,,,,,,,1,0.33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,4,0,4
143,Florida,VCP Far Edge,NR,,,1437648,2025-09-27T06:00:00-04:00,3600,,,,4261,10968,38.85,0,2616,0,3.17,,55,2621,2.1,50561.76,2990.6,128,,,,,,,,,,,,97.34,5.31,41.51,17.61,,89.73,1.25,99.68,10.01,,,,,,,,939144,29631432,404494.07,4057.79,2616,2616,50,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,90.01,2.1,,,,,,49987.27,43168.79,,,2989.84,96.03,0.33,,0,30845.24,1633.18,3.83,2.15,72.34,4.55,0.06,0,12170.86,995.18,9.86,0.56,,,,,,,81,10.12,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437657,2025-09-27T06:00:00-04:00,3600,,,,8620,22514,38.29,2,4595,0.04,1.92,,92,4578,2.01,64295.71,3697.38,178,,,,,,,,,,,,96.88,7.06,44.51,30.6,,104.78,1.64,97.27,15.38,,,,,,,,2025473,105432275,514365.65,5288.12,4595,4593,100,0,1,0,0,0,0.37,1.13,152.01,5.24,0,0,1,1.4,50,99.63,2.01,,,,,,46516.01,50175.63,,,2845.49,110.89,1.84,,0,23358.18,649.12,5.37,1.22,76.28,2.32,0.28,0.12,12721.11,902.1,12.69,1.18,,,,,,,108,18,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,17,0,17
143,Florida,VCP Far Edge,NR,,,1437285,2025-09-27T06:00:00-04:00,3600,,,,5241,15488,33.84,0,3846,0,5.07,,23,3830,0.6,111446.94,8221.11,187,,,,,,,,,,,,97.04,10.43,16.67,29.75,,103.27,5.33,106.73,26.09,,,,,,,,3180642,62747490,891575.56,8353.59,3846,3846,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,0,102.55,0.6,,,,,,80540.65,88632.17,,,7359.96,102.97,0.25,,0,60654.5,2243.07,6.62,4.17,54.53,1.63,1.1,0,5884.14,355.48,8.35,0.63,,,,,,,138,15.33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437078,2025-09-27T06:00:00-04:00,3600,,,,2209,9683,22.81,0,2386,0,0.14,,25,2379,1.05,40637.1,4843.07,96,,,,,,,,,,,,98.9,2.94,13.09,15.32,,131.42,5.58,75.55,19.58,,,,,,,,33404,23137042,325096.78,4303.22,2386,2386,100,0,1,0,0,33.33,169.94,0.02,140.06,27.79,0,0,1,4.5,NaN,132.01,1.05,,,,,,39838.24,17846.43,,,4835.53,177.69,0.21,,0,14146.86,2426.6,2.85,4.96,59.16,4.76,1.48,0,3671.09,139.57,10.41,0.94,,,,,,,76,8.44,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,7,0,7
143,Florida,VCP Far Edge,NR,,,1439078,2025-09-27T06:00:00-04:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437803,2025-09-27T06:00:00-04:00,3600,,,,1456,3174,45.87,0,617,0,7.81,,4,642,0.62,8856.04,992.69,41,,,,,,,,,,,,99.64,11.87,14.83,7.04,,66.06,2.88,58.21,12.4,,,,,,,,165973,2124331,70848.3,1217.08,617,617,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.79,0.62,,,,,,8568.83,8099.52,,,992.98,233.93,0,,0,4403.45,324.33,1.93,1.9,55.03,0.82,0,0,3693.98,332.66,24.77,1.75,,,,,,,12,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437074,2025-09-27T06:00:00-04:00,3600,,,,646,3162,20.43,1,1161,0.09,0.78,,9,1160,0.78,11284.77,548.2,57,,,,,,,,,,,,99.18,6.97,15.11,6.78,,75.15,0.73,57.77,5.04,,,,,,,,28704,3696624,90278.18,1562.66,1161,1160,100,0,1,0,0,NaN,0.11,0.03,9.3,NaN,0,0,1,2.08,NaN,75.11,0.78,,,,,,11025.58,6370.14,,,547.84,245.38,0,,0,1765.72,124.75,4.75,0.42,89.14,1.63,0,0.18,4591.71,336.21,9.25,0.74,,,,,,,24,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1437393,2025-09-27T06:00:00-04:00,3600,,,,1461,5341,27.35,0,1122,0,1.51,,8,1121,0.71,30332.55,3484.28,64,,,,,,,,,,,,99.33,2.86,29.37,17.32,,173.67,2.95,81.09,21.97,,,,,,,,92004,6084606,242660.39,2992.63,1122,1122,100,0,1,0,0,NaN,52.76,0.01,111.45,1.38,0,0,1,0.95,NaN,173.83,0.71,,,,,,29548.67,12258.68,,,3481.46,212.01,0.12,,0,8834.35,718.24,4.31,3.39,128.13,2.44,4.44,0,3403.91,223.36,6.16,1.18,,,,,,,38,6.33,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,8,0,8
