DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,0,EXTERNAL_TYPE,0,0,0,26,357,0,0,0,16,357,0
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,0,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,0,INTERNAL_TYPE,0,0,40,109295,357,0.27,0,12,83198,357,0.16
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,1,EXTERNAL_TYPE,0,0,1336,7397418,358,4.06,0,1041,7673765,358,3.13
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,1,INTERNAL_TYPE,0,0,1530,10391945,358,4.74,0,1583,7083345,358,5.04
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UMC,1,INTERNAL_TYPE,0,0,1777,4051890,716,19.18,0,394,2633312,716,7.17
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UMC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UMC,1,MANAGEMENT_TYPE,0,0,26,351113,716,0.16,0,2707,936213,716,15.83
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,0,EXTERNAL_TYPE,0,0,675822,687064245,716,2682.9,0,675802,615794263,716,2706.69
10/07/2025,18,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,0,EXTERNAL_TYPE,1,0,557829,597341157,716,2357.42,0,557004,529634869,716,2370.6
