DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,EXTERNAL_TYPE,0,0,196,940740,358,0.63,0,140,928808,358,0.45
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,INTERNAL_TYPE,0,0,232,1494174,358,0.84,0,249,1118853,358,0.91
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UMC,1,INTERNAL_TYPE,0,0,321,1239660,358,5.62,0,164,1130552,358,3.18
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UMC,1,MANAGEMENT_TYPE,0,0,4,84717,358,0.03,0,232,77687,358,2.38
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,EXTERNAL_TYPE,0,0,98533,119981948,358,2360.71,0,97522,99976843,358,2378.81
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,EXTERNAL_TYPE,1,0,104141,118299392,358,1162,0,103407,99819536,358,1174.02
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,INTERNAL_TYPE,0,0,113,507104,358,0.64,0,198,781071,358,2.3
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,EXTERNAL_TYPE,0,0,97473,115011395,358,1035.15,0,96568,96185653,358,1042.13
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,EXTERNAL_TYPE,1,0,125440,135851807,358,882.36,0,124889,117137167,358,890.84
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,INTERNAL_TYPE,0,0,116,517738,358,0.7,0,200,796325,358,1.65
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,EXTERNAL_TYPE,0,0,311,1578971,358,1.7,0,224,1583355,358,1.23
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,EXTERNAL_TYPE,1,0,0,2724,358,0.01,0,0,0,358,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,INTERNAL_TYPE,0,0,359,2377141,358,1.97,0,366,1671788,358,2.04
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,INTERNAL_TYPE,1,0,0,2716,358,0.01,0,0,0,358,0
