DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,EXTERNAL_TYPE,0,0,0,7119,358,0,0,0,7110,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,INTERNAL_TYPE,0,0,22,93068,358,0.38,0,12,79903,358,0.4
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,INTERNAL_TYPE,0,0,148,1052565,357,2.49,0,148,1087719,357,2.56
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,MANAGEMENT_TYPE,0,0,0,4993,357,0.01,0,3,21249,357,0.52
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,EXTERNAL_TYPE,0,0,4,77616,358,0.02,0,0,10,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,EXTERNAL_TYPE,1,0,4,77592,358,0.02,0,0,12,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,INTERNAL_TYPE,0,0,11,79997,358,0.36,0,20,83388,358,0.4
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,EXTERNAL_TYPE,0,0,4,77608,358,0.02,0,0,8,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,EXTERNAL_TYPE,1,0,4,78344,358,0.02,0,0,10,358,0
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,INTERNAL_TYPE,0,0,12,80146,358,0.44,0,20,83464,358,0.46
10/07/2025,02,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,209,1629056,5367,2.49,0,203,1362873,5367,2.56
