DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,0,0,3,24495,358,0.03,0,0,20251,358,0.02
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,0,0,28,123529,358,0.26,0,17,102100,358,0.21
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,0,0,153,1062889,357,2.88,0,152,1122497,357,2.54
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,MANAGEMENT_TYPE,0,0,0,15646,357,0.03,0,12,26265,357,0.54
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,0,0,5378,7648729,358,273.92,0,5191,4816357,358,276.04
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,1,0,7104,9942638,358,693.1,0,6908,6823115,358,699.39
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,0,0,12,93377,358,0.5,0,24,104305,358,0.56
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,EXTERNAL_TYPE,0,0,4194,6555595,358,257.3,0,4015,4056316,358,259.3
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,EXTERNAL_TYPE,1,0,9493,11108528,358,126.77,0,9323,8119408,358,127.09
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,INTERNAL_TYPE,0,0,12,90642,358,0.43,0,24,99755,358,0.44
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,EXTERNAL_TYPE,0,0,0,16303,716,0.01,0,0,15672,716,0.01
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,EXTERNAL_TYPE,1,0,0,15,716,0,0,0,0,716,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,INTERNAL_TYPE,0,0,46,188894,716,0.3,0,24,161681,716,0.23
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
