DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,0,0,0,6566,715,0.01,0,0,3565,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,1,0,0,2967,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,0,0,48,188653,715,0.24,0,24,159351,715,0.2
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,1,0,0,2949,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,0,0,296,2102606,715,2.81,0,303,2228775,715,2.79
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,1,0,0,2554,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,MANAGEMENT_TYPE,0,0,0,26011,715,0.03,0,1,29919,715,0.51
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,0,0,138,1689735,716,0.24,0,0,22,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,1,0,138,1689541,716,0.24,0,0,20,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,0,0,18,156739,716,0.52,0,36,163317,716,0.57
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,EXTERNAL_TYPE,0,0,136,1677633,716,0.24,0,0,20,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,EXTERNAL_TYPE,1,0,138,1678210,716,0.24,0,0,20,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,INTERNAL_TYPE,0,0,17,156681,716,0.44,0,36,163238,716,0.42
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,EXTERNAL_TYPE,0,0,8,52655,358,0.05,0,4,43079,358,0.03
