DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,EXTERNAL_TYPE,0,0,1,24878,358,0.03,0,0,18238,358,0.02
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,EXTERNAL_TYPE,1,0,0,2844,358,0.01,0,0,0,358,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,INTERNAL_TYPE,0,0,25,111931,358,0.36,0,16,91091,358,0.37
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,INTERNAL_TYPE,1,0,0,2832,358,0.01,0,0,0,358,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,INTERNAL_TYPE,0,0,152,1063419,358,2.7,0,156,1121654,358,2.74
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,MANAGEMENT_TYPE,0,0,0,35340,358,0.02,0,9,22481,358,1.31
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,EXTERNAL_TYPE,0,0,3225,5234296,358,144.75,0,3047,2836172,358,145.68
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,EXTERNAL_TYPE,1,0,1666,3572495,358,110.39,0,1501,1467774,358,111.07
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,INTERNAL_TYPE,0,0,12,90775,358,0.5,0,21,94469,358,0.92
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,INTERNAL_TYPE,1,0,0,3416,358,0.01,0,0,0,358,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,EXTERNAL_TYPE,0,0,2257,4196468,357,89.44,0,2079,1894486,357,89.68
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,EXTERNAL_TYPE,1,0,1368,3437233,357,192.02,0,1191,1216720,357,191.54
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,INTERNAL_TYPE,0,0,12,90146,357,0.44,0,22,94920,357,0.53
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,INTERNAL_TYPE,1,0,0,3105,357,0.02,0,0,0,357,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,EXTERNAL_TYPE,0,0,329,1800480,715,1.12,0,267,1867748,715,0.87
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,EXTERNAL_TYPE,1,0,0,2732,715,0.01,0,0,0,715,0
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,INTERNAL_TYPE,0,0,482,3161548,715,1.78,0,434,2024434,715,1.83
