DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,EXTERNAL_TYPE,0,0,12,73252,359,0.08,0,8,64737,359,0.05
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,EXTERNAL_TYPE,1,0,0,10,359,0,0,0,0,359,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,INTERNAL_TYPE,0,0,38,197446,359,0.24,0,30,155435,359,0.19
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,INTERNAL_TYPE,0,0,165,1081095,358,2.9,0,154,1097324,358,2.41
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,MANAGEMENT_TYPE,0,0,0,30237,358,0.05,0,20,27847,358,1.7
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,EXTERNAL_TYPE,0,0,23133,25986307,358,621.59,0,22986,21954928,358,627.21
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,EXTERNAL_TYPE,1,0,33927,34137615,358,1091.42,0,33790,30397351,358,1102.58
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,INTERNAL_TYPE,0,0,17,110680,358,0.49,0,32,134531,358,0.7
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,EXTERNAL_TYPE,0,0,17630,19950361,358,607.01,0,17478,16352335,358,600.37
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,EXTERNAL_TYPE,1,0,14229,16338463,358,615.99,0,14092,13319311,358,620.66
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,INTERNAL_TYPE,0,0,20,116394,358,0.47,0,36,144188,358,0.99
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,EXTERNAL_TYPE,0,0,27,142183,358,0.13,0,18,130208,358,0.09
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,INTERNAL_TYPE,0,0,52,292245,358,0.34,0,46,228490,358,0.3
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,INTERNAL_TYPE,0,0,180,1097766,357,2.77,0,160,1127516,357,2.75
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,MANAGEMENT_TYPE,0,0,0,34791,357,0.06,0,36,34278,357,2.85
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,EXTERNAL_TYPE,0,0,59906,56983098,358,1554.19,0,59887,50597311,358,1667.67
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,EXTERNAL_TYPE,1,0,47753,50276137,358,596.88,0,47590,43527485,358,604.42
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,INTERNAL_TYPE,0,0,25,142039,358,0.46,0,47,190161,358,1.45
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,EXTERNAL_TYPE,0,0,55067,55895930,358,899.66,0,54990,49316829,358,907.56
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,EXTERNAL_TYPE,1,0,46207,47806057,358,691.12,0,46013,41116051,358,692.01
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,INTERNAL_TYPE,0,0,26,144400,358,0.46,0,48,193360,358,0.96
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,EXTERNAL_TYPE,0,0,627,3403486,357,1.83,0,502,3549486,357,1.45
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,INTERNAL_TYPE,0,0,803,5405301,357,2.63,0,761,3477205,357,2.49
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,1,EXTERNAL_TYPE,0,0,0,23,358,0,0,0,14,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,1,INTERNAL_TYPE,0,0,35,99184,358,0.31,0,12,77287,358,0.29
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
