DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,0,0,1703,8957719,715,5.12,0,1308,9231169,715,3.84
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,1,0,0,2289,715,0.01,0,0,0,715,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,0,0,2053,13992832,715,6.02,0,2093,9440062,715,6.39
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,1,0,0,2272,715,0.01,0,0,0,715,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,0,0,2444,4628207,715,47.73,0,457,2688308,715,20.22
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,1,0,0,2796,715,0.01,0,0,0,715,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,MANAGEMENT_TYPE,0,0,36,528132,715,0.35,0,3902,975739,715,40.45
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,0,0,1659064,1662467276,715,4855.45,0,1659523,1506617285,715,4838.96
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,1,0,1699553,1734797637,715,4951.92,0,1699126,1564935318,715,4976.19
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,0,0,359,1571940,715,1.49,0,796,2989155,715,5.6
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,1,0,0,2228,715,0.01,0,0,0,715,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,0,0,1742547,1758433578,715,5171.08,0,1742875,1590352042,715,5175.65
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,1,0,1678663,1692195335,715,5249.45,0,1679494,1534823443,715,5231.02
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,0,0,371,1612549,715,1.5,0,820,3070552,715,3.84
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,1,0,0,2288,715,0.01,0,0,0,715,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,0,0,1668560,1709564934,715,4957.5,0,1668199,1544136636,715,4954.98
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,1,0,1697850,1721738703,715,5319.1,0,1698273,1558193690,715,5325.13
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,0,0,367,1602231,715,1.48,0,815,3050736,715,5.91
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,1,0,0,2455,715,0.01,0,0,0,715,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,0,0,1763284,1779328671,714,5234.57,0,1763655,1613806560,714,5242.64
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,1,0,1594377,1646845696,714,4772.12,0,1595183,1501379839,714,4778.83
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,0,0,369,1608160,714,1.35,0,818,3062903,714,8.56
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,1,0,0,3107,714,0.01,0,0,0,714,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,0,0,1826080,1823460610,716,5331.61,0,1829078,1660734884,716,5347.12
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,1,0,1560427,1600609615,716,4551.7,0,1558219,1437812442,716,4551.23
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,0,0,365,1594846,716,1.38,0,807,3028037,716,5.96
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,1,0,0,2952,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,16898472,17165559058,19305,5331.61,0,16905441,15550328800,19305,5347.12
