DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,EXTERNAL_TYPE,0,0,2023,11107327,716,5.99,0,1619,11544844,716,4.76
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,EXTERNAL_TYPE,1,0,0,18,716,0,0,0,0,716,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,INTERNAL_TYPE,0,0,2577,17422056,716,7.81,0,2483,11184097,716,7.96
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,0,INTERNAL_TYPE,0,0,2758,4126389,358,55.64,0,343,1572345,358,30.07
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,0,MANAGEMENT_TYPE,0,0,29,408588,358,0.15,0,4748,1047442,358,19.63
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,1,INTERNAL_TYPE,0,0,201,1372544,359,2.73,0,196,1417957,359,2.66
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,1,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,1,MANAGEMENT_TYPE,0,0,0,18732,359,0.02,0,4,32101,359,0.53
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,EXTERNAL_TYPE,0,0,1840945,1870449547,716,5260.62,0,1841641,1692604265,716,5281.2
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,EXTERNAL_TYPE,1,0,1753260,1787935720,716,5286.18,0,1752872,1608505500,716,5302.55
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,INTERNAL_TYPE,0,0,305,1336471,716,1.31,0,702,2600047,716,3.33
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,EXTERNAL_TYPE,0,0,1677654,1729367489,715,4992.55,0,1677456,1557181533,715,4991.82
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,EXTERNAL_TYPE,1,0,1808944,1845199322,715,5235.24,0,1809065,1671259028,715,5231.46
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,INTERNAL_TYPE,0,0,308,1347317,715,1.26,0,708,2619248,715,3.25
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,EXTERNAL_TYPE,0,0,1701840,1742245588,715,4977.1,0,1701513,1566297525,715,4972.67
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,EXTERNAL_TYPE,1,0,1730221,1777693924,715,5006.99,0,1729820,1598778578,715,5010.56
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,INTERNAL_TYPE,0,0,309,1350010,715,1.31,0,711,2627234,715,3.47
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,EXTERNAL_TYPE,0,0,1648528,1678503452,715,4712.87,0,1648152,1507113055,715,4727.23
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,EXTERNAL_TYPE,1,0,1890367,1921472796,715,5680.2,0,1891287,1739971757,715,5704.45
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,INTERNAL_TYPE,0,0,313,1364596,715,1.26,0,720,2658871,715,5.51
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,4,EXTERNAL_TYPE,0,0,1796948,1828970938,715,5240.89,0,1797179,1654521027,715,5255.73
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,4,EXTERNAL_TYPE,1,0,1837945,1870121980,715,5127.17,0,1838195,1693105134,715,5151.22
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,4,INTERNAL_TYPE,0,0,313,1361703,715,1.25,0,716,2649514,715,5.51
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,4,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,5,EXTERNAL_TYPE,0,0,1788090,1823220590,716,5209.3,0,1787805,1644958636,716,5226.84
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,5,EXTERNAL_TYPE,1,0,1766235,1797080072,716,5163.21,0,1765848,1618209421,716,5180.58
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,5,INTERNAL_TYPE,0,0,301,1318814,716,1.19,0,695,2565760,716,12.41
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,5,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,6,EXTERNAL_TYPE,0,0,1872241,1894932371,715,5302.86,0,1872597,1711041723,715,5315.73
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,6,EXTERNAL_TYPE,1,0,1738116,1773093939,715,5144.01,0,1737874,1597826622,715,5154.49
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,6,INTERNAL_TYPE,0,0,308,1341051,715,1.23,0,701,2600074,715,12.18
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,6,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UIC,1,EXTERNAL_TYPE,0,0,1043,5771353,716,3.02,0,837,6038329,716,2.39
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UIC,1,EXTERNAL_TYPE,1,0,0,16,716,0,0,0,0,716,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UIC,1,INTERNAL_TYPE,0,0,1334,8998047,716,3.92,0,1294,5891850,716,4.01
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UMC,1,INTERNAL_TYPE,0,0,1664,3799372,716,22.62,0,384,2522210,716,8.51
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UMC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UMC,1,MANAGEMENT_TYPE,0,0,16,252441,716,0.12,0,2523,898534,716,12.96
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UPC,0,EXTERNAL_TYPE,0,0,1432145,1467758919,715,4310.99,0,1430643,1309222690,715,4310.18
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UPC,0,EXTERNAL_TYPE,1,0,1599200,1639824400,715,4732.78,0,1598769,1476724895,715,4776.66
10/07/2025,20,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,UPC,0,INTERNAL_TYPE,0,0,274,1222841,715,1.17,0,636,2380784,715,6.48
