DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UIC,1,EXTERNAL_TYPE,0,0,2159,12374549,716,6.18,0,1580,11191822,716,4.49
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UIC,1,EXTERNAL_TYPE,1,0,134,1535317,716,0.35,0,0,0,716,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UIC,1,INTERNAL_TYPE,0,0,2466,16620591,716,6.88,0,2475,11140569,716,7.26
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UMC,1,INTERNAL_TYPE,0,0,2844,5323646,715,43.57,0,513,2977529,715,23.26
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UMC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UMC,1,MANAGEMENT_TYPE,0,0,48,657560,715,0.37,0,4609,1527780,715,39.56
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,0,EXTERNAL_TYPE,0,0,1591898,1585747417,715,4904.39,0,1592825,1441657903,715,4896.66
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,0,EXTERNAL_TYPE,1,0,1436390,1429023766,715,4256.64,0,1437446,1299656529,715,4267.26
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,0,INTERNAL_TYPE,0,0,302,1330566,715,1.23,0,672,2528447,715,9.69
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,1,EXTERNAL_TYPE,0,0,1530574,1531891070,715,4666.26,0,1531253,1388277292,715,4702.36
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,1,EXTERNAL_TYPE,1,0,1347475,1352533322,715,4187.69,0,1347668,1221635751,715,4187.34
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,1,INTERNAL_TYPE,0,0,302,1324919,715,1.21,0,667,2509583,715,10.04
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,2,EXTERNAL_TYPE,0,0,1347557,1355389113,715,4047.49,0,1347668,1221493458,715,4061.12
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,2,EXTERNAL_TYPE,1,0,1477290,1485586750,715,4852.72,0,1478058,1348220672,715,4855.09
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,2,INTERNAL_TYPE,0,0,312,1374478,715,1.17,0,689,2591877,715,9.54
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,3,EXTERNAL_TYPE,0,0,1626537,1618063378,716,4753.13,0,1628357,1478667928,716,4745.13
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,3,EXTERNAL_TYPE,1,0,1386949,1396512701,716,4453.46,0,1386700,1260765457,716,4458.07
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,3,INTERNAL_TYPE,0,0,308,1350537,716,1.21,0,679,2553418,716,3.34
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,3,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,4,EXTERNAL_TYPE,0,0,1313578,1327086589,715,3871.49,0,1313669,1194999653,715,3871.12
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,4,EXTERNAL_TYPE,1,0,1354115,1358200550,715,3960.72,0,1354036,1226235245,715,3982.88
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,4,INTERNAL_TYPE,0,0,316,1389845,715,1.2,0,697,2624150,715,5.14
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,4,INTERNAL_TYPE,1,0,0,2583,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,5,EXTERNAL_TYPE,0,0,1422668,1433742374,716,4800.15,0,1423001,1299475693,716,4899.2
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,5,EXTERNAL_TYPE,1,0,1388942,1400635296,716,4293.88,0,1389431,1265057086,716,4309.49
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,5,INTERNAL_TYPE,0,0,321,1405966,716,1.3,0,711,2669472,716,5.18
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,5,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,6,EXTERNAL_TYPE,0,0,1378318,1386698634,715,4376.99,0,1379118,1256481913,715,4358.87
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,6,EXTERNAL_TYPE,1,0,1434288,1432282166,715,4349.64,0,1435073,1301553665,715,4319.21
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,6,INTERNAL_TYPE,0,0,315,1378246,715,1.18,0,697,2618768,715,4.62
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,6,INTERNAL_TYPE,1,0,0,2772,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,0,EXTERNAL_TYPE,0,0,0,2061,358,0.01,0,0,14,358,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,0,EXTERNAL_TYPE,1,0,0,2125,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,0,INTERNAL_TYPE,0,0,48,117251,358,0.26,0,12,84717,358,0.16
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,0,INTERNAL_TYPE,1,0,0,2117,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,1,EXTERNAL_TYPE,0,0,1954,10586125,358,5.94,0,1523,10993457,358,4.47
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,1,INTERNAL_TYPE,0,0,2342,16203677,358,6.99,0,2386,10742996,358,7.58
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,0,INTERNAL_TYPE,0,0,192,1318797,358,3.68,0,188,1350226,358,3
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,0,INTERNAL_TYPE,1,0,0,3022,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,0,MANAGEMENT_TYPE,0,0,0,38239,358,0.02,0,4,28979,358,0.07
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,1,INTERNAL_TYPE,0,0,2703,3906326,358,54.69,0,313,1491198,358,24.91
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,1,MANAGEMENT_TYPE,0,0,60,780165,358,0.43,0,4651,1583883,358,39.39
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,0,EXTERNAL_TYPE,0,0,1469914,1504608693,714,4610.83,0,1468209,1343776486,714,4600.21
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,0,EXTERNAL_TYPE,1,0,1470240,1500559054,714,4654.45,0,1469571,1344626296,714,4674.48
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,0,INTERNAL_TYPE,0,0,342,1498923,714,1.27,0,786,2902428,714,3.35
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,0,INTERNAL_TYPE,1,0,0,2117,714,0.01,0,0,0,714,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,1,EXTERNAL_TYPE,0,0,1561082,1580433635,716,4894.15,0,1560916,1421503787,716,4916.02
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,1,EXTERNAL_TYPE,1,0,1406025,1433852319,716,4842.31,0,1405045,1281696780,716,4815.47
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,1,INTERNAL_TYPE,0,0,350,1527388,716,1.39,0,802,2958333,716,13.13
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,1,INTERNAL_TYPE,1,0,0,2184,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,2,EXTERNAL_TYPE,0,0,1516548,1543969297,716,4478.04,0,1515837,1382374255,716,4497.83
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,2,EXTERNAL_TYPE,1,0,1505868,1536825171,716,4688,0,1504915,1375967295,716,4684.27
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,2,INTERNAL_TYPE,0,0,349,1523998,716,1.37,0,802,2955381,716,3.87
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,2,INTERNAL_TYPE,1,0,0,2402,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,3,EXTERNAL_TYPE,0,0,1577674,1599735429,715,4819.66,0,1577619,1441589953,715,4835.71
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,3,EXTERNAL_TYPE,1,0,1432716,1460916005,715,4450.84,0,1431637,1306171118,715,4462.98
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,3,INTERNAL_TYPE,0,0,347,1517834,715,1.34,0,799,2941406,715,3.83
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,3,INTERNAL_TYPE,1,0,0,2233,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,4,EXTERNAL_TYPE,0,0,1445942,1466235903,716,4387.67,0,1444794,1312033547,716,4399.8
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,4,EXTERNAL_TYPE,1,0,1444361,1469860016,716,4271.37,0,1443281,1312260206,716,4278.01
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,4,INTERNAL_TYPE,0,0,347,1513356,716,1.26,0,798,2936144,716,6.06
