DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,0,0,2346,12388190,716,6.28,0,1803,12779878,716,4.8
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,1,0,0,2051,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,0,0,2765,18888019,716,7.84,0,2852,12813522,716,8.29
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,1,0,0,2036,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,0,0,3070,5318736,716,56.04,0,461,2697217,716,20.74
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,1,0,0,3117,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,MANAGEMENT_TYPE,0,0,36,530525,716,0.32,0,5103,1271007,716,42.45
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,0,0,1138256,1228178302,715,3996.35,0,1134998,1078231255,715,4001.56
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,1,0,1349792,1422064156,715,3944.55,0,1347382,1263027111,715,3934.67
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,0,0,488,2111464,715,1.91,0,1053,4021185,715,13.13
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,1,0,0,2092,715,0.01,0,0,0,715,0
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,0,0,1125351,1224008344,716,3673.77,0,1121946,1072170294,716,3674.65
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,1,0,1174300,1259404910,716,3503.91,0,1171382,1107096138,716,3494.44
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,0,0,490,2109604,716,1.7,0,1055,4015586,716,6.3
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,1,0,0,2045,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,0,0,1162404,1264258968,716,3671.65,0,1159755,1112170885,716,3702.73
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,1,0,1203773,1291578565,716,3707.74,0,1200540,1136587410,716,3704.23
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,0,0,504,2163501,716,1.81,0,1083,4121599,716,6.49
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,1,0,0,2414,716,0.01,0,0,0,716,0
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,0,0,1242587,1315965582,715,3845.48,0,1239781,1161877787,715,3812.3
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,1,0,1141287,1228511759,715,3549.4,0,1138199,1077945225,715,3548.24
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,0,0,498,2145059,715,1.84,0,1072,4084990,715,4.65
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,1,0,0,2833,715,0.01,0,0,0,715,0
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,0,0,1327063,1415456995,716,4183.65,0,1324800,1262500005,716,4193.32
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,1,0,1215178,1307533369,716,4033.66,0,1213066,1152533615,716,4039.7
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,0,0,495,2130513,716,1.76,0,1063,4052969,716,6.27
10/07/2025,14,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,1,0,0,2988,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,12090683,13004766137,19324,4183.65,0,12067394,11473997678,19324,4193.32
