DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,0,0,57,297603,358,0.23,0,41,288856,358,0.17
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,0,0,87,533056,358,0.48,0,86,409726,358,0.49
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,0,0,206,1130153,358,3.49,0,159,1130026,358,2.79
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,MANAGEMENT_TYPE,0,0,0,32877,358,0.04,0,108,60283,358,1.05
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,0,0,54585,58860723,358,2387.78,0,54373,50808169,358,2416.55
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,1,0,51251,58839151,358,643.15,0,50940,49827113,358,654.16
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,0,0,43,220451,358,0.52,0,77,308683,358,1.69
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,1,0,0,3013,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,0,0,68448,70016676,358,2360.52,0,68339,61697467,358,2388.64
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,1,0,55034,61042131,358,1287.59,0,54740,52249618,358,1298.38
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,0,0,43,218117,358,0.49,0,75,304175,358,1.73
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,1,0,0,3241,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,0,0,0,21,358,0,0,0,13,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,0,0,37,109731,358,3.06,0,13,88626,358,1.68
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,0,0,4951,27585363,358,12.84,0,3896,28765236,358,10.05
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,1,0,0,2443,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,INTERNAL_TYPE,0,0,5518,37530087,358,15.93,0,5786,25605537,358,15.47
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,INTERNAL_TYPE,1,0,0,2433,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UMC,0,INTERNAL_TYPE,0,0,5353,7876650,716,45.31,0,414,2552702,716,14.96
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UMC,0,INTERNAL_TYPE,1,0,0,2175,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UMC,0,MANAGEMENT_TYPE,0,0,29,383257,716,0.36,0,7116,1918331,716,36.59
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UPC,0,EXTERNAL_TYPE,0,0,1567262,1739694162,715,5237.74,0,1563099,1518148143,715,5242.82
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UPC,0,EXTERNAL_TYPE,1,0,1587431,1763131127,715,5413.07,0,1583420,1541474910,715,5420.98
