DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,0,0,0,6593,716,0.01,0,0,3589,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,1,0,0,2972,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,0,0,48,188912,716,0.19,0,24,159598,716,0.15
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,1,0,0,2955,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,0,0,296,2102108,715,2.91,0,302,2227455,715,2.82
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,1,0,0,2570,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,MANAGEMENT_TYPE,0,0,0,25739,715,0.02,0,1,29568,715,1.18
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,0,0,138,1689495,716,0.23,0,0,20,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,1,0,138,1689452,716,0.24,0,0,20,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,0,0,18,156739,716,0.49,0,36,163303,716,0.51
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,EXTERNAL_TYPE,0,0,136,1677795,716,0.24,0,0,20,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,EXTERNAL_TYPE,1,0,138,1678355,716,0.24,0,0,22,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,INTERNAL_TYPE,0,0,18,156704,716,0.43,0,36,163278,716,0.4
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,EXTERNAL_TYPE,0,0,8,63891,358,0.06,0,6,52412,358,0.04
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,INTERNAL_TYPE,0,0,32,153104,358,0.33,0,23,125145,358,0.28
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UMC,0,INTERNAL_TYPE,0,0,161,1074775,358,2.59,0,156,1124714,358,2.57
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UMC,0,MANAGEMENT_TYPE,0,0,0,14424,358,0.02,0,20,26636,358,1.66
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,EXTERNAL_TYPE,0,0,6180,7493914,358,355.62,0,6078,5653157,358,355.86
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,EXTERNAL_TYPE,1,0,5021,6698378,358,456.41,0,4906,4825247,358,458.26
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,INTERNAL_TYPE,0,0,16,103182,358,0.54,0,29,120912,358,0.91
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,EXTERNAL_TYPE,0,0,6166,7775955,358,342.88,0,6053,5796791,358,345.79
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,EXTERNAL_TYPE,1,0,6149,7215804,358,662.67,0,6056,5457669,358,669.44
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,INTERNAL_TYPE,0,0,16,100810,358,0.43,0,28,116486,358,0.89
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,0,EXTERNAL_TYPE,0,0,1809,9942252,358,5.12,0,1433,10336261,358,3.97
10/07/2025,08,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
