DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,EXTERNAL_TYPE,0,0,24,136322,357,0.12,0,16,122121,357,0.08
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,EXTERNAL_TYPE,1,0,0,2857,357,0.01,0,0,0,357,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,INTERNAL_TYPE,0,0,50,280804,357,0.39,0,43,218499,357,0.37
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,INTERNAL_TYPE,1,0,0,2847,357,0.01,0,0,0,357,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UMC,1,INTERNAL_TYPE,0,0,175,1088420,358,2.85,0,156,1123233,358,2.75
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UMC,1,INTERNAL_TYPE,1,0,0,2520,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UMC,1,MANAGEMENT_TYPE,0,0,0,36670,358,0.04,0,31,32731,358,0.86
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,EXTERNAL_TYPE,0,0,18093,21292177,358,554.65,0,17900,16937423,358,560.6
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,EXTERNAL_TYPE,1,0,19068,23717783,358,642.24,0,18831,18984641,358,648.06
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,INTERNAL_TYPE,0,0,24,137870,358,0.45,0,44,182283,358,0.77
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,EXTERNAL_TYPE,0,0,17657,21552707,358,568.56,0,17437,16953012,358,576.13
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,EXTERNAL_TYPE,1,0,20669,23360531,358,548.96,0,20482,18909171,358,554.76
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,INTERNAL_TYPE,0,0,24,137843,358,0.47,0,43,182049,358,1.31
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,EXTERNAL_TYPE,0,0,20,112333,358,0.09,0,12,91061,358,0.06
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,EXTERNAL_TYPE,1,0,0,1934,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,INTERNAL_TYPE,0,0,43,229964,358,0.33,0,36,182702,358,0.27
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,INTERNAL_TYPE,1,0,0,1924,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UMC,0,INTERNAL_TYPE,0,0,168,1078174,358,2.9,0,158,1124774,358,2.82
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UMC,0,INTERNAL_TYPE,1,0,0,2131,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UMC,0,MANAGEMENT_TYPE,0,0,0,37711,358,0.05,0,23,29592,358,2.38
