DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,16,96960,358,0.08,0,9,79743,358,0.05
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,2126,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,36,187285,358,0.29,0,28,148171,358,0.22
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,2116,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,162,1053935,358,2.82,0,156,1108864,358,2.66
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,2156,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,4,47673,358,0.06,0,28,32239,358,1.88
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,28702,28213352,358,267.89,0,28652,24375908,358,269.57
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,23491,26787241,358,497.5,0,23379,22894049,358,501.66
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,2800,358,0.02,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,16,107398,358,0.42,0,32,128519,358,1.5
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,20806,22924314,358,503.49,0,20710,19342083,358,507.27
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,1,0,15678,18516927,358,451.72,0,15497,14639915,358,455.58
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,0,0,17,110744,358,0.45,0,33,134861,358,0.97
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,1,0,0,2580,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,0,0,20,123520,358,0.1,0,12,100302,358,0.06
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,1,0,0,2172,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,0,0,43,224166,358,0.28,0,35,180856,358,0.24
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,1,0,0,2162,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,0,0,167,1070434,358,3.51,0,156,1115269,358,2.75
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,1,0,0,2127,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,MANAGEMENT_TYPE,0,0,4,46277,358,0.05,0,24,29897,358,2.62
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,0,0,11867,15129840,358,233.88,0,11742,11842048,358,235.5
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,1,0,16027,18989229,358,602.37,0,15936,15287860,358,607.36
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,0,0,0,3161,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,1,0,20,119060,358,0.58,0,35,145550,358,1.78
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,0,0,21484,24208030,358,506.78,0,21358,19774112,358,510.85
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,1,0,12948,17245496,358,295.9,0,12809,13010060,358,297.96
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,0,0,21,129884,358,0.45,0,38,160148,358,0.98
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,1,0,0,2590,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,0,0,16,97109,358,0.08,0,9,75943,358,0.05
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,1,0,0,3294,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,0,0,37,192695,358,0.32,0,29,154021,358,0.26
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,1,0,0,3283,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,INTERNAL_TYPE,0,0,168,1101114,358,3.43,0,162,1162890,358,3.43
