DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,EXTERNAL_TYPE,0,0,5,47456,358,0.04,0,4,40127,358,0.03
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,INTERNAL_TYPE,0,0,28,132293,358,0.36,0,20,108202,358,0.33
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UMC,0,INTERNAL_TYPE,0,0,159,1063728,357,3,0,156,1125465,357,3.23
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UMC,0,MANAGEMENT_TYPE,0,0,0,29797,357,0.02,0,17,25767,357,2.5
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,0,EXTERNAL_TYPE,0,0,9182,12314599,358,474.58,0,8978,8960406,358,478.71
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,0,EXTERNAL_TYPE,1,0,8486,10362750,358,269.92,0,8314,7474036,358,272.03
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,0,INTERNAL_TYPE,0,0,12,94932,358,0.43,0,27,108158,358,1.47
