DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,0,0,1483,8167407,716,4.12,0,1204,8441143,716,3.33
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,1,0,0,2573,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,0,0,1824,12171512,716,6.88,0,1826,8291941,716,5.79
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,1,0,0,2554,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,0,0,1677,2904084,358,31.62,0,225,1291345,358,10.8
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,1,0,0,3245,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,MANAGEMENT_TYPE,0,0,16,207341,358,0.12,0,2844,896825,358,15.77
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,0,0,173,1197417,358,2.77,0,170,1233462,358,2.78
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,MANAGEMENT_TYPE,0,0,165,73893,358,6.99,0,6,26248,358,0.5
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,0,0,1369629,1433018273,715,4121.31,0,1373825,1285047701,715,4145.96
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,1,0,1311398,1374659397,715,4020.3,0,1311788,1225420169,715,4026.22
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,0,0,397,1750730,715,1.52,0,808,3241478,715,4.34
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,1,0,0,3399,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,0,0,1449186,1496092476,716,4499.33,0,1454164,1345747398,716,4555.64
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,1,0,1414072,1465719811,716,4604.31,0,1415394,1313824887,716,4606.52
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,0,0,403,1772405,716,1.48,0,817,3284281,716,4.47
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,1,0,0,3232,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,0,0,1305023,1376218294,715,3868.24,0,1304901,1224568304,715,3886.35
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,1,0,1230062,1299158539,715,3819.6,0,1230446,1153678706,715,3829.05
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,0,0,406,1780949,715,1.46,0,820,3297722,715,4.68
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,1,0,0,3236,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,EXTERNAL_TYPE,0,0,1386241,1451552044,715,4078.47,0,1387067,1300085160,715,4083.23
