DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,12,71821,269,0.08,0,6,59115,269,0.05
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,1613,269,0.01,0,0,0,269,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,27,139451,269,0.29,0,21,110338,269,0.22
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,1606,269,0.01,0,0,0,269,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,121,789838,268,2.64,0,117,831045,268,2.66
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,1600,268,0.01,0,0,0,268,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,3,35513,268,0.06,0,21,24155,268,1.29
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,21701,21073577,268,228.87,0,21670,18251151,268,231.33
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,18604,21532131,268,497.5,0,18530,18607786,268,501.66
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,2131,268,0.02,0,0,0,268,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,12,80166,268,0.42,0,24,95873,268,0.92
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,16182,17778732,268,363.51,0,16118,15143943,268,366.85
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,1,0,11388,13607341,268,255.86,0,11250,10735141,268,258.66
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,0,0,12,82263,268,0.45,0,24,100024,268,0.94
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,1,0,0,1932,268,0.01,0,0,0,268,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,0,0,15,92344,269,0.1,0,9,75076,269,0.06
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,1,0,0,1613,269,0.01,0,0,0,269,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,0,0,32,167851,269,0.28,0,26,135414,269,0.23
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,1,0,0,1606,269,0.01,0,0,0,269,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,0,0,125,802620,268,3.18,0,117,835769,268,2.75
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,1,0,0,1606,268,0.01,0,0,0,268,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,MANAGEMENT_TYPE,0,0,3,34539,268,0.05,0,18,22434,268,2.53
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,0,0,9003,11518328,268,212.08,0,8910,9026530,268,213.45
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,1,0,12561,14803663,268,602.37,0,12507,11995116,268,607.36
