DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UIC,1,EXTERNAL_TYPE,0,0,21,123247,268,0.13,0,15,108142,268,0.09
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UIC,1,EXTERNAL_TYPE,1,0,0,2175,268,0.01,0,0,0,268,0
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UIC,1,INTERNAL_TYPE,0,0,51,240220,268,0.43,0,36,177991,268,0.32
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UIC,1,INTERNAL_TYPE,1,0,0,2167,268,0.02,0,0,0,268,0
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UMC,1,INTERNAL_TYPE,0,0,159,934324,268,6.18,0,141,952985,268,3.03
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UMC,1,INTERNAL_TYPE,1,0,0,1762,268,0.01,0,0,0,268,0
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UMC,1,MANAGEMENT_TYPE,0,0,3,34395,268,0.05,0,15,23559,268,4.58
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,0,EXTERNAL_TYPE,0,0,11821,14918487,267,270.3,0,11629,11484629,267,270.72
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,0,EXTERNAL_TYPE,1,0,19239,22006883,267,924.07,0,19094,18579749,267,891.74
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,0,INTERNAL_TYPE,0,0,0,0,267,0,0,0,0,267,0
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,0,INTERNAL_TYPE,1,0,14,85565,267,0.45,0,27,108576,267,0.93
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,1,EXTERNAL_TYPE,0,0,8585,11370449,268,488.75,0,8406,8301044,268,490.41
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,1,EXTERNAL_TYPE,1,0,14968,16358303,268,262.45,0,14830,13147220,268,266
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,1,INTERNAL_TYPE,0,0,12,82130,268,0.44,0,25,101891,268,1.76
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,1,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,2,EXTERNAL_TYPE,0,0,13315,15315112,269,352.14,0,13165,12134502,269,355.78
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,2,EXTERNAL_TYPE,1,0,21335,21782646,269,301.32,0,21229,18346610,269,303.2
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,2,INTERNAL_TYPE,0,0,0,0,269,0,0,0,0,269,0
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,2,INTERNAL_TYPE,1,0,13,84571,269,0.43,0,27,106189,269,1.83
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,3,EXTERNAL_TYPE,0,0,11223,14429292,268,203.73,0,10978,10354324,268,203.37
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,3,EXTERNAL_TYPE,1,0,13825,15977624,268,1048.22,0,13614,12074990,268,1060.95
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,3,INTERNAL_TYPE,0,0,14,86163,268,0.41,0,26,104075,268,1.79
