DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,EXTERNAL_TYPE,0,0,0,7102,357,0,0,0,7092,357,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,INTERNAL_TYPE,0,0,20,92742,357,0.41,0,12,79600,357,0.41
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,INTERNAL_TYPE,0,0,148,1052856,358,2.86,0,148,1089226,358,2.83
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,MANAGEMENT_TYPE,0,0,0,5094,358,0.01,0,2,21383,358,0.52
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,EXTERNAL_TYPE,0,0,4,77765,358,0.02,0,0,18,358,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,EXTERNAL_TYPE,1,0,4,77759,358,0.02,0,0,16,358,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,INTERNAL_TYPE,0,0,12,80000,358,0.53,0,20,83369,358,0.45
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,EXTERNAL_TYPE,0,0,4,77758,358,0.02,0,0,12,358,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,EXTERNAL_TYPE,1,0,4,78472,358,0.02,0,0,16,358,0
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,INTERNAL_TYPE,0,0,12,80226,358,0.45,0,20,83511,358,0.46
10/07/2025,22,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,208,1629783,5366,2.86,0,202,1364243,5366,2.83
