DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,EXTERNAL_TYPE,0,0,641,3524419,716,1.96,0,515,3659801,716,1.55
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,EXTERNAL_TYPE,1,0,0,2574,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,INTERNAL_TYPE,0,0,832,5542585,716,2.88,0,789,3622090,716,2.91
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,INTERNAL_TYPE,1,0,0,2555,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,INTERNAL_TYPE,0,0,818,1880805,358,14.81,0,189,1197514,358,6.07
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,MANAGEMENT_TYPE,0,0,10,156082,358,0.13,0,1247,483704,358,12.73
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,INTERNAL_TYPE,0,0,160,1122101,358,3.9,0,160,1160892,358,3.2
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,INTERNAL_TYPE,1,0,0,3082,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,MANAGEMENT_TYPE,0,0,0,22887,358,0.02,0,0,23519,358,0.05
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,EXTERNAL_TYPE,0,0,1410556,1413354724,714,4564.77,0,1411729,1284117057,714,4573.39
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,EXTERNAL_TYPE,1,0,1322956,1334756881,714,4165.87,0,1323261,1203214908,714,4172.11
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,INTERNAL_TYPE,0,0,233,1062790,714,0.99,0,481,1940116,714,6.79
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,INTERNAL_TYPE,1,0,0,2682,714,0.01,0,0,0,714,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,EXTERNAL_TYPE,0,0,1399083,1409004907,715,4508.58,0,1400000,1275113452,715,4424.79
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,EXTERNAL_TYPE,1,0,1334550,1354502376,715,4402.79,0,1335074,1221905753,715,4430.1
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,INTERNAL_TYPE,0,0,234,1061873,715,0.99,0,482,1938158,715,5.82
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,INTERNAL_TYPE,1,0,0,2832,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,EXTERNAL_TYPE,0,0,1385390,1394445233,716,4267.15,0,1387793,1261356779,716,4258.79
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,EXTERNAL_TYPE,1,0,1471945,1474232466,716,4460.82,0,1473457,1338244482,716,4514.83
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,INTERNAL_TYPE,0,0,235,1069574,716,0.98,0,485,1951481,716,6.58
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,INTERNAL_TYPE,1,0,0,2932,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,EXTERNAL_TYPE,0,0,393,2149515,716,1.17,0,315,2231618,716,0.93
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,INTERNAL_TYPE,0,0,524,3389048,716,1.6,0,496,2299300,716,1.69
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UMC,0,INTERNAL_TYPE,0,0,739,2723907,716,13.19,0,352,2389682,716,15.33
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UMC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UMC,0,MANAGEMENT_TYPE,0,0,8,135002,716,0.08,0,791,335455,716,7.53
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,EXTERNAL_TYPE,0,0,815065,836278104,716,2581.19,0,814589,747622652,716,2601.54
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,EXTERNAL_TYPE,1,0,901768,909801679,716,2808.05,0,902170,822963722,716,2830.62
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,INTERNAL_TYPE,0,0,155,742041,716,0.87,0,329,1315611,716,5.33
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,INTERNAL_TYPE,1,0,0,3252,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,EXTERNAL_TYPE,0,0,823419,840708164,716,2751.5,0,823451,755962051,716,2751.72
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,EXTERNAL_TYPE,1,0,888099,892599119,716,2995.56,0,888288,804373524,716,3010.96
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,INTERNAL_TYPE,0,0,152,719765,716,0.83,0,316,1267771,716,5.22
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,INTERNAL_TYPE,1,0,0,3271,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,EXTERNAL_TYPE,0,0,958842,955656358,716,3151.4,0,959589,864697709,716,3166.62
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,EXTERNAL_TYPE,1,0,872184,887541308,716,2925.7,0,872439,799371133,716,2933.4
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,INTERNAL_TYPE,0,0,146,694327,716,0.7,0,308,1220049,716,4.76
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,INTERNAL_TYPE,1,0,0,3017,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,EXTERNAL_TYPE,0,0,112,612426,716,0.37,0,90,625961,716,0.3
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,EXTERNAL_TYPE,1,0,0,3125,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,INTERNAL_TYPE,0,0,182,1123298,716,0.67,0,162,782459,716,0.66
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,INTERNAL_TYPE,1,0,0,3107,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UMC,1,INTERNAL_TYPE,0,0,417,2249496,715,3.13,0,304,2204731,715,2.79
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UMC,1,INTERNAL_TYPE,1,0,0,2844,715,0.02,0,0,0,715,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UMC,1,MANAGEMENT_TYPE,0,0,32,86921,715,7.26,0,229,126756,715,1.18
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,EXTERNAL_TYPE,0,0,265468,275212009,715,1641.18,0,265101,241472631,715,1651.18
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,EXTERNAL_TYPE,1,0,253624,269781515,715,1353.51,0,253391,237712645,715,1361.47
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,INTERNAL_TYPE,0,0,75,394537,715,0.55,0,154,628143,715,1.47
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,EXTERNAL_TYPE,0,0,267596,277586228,715,1143.9,0,267476,244349591,715,1151.73
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,EXTERNAL_TYPE,1,0,254502,266682200,715,1132.15,0,254290,234974530,715,1136.63
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,INTERNAL_TYPE,0,0,81,412218,715,0.59,0,159,655413,715,0.98
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,INTERNAL_TYPE,1,0,0,2898,715,0.01,0,0,0,715,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,14631226,14823057076,37925,4564.77,0,14640451,13369512843,37925,4573.39
