DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,EXTERNAL_TYPE,0,0,12,75876,357,0.07,0,8,66206,357,0.05
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,EXTERNAL_TYPE,1,0,0,7,357,0,0,0,0,357,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,INTERNAL_TYPE,0,0,42,187671,357,0.26,0,26,142329,357,0.39
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,INTERNAL_TYPE,0,0,180,1147335,358,4.2,0,172,1200525,358,2.79
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,MANAGEMENT_TYPE,0,0,0,40077,358,0.04,0,21,30388,358,4.37
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,EXTERNAL_TYPE,0,0,18923,22685664,358,434.03,0,18764,19009014,358,437.54
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,EXTERNAL_TYPE,1,0,25832,26167623,358,610.18,0,25704,21974191,358,615.42
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,INTERNAL_TYPE,0,0,12,95049,358,0.43,0,28,110341,358,1.6
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,EXTERNAL_TYPE,0,0,22823,23806042,358,411.39,0,22662,19918488,358,415.03
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,EXTERNAL_TYPE,1,0,17668,19427455,358,346.45,0,17502,15716158,358,349.4
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,INTERNAL_TYPE,0,0,16,100157,358,0.42,0,29,119895,358,1.52
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,EXTERNAL_TYPE,0,0,16258,18692727,358,719.23,0,16029,14356573,358,723.76
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,EXTERNAL_TYPE,1,0,17064,18188706,358,714.14,0,16918,14878315,358,720.43
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,INTERNAL_TYPE,0,0,15,98566,358,0.41,0,28,117507,358,0.7
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,EXTERNAL_TYPE,0,0,9,67429,358,0.06,0,7,56974,358,0.04
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,INTERNAL_TYPE,0,0,37,159314,358,0.25,0,22,124108,358,0.19
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,INTERNAL_TYPE,0,0,178,1145160,358,5.65,0,173,1201656,358,3.44
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,MANAGEMENT_TYPE,0,0,0,34508,358,0.07,0,19,29801,358,5.95
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,EXTERNAL_TYPE,0,0,6404,8122208,358,316.13,0,6274,5966134,358,318.71
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,EXTERNAL_TYPE,1,0,38107,32658400,358,436.66,0,38165,29123669,358,440.57
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,INTERNAL_TYPE,0,0,12,92113,358,0.42,0,25,104358,358,1.08
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,EXTERNAL_TYPE,0,0,12979,14282901,358,512.98,0,12859,11595060,358,517.41
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,EXTERNAL_TYPE,1,0,6795,8173268,358,536.8,0,6693,6293164,358,542.14
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,INTERNAL_TYPE,0,0,13,94733,358,0.44,0,27,109207,358,1.25
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,EXTERNAL_TYPE,0,0,9050,11326596,358,424.8,0,8905,8770121,358,439.32
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,EXTERNAL_TYPE,1,0,11295,11796227,358,238.19,0,11213,9617278,358,235.42
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,INTERNAL_TYPE,0,0,12,93328,358,0.42,0,28,107103,358,1.91
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UIC,1,EXTERNAL_TYPE,0,0,2,31397,358,0.04,0,1,28593,358,0.03
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UIC,1,INTERNAL_TYPE,0,0,25,107032,358,0.3,0,14,89804,358,0.24
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UMC,1,INTERNAL_TYPE,0,0,155,1066748,358,2.76,0,152,1094548,358,2.71
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UMC,1,MANAGEMENT_TYPE,0,0,0,31724,358,0.03,0,8,22819,358,1.87
