DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,EXTERNAL_TYPE,0,0,1318,7367426,716,4.07,0,1027,7671330,716,3.1
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,INTERNAL_TYPE,0,0,1631,11106245,716,5.24,0,1607,7253540,716,5.51
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UMC,0,INTERNAL_TYPE,0,0,1997,4225495,716,27.09,0,422,2681598,716,12.86
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UMC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UMC,0,MANAGEMENT_TYPE,0,0,15,205514,716,0.11,0,3058,375977,716,14.1
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,EXTERNAL_TYPE,0,0,1424624,1430010536,715,4186.13,0,1427072,1301997325,715,4195.28
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,EXTERNAL_TYPE,1,0,1371969,1379493558,715,3957.67,0,1373700,1253031641,715,3973.65
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,INTERNAL_TYPE,0,0,283,1254203,715,1.26,0,638,2372175,715,7.74
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,EXTERNAL_TYPE,0,0,1343139,1354851824,714,3994.62,0,1344647,1231149244,714,4013.42
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,EXTERNAL_TYPE,1,0,1383929,1393896245,714,4252.36,0,1385296,1264844698,714,4269.75
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,INTERNAL_TYPE,0,0,280,1233469,714,1.23,0,631,2334520,714,2.58
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,INTERNAL_TYPE,1,0,0,0,714,0,0,0,0,714,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,2,EXTERNAL_TYPE,0,0,1470079,1451943838,716,4424.85,0,1472813,1325388469,716,4434.22
