DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,EXTERNAL_TYPE,0,0,25,129168,358,0.11,0,17,122814,358,0.08
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,INTERNAL_TYPE,0,0,50,284243,358,0.3,0,44,218370,358,0.25
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UMC,0,INTERNAL_TYPE,0,0,175,1088527,358,3.12,0,158,1100274,358,3.12
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UMC,0,MANAGEMENT_TYPE,0,0,0,44266,358,0.05,0,33,33303,358,2.42
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,EXTERNAL_TYPE,0,0,27063,31452498,358,553.06,0,26779,25391016,358,556.89
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,EXTERNAL_TYPE,1,0,40115,44533698,358,547.3,0,39860,37555782,358,562.6
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,INTERNAL_TYPE,0,0,24,142859,358,0.46,0,46,186896,358,0.7
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,1,EXTERNAL_TYPE,0,0,40879,44975636,358,1175.89,0,40650,38411882,358,1163.63
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,1,EXTERNAL_TYPE,1,0,31074,35259781,358,766.93,0,30824,29154369,358,777.45
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,1,INTERNAL_TYPE,0,0,24,137727,358,0.44,0,42,178140,358,1.22
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UIC,0,EXTERNAL_TYPE,0,0,4108,22327733,716,10.96,0,3118,22934937,716,8.23
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UIC,0,EXTERNAL_TYPE,1,0,0,18,716,0,0,0,0,716,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UIC,0,INTERNAL_TYPE,0,0,4775,33268452,716,12.65,0,4953,22058144,716,13.45
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UMC,0,INTERNAL_TYPE,0,0,5189,7354049,716,41.77,0,412,2525443,716,13.56
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UMC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UMC,0,MANAGEMENT_TYPE,0,0,45,650634,716,0.23,0,4839,1365763,716,24.6
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,0,EXTERNAL_TYPE,0,0,1136147,1274705486,715,3813.59,0,1131336,1100903070,715,3787.93
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,0,EXTERNAL_TYPE,1,0,1090801,1241310202,715,4061.05,0,1085322,1065844740,715,4074.26
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,0,INTERNAL_TYPE,0,0,1049,4387284,715,3.4,0,2284,8430769,715,7.13
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,1,EXTERNAL_TYPE,0,0,1175970,1300093648,715,3771.42,0,1171782,1128114807,715,3765.27
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,1,EXTERNAL_TYPE,1,0,1158501,1295657841,715,3864.19,0,1155671,1144364350,715,3885.03
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,1,INTERNAL_TYPE,0,0,1052,4386856,715,3.28,0,2283,8428781,715,13.52
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,2,EXTERNAL_TYPE,0,0,1073816,1219108612,715,3668.96,0,1068550,1046614166,715,3648.6
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,2,EXTERNAL_TYPE,1,0,1132804,1281305172,715,3641.46,0,1127554,1103746455,715,3635.44
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,2,INTERNAL_TYPE,0,0,1045,4362802,715,3.26,0,2268,8375859,715,14.11
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,2,INTERNAL_TYPE,1,0,0,2813,715,0.01,0,0,0,715,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,3,EXTERNAL_TYPE,0,0,1126609,1261656715,715,3506.98,0,1121788,1089281315,715,3515.04
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,3,EXTERNAL_TYPE,1,0,1119475,1253241975,715,4173.89,0,1114840,1080951371,715,4178.52
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,3,INTERNAL_TYPE,0,0,1047,4366897,715,3.06,0,2276,8396911,715,9.22
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,3,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,0,EXTERNAL_TYPE,0,0,0,2453,358,0.01,0,0,14,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,0,EXTERNAL_TYPE,1,0,0,2567,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,0,INTERNAL_TYPE,0,0,28,100399,358,0.23,0,12,81010,358,0.33
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,0,INTERNAL_TYPE,1,0,0,2559,358,0.01,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,1,EXTERNAL_TYPE,0,0,2172,11564540,358,6.07,0,1653,11895672,358,4.55
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,1,INTERNAL_TYPE,0,0,2487,17244313,358,7.28,0,2645,11733834,358,7.91
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UMC,1,INTERNAL_TYPE,0,0,2928,4897512,715,20.36,0,343,2344852,715,5.13
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UMC,1,INTERNAL_TYPE,1,0,0,2831,715,0.01,0,0,0,715,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UMC,1,MANAGEMENT_TYPE,0,0,33,488898,715,0.19,0,2719,949107,715,12.54
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,0,EXTERNAL_TYPE,0,0,821184,923783104,715,2963.27,0,817805,798968550,715,2952.6
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,0,EXTERNAL_TYPE,1,0,859149,951081302,715,3342.79,0,856169,826444166,715,3341.51
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,0,INTERNAL_TYPE,0,0,743,3121057,715,2.68,0,1630,6003971,715,8.29
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,0,INTERNAL_TYPE,1,0,0,3297,715,0.01,0,0,0,715,0
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,1,EXTERNAL_TYPE,0,0,758287,862402626,716,2649.87,0,754440,740994619,716,2619.42
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,1,EXTERNAL_TYPE,1,0,861120,967697320,716,3040.57,0,857465,838702482,716,3023.78
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,1,INTERNAL_TYPE,0,0,760,3169619,716,2.58,0,1659,6102604,716,5.06
10/07/2025,15,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,1,INTERNAL_TYPE,1,0,0,3109,716,0.01,0,0,0,716,0
