DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,EXTERNAL_TYPE,0,0,0,6224,358,0.01,0,0,3564,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,EXTERNAL_TYPE,1,0,0,2772,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,INTERNAL_TYPE,0,0,24,95333,358,0.24,0,12,79613,358,0.18
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,INTERNAL_TYPE,1,0,0,2762,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UMC,1,INTERNAL_TYPE,0,0,148,1053083,358,2.68,0,152,1117435,358,2.76
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UMC,1,INTERNAL_TYPE,1,0,0,2766,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UMC,1,MANAGEMENT_TYPE,0,0,0,33717,358,0.03,0,1,20319,358,0.52
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,EXTERNAL_TYPE,0,0,155,1761027,358,6.2,0,7,8233,358,5.8
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,EXTERNAL_TYPE,1,0,148,1748935,358,0.38,0,0,10,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,INTERNAL_TYPE,0,0,12,83830,358,0.45,0,20,83733,358,0.4
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,INTERNAL_TYPE,1,0,0,3504,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,EXTERNAL_TYPE,0,0,148,1749496,358,0.38,0,0,10,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,EXTERNAL_TYPE,1,0,147,1748905,358,0.4,0,0,10,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,INTERNAL_TYPE,0,0,12,83568,358,0.42,0,20,83382,358,0.5
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,INTERNAL_TYPE,1,0,0,3451,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,EXTERNAL_TYPE,0,0,0,22,358,0,0,0,14,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,INTERNAL_TYPE,0,0,28,98065,358,0.2,0,12,81178,358,0.29
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,EXTERNAL_TYPE,0,0,1994,11284858,358,5.27,0,1546,11741057,358,4.1
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,EXTERNAL_TYPE,1,0,0,3050,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,INTERNAL_TYPE,0,0,2200,15088895,358,5.98,0,2323,10407875,358,6.84
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,INTERNAL_TYPE,1,0,0,3040,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,0,INTERNAL_TYPE,0,0,160,1118701,357,2.65,0,161,1161943,357,2.63
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,0,MANAGEMENT_TYPE,0,0,0,31588,357,0.03,0,1,23582,357,0.07
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,1,INTERNAL_TYPE,0,0,2160,3276734,358,18.66,0,200,1206845,358,7.5
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,1,INTERNAL_TYPE,1,0,0,2286,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,1,MANAGEMENT_TYPE,0,0,22,282487,358,0.21,0,3727,716522,358,21.13
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,0,EXTERNAL_TYPE,0,0,882782,1041480158,715,3642.19,0,877282,885352975,715,3672.28
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,0,EXTERNAL_TYPE,1,0,878771,1028247199,715,3039.01,0,873553,874158850,715,2987.17
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,0,INTERNAL_TYPE,0,0,668,2867095,715,2.25,0,1358,5365859,715,10.01
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,0,INTERNAL_TYPE,1,0,0,2940,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,1,EXTERNAL_TYPE,0,0,840845,976882244,715,2977.71,0,835598,825160096,715,2942.72
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,1,EXTERNAL_TYPE,1,0,847952,999400362,715,3061.74,0,842435,845163160,715,3056.04
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,1,INTERNAL_TYPE,0,0,678,2895388,715,2.23,0,1374,5417058,715,9.6
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,1,INTERNAL_TYPE,1,0,0,2791,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,2,EXTERNAL_TYPE,0,0,864624,1013772218,715,2933.4,0,859763,862303894,715,2932.16
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,2,EXTERNAL_TYPE,1,0,917680,1079193592,715,3650.23,0,913115,926311120,715,3639.61
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,2,INTERNAL_TYPE,0,0,677,2886616,715,2.13,0,1375,5404259,715,9.66
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UIC,1,EXTERNAL_TYPE,0,0,1501,8207671,715,3.95,0,1133,8333135,715,2.97
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UIC,1,EXTERNAL_TYPE,1,0,0,3201,715,0.02,0,0,0,715,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UIC,1,INTERNAL_TYPE,0,0,1701,11587481,715,4.65,0,1832,8245559,715,5.14
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UIC,1,INTERNAL_TYPE,1,0,0,3186,715,0.02,0,0,0,715,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,0,INTERNAL_TYPE,0,0,160,1118364,358,2.8,0,160,1177291,358,2.71
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,0,MANAGEMENT_TYPE,0,0,0,31598,358,0.03,0,1,23556,358,0.06
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,1,INTERNAL_TYPE,0,0,1824,2938361,358,25.98,0,208,1228658,358,8.79
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,1,INTERNAL_TYPE,1,0,0,3355,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,1,MANAGEMENT_TYPE,0,0,22,293127,358,0.24,0,3152,741557,358,29.67
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,0,EXTERNAL_TYPE,0,0,777445,889471326,716,2664.49,0,773715,761100124,716,2641.46
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,0,EXTERNAL_TYPE,1,0,876407,981828726,716,3190.08,0,873095,850551591,716,3175.37
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,0,INTERNAL_TYPE,0,0,524,2252264,716,1.7,0,1084,4116288,716,3.82
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,0,INTERNAL_TYPE,1,0,0,3274,716,0.01,0,0,0,716,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,1,EXTERNAL_TYPE,0,0,792393,897765784,715,2733.12,0,788699,768644648,715,2724.87
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,1,EXTERNAL_TYPE,1,0,780385,897270527,715,2786.57,0,776360,766159970,715,2805.36
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,1,INTERNAL_TYPE,0,0,529,2265288,715,1.79,0,1095,4141970,715,4.04
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,1,INTERNAL_TYPE,1,0,0,3074,715,0.02,0,0,0,715,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,2,EXTERNAL_TYPE,0,0,769659,876657303,716,2654.07,0,765743,747035264,716,2653.52
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,2,EXTERNAL_TYPE,1,0,813244,933914232,716,3076.87,0,809159,798999675,716,3092.18
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,2,INTERNAL_TYPE,0,0,523,2240598,716,1.8,0,1086,4096849,716,10.26
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,2,INTERNAL_TYPE,1,0,0,3168,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,10058352,11695061619,32555,3650.23,0,10010557,9985968731,32555,3672.28
