DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,1,EXTERNAL_TYPE,0,0,8,47097,357,0.04,0,4,42507,357,0.03
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,1,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,1,INTERNAL_TYPE,0,0,20,122280,357,0.29,0,16,96401,357,0.29
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UMC,1,INTERNAL_TYPE,0,0,121,874634,357,2.91,0,125,933151,357,2.82
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UMC,1,MANAGEMENT_TYPE,0,0,4,61426,357,0.04,0,1,15165,357,0.68
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,1,EXTERNAL_TYPE,0,0,25561,31315194,358,1730.83,0,25087,23561168,358,1663.18
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,1,EXTERNAL_TYPE,1,0,27354,29373336,358,596.18,0,27056,23007274,358,596.18
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,1,INTERNAL_TYPE,0,0,16,101122,358,0.43,0,32,134284,358,0.84
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UIC,0,EXTERNAL_TYPE,0,0,8,50122,358,0.05,0,4,41463,358,0.04
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UIC,0,EXTERNAL_TYPE,1,0,0,2321,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UIC,0,INTERNAL_TYPE,0,0,32,151251,358,0.32,0,21,120283,358,0.32
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UIC,0,INTERNAL_TYPE,1,0,0,2312,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UMC,1,INTERNAL_TYPE,0,0,159,1067935,358,2.74,0,152,1095444,358,2.68
10/07/2025,06,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UMC,1,INTERNAL_TYPE,1,0,0,3186,358,0.01,0,0,0,358,0
