DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,EXTERNAL_TYPE,0,0,1682,9135558,717,4.37,0,1358,9471406,717,3.57
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,EXTERNAL_TYPE,1,0,0,19,717,0,0,0,0,717,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,INTERNAL_TYPE,0,0,2112,14254554,717,5.75,0,2047,9301153,717,5.7
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,INTERNAL_TYPE,1,0,0,0,717,0,0,0,0,717,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,INTERNAL_TYPE,0,0,2153,4435209,716,31.95,0,406,2555352,716,12.55
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,INTERNAL_TYPE,1,0,0,2740,716,0.01,0,0,0,716,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,MANAGEMENT_TYPE,0,0,8,165636,716,0.08,0,1849,729618,716,10.55
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,EXTERNAL_TYPE,0,0,1144866,1221630987,716,3790.22,0,1143535,1069638980,716,3846.03
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,EXTERNAL_TYPE,1,0,1189304,1268904820,716,3909.18,0,1188133,1114439318,716,3914.65
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,INTERNAL_TYPE,0,0,443,1938369,716,1.56,0,940,3684588,716,3.8
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,EXTERNAL_TYPE,0,0,1153665,1238641591,715,3839.82,0,1151644,1085602896,715,3839.23
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,EXTERNAL_TYPE,1,0,1148455,1245500136,715,3663.74,0,1146063,1088622444,715,3674.09
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,INTERNAL_TYPE,0,0,8,78639,715,0.44,0,16,78676,715,0.5
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,INTERNAL_TYPE,1,0,435,1857375,715,1.57,0,919,3584877,715,9.41
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,EXTERNAL_TYPE,0,0,1324620,1383341184,715,4124.51,0,1325735,1229049831,715,4135.91
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,EXTERNAL_TYPE,1,0,1173389,1246599818,715,3814.32,0,1171949,1095073555,715,3818.37
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,INTERNAL_TYPE,0,0,442,1933211,715,1.52,0,938,3672749,715,3.76
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,EXTERNAL_TYPE,0,0,1189810,1267442885,716,3791.2,0,1190651,1117344170,716,3802.83
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,EXTERNAL_TYPE,1,0,1217825,1296355822,716,3934.08,0,1216818,1145586641,716,3959.76
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,INTERNAL_TYPE,0,0,445,1940435,716,1.52,0,939,3678017,716,10.65
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,INTERNAL_TYPE,1,0,0,2939,716,0.01,0,0,0,716,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UIC,1,EXTERNAL_TYPE,0,0,0,2547,716,0.02,0,0,16,716,0
