DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,0,0,1846,10264080,537,7.12,0,1424,10591090,537,5.43
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,1,0,0,1618,537,0.01,0,0,0,537,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,0,0,1987,13071073,537,7.65,0,2098,9414216,537,8.39
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,1,0,0,1603,537,0.01,0,0,0,537,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,0,0,1946,5015530,538,48.05,0,377,2153570,538,25.58
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,1,0,122,1380668,538,0.41,0,0,0,538,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,MANAGEMENT_TYPE,0,0,31,424718,538,0.2,0,2856,650128,538,17.9
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,0,0,1353118,1385250261,536,5602.93,0,1354108,1248701898,536,5620.75
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,1,0,1257393,1290234916,536,4719.72,0,1258023,1156727760,536,4730.03
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,0,0,318,1396339,536,1.59,0,591,2498495,536,6.11
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,1,0,0,1618,536,0.01,0,0,0,536,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,EXTERNAL_TYPE,0,0,1289245,1323876131,537,4896.99,0,1289464,1189306759,537,4910.44
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,EXTERNAL_TYPE,1,0,1407460,1432090735,537,5688.34,0,1410006,1295135497,537,5690.28
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,INTERNAL_TYPE,0,0,321,1404652,537,1.62,0,596,2512806,537,13.3
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,INTERNAL_TYPE,1,0,0,2042,537,0.01,0,0,0,537,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,EXTERNAL_TYPE,0,0,1274194,1317001616,537,4955.63,0,1274402,1181171819,537,4928.61
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,EXTERNAL_TYPE,1,0,1336568,1366741092,537,5303.21,0,1337541,1231546015,537,5340.17
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,INTERNAL_TYPE,0,0,327,1430548,537,1.54,0,609,2563265,537,12.65
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,INTERNAL_TYPE,1,0,0,2790,537,0.01,0,0,0,537,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,EXTERNAL_TYPE,0,0,1295385,1336465749,536,5143.52,0,1295400,1202618406,536,5150.72
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,EXTERNAL_TYPE,1,0,1322507,1345462233,536,5555.19,0,1323880,1211059901,536,5549.9
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,INTERNAL_TYPE,0,0,320,1403956,536,1.52,0,594,2508930,536,5.88
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,INTERNAL_TYPE,1,0,0,1668,536,0.01,0,0,0,536,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,EXTERNAL_TYPE,0,0,1411137,1422133882,536,5474.88,0,1413542,1287354808,536,5497.96
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,EXTERNAL_TYPE,1,0,1279376,1318341913,536,5239.64,0,1279340,1181901421,536,5245.57
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,INTERNAL_TYPE,0,0,311,1365374,536,1.48,0,582,2443834,536,4.16
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,INTERNAL_TYPE,1,0,0,2565,536,0.02,0,0,0,536,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,EXTERNAL_TYPE,0,0,1300123,1321486149,537,4944.92,0,1301423,1187715588,537,4950.17
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,EXTERNAL_TYPE,1,0,1327514,1362354819,537,5101.88,0,1327741,1225962664,537,5121.72
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,INTERNAL_TYPE,0,0,319,1396822,537,1.6,0,592,2497170,537,3.73
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,INTERNAL_TYPE,1,0,0,2292,537,0.01,0,0,0,537,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,EXTERNAL_TYPE,0,0,8,64910,358,0.06,0,4,52873,358,0.04
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,INTERNAL_TYPE,0,0,31,150636,358,0.38,0,23,122252,358,0.38
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UMC,1,INTERNAL_TYPE,0,0,161,1070860,358,4.75,0,158,1126861,358,3.25
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UMC,1,MANAGEMENT_TYPE,0,0,0,14049,358,0.04,0,21,28107,358,2.42
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,0,EXTERNAL_TYPE,0,0,9996,11862784,357,594.32,0,9830,9022425,357,610.86
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,0,EXTERNAL_TYPE,1,0,6035,7772437,357,402.52,0,5882,5442037,357,406.88
10/07/2025,21,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,0,INTERNAL_TYPE,0,0,16,101420,357,0.49,0,28,118017,357,1.42
