DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,EXTERNAL_TYPE,0,0,48,256248,268,0.22,0,36,244243,268,0.17
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,EXTERNAL_TYPE,1,0,0,5,268,0,0,0,0,268,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,INTERNAL_TYPE,0,0,70,424392,268,0.38,0,64,303008,268,0.34
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,INTERNAL_TYPE,0,0,153,841940,269,3.03,0,123,849327,269,3.39
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,MANAGEMENT_TYPE,0,0,1,33885,269,0.07,0,60,37722,269,5.07
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,EXTERNAL_TYPE,0,0,43041,48774071,269,1055.58,0,42707,40288594,269,1054.74
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,EXTERNAL_TYPE,1,0,45029,50119231,269,638.54,0,44723,41802527,269,633.63
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,INTERNAL_TYPE,0,0,30,159263,269,0.42,0,57,236727,269,2.23
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,EXTERNAL_TYPE,0,0,32304,39897681,268,947.97,0,31946,32154365,268,955.19
