DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,16,101809,358,0.08,0,11,83257,358,0.06
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,2125,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,38,195129,358,1.42,0,30,156353,358,0.8
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,2117,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,164,1059369,357,2.96,0,157,1112024,357,2.66
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,2155,357,0.01,0,0,0,357,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,4,48222,357,0.07,0,31,33971,357,3.33
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,32467,33646248,358,870.41,0,32371,29027327,358,878.18
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,25356,25623809,358,372.91,0,25294,21834620,358,381.69
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,2772,358,0.02,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,17,109356,358,0.45,0,33,130835,358,0.96
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,18955,21177566,358,241.91,0,18816,17288507,358,240
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,1,0,24047,25259778,358,582.25,0,23937,21207143,358,586.52
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,0,0,19,113886,358,0.44,0,35,139114,358,1.02
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,1,0,0,2592,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,0,0,19,124040,358,0.1,0,14,100126,358,0.07
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,1,0,0,2170,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,0,0,44,227217,358,0.64,0,36,183958,358,0.29
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,1,0,0,2162,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,0,0,167,1059966,357,3.64,0,156,1108732,357,2.74
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,1,0,0,2101,357,0.01,0,0,0,357,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,MANAGEMENT_TYPE,0,0,4,46602,357,0.05,0,26,31278,357,2.85
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,0,0,8632,11360804,357,512.05,0,8649,8761118,357,507.21
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,1,0,17674,20136711,357,455.4,0,17559,16435057,357,462.07
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,0,0,0,3159,357,0.01,0,0,0,357,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,1,0,20,121082,357,0.45,0,37,149042,357,1.9
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,0,0,18348,23533390,358,307.27,0,18223,19216816,358,309.32
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,1,0,9832,13686474,358,298.74,0,9624,9780215,358,298.82
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,0,0,21,127848,358,0.45,0,37,156861,358,1.92
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,1,0,0,2590,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,0,0,16,102623,358,0.08,0,11,80942,358,0.05
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,1,0,0,3301,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,0,0,39,203815,358,0.6,0,31,163726,358,0.27
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,1,0,0,3292,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,INTERNAL_TYPE,0,0,169,1109556,358,3.11,0,163,1167113,358,3.57
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,INTERNAL_TYPE,1,0,0,2733,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,MANAGEMENT_TYPE,0,0,4,46144,358,0.06,0,23,29827,358,3.08
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,EXTERNAL_TYPE,0,0,12753,14850054,358,382.5,0,12597,11771929,358,385.76
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,EXTERNAL_TYPE,1,0,24564,27259601,358,437.67,0,24453,23400060,358,441.38
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,INTERNAL_TYPE,0,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,INTERNAL_TYPE,1,0,17,113684,358,0.43,0,32,138441,358,1.61
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,EXTERNAL_TYPE,0,0,18602,20556376,358,274.25,0,18481,17059800,358,276.04
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,EXTERNAL_TYPE,1,0,14319,16483894,358,275.6,0,14191,13296270,358,277.96
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,INTERNAL_TYPE,0,0,20,121025,358,0.44,0,35,145770,358,1.58
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,INTERNAL_TYPE,1,0,0,2741,358,0.01,0,0,0,358,0
