DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UIC,1,EXTERNAL_TYPE,0,0,55,285702,359,0.23,0,39,272698,359,0.17
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UIC,1,EXTERNAL_TYPE,1,0,0,10,359,0,0,0,0,359,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UIC,1,INTERNAL_TYPE,0,0,85,512523,359,0.52,0,82,395229,359,0.54
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UIC,1,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UMC,0,INTERNAL_TYPE,0,0,199,1121908,358,3.04,0,156,1121783,358,2.71
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UMC,0,MANAGEMENT_TYPE,0,0,60,51868,358,10.49,0,55,41738,358,1.77
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,0,EXTERNAL_TYPE,0,0,73405,85232223,358,593.47,0,72832,71344017,358,592.15
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,0,EXTERNAL_TYPE,1,0,64542,74801380,358,724.09,0,64055,62218580,358,734.57
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,0,INTERNAL_TYPE,0,0,39,205702,358,0.56,0,71,296574,358,0.76
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,1,EXTERNAL_TYPE,0,0,63883,74277138,358,863.15,0,63312,61319356,358,865.91
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,1,EXTERNAL_TYPE,1,0,92338,98045573,358,707.7,0,91957,84459867,358,724.85
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,1,INTERNAL_TYPE,0,0,40,209752,358,0.47,0,73,303465,358,1.01
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UIC,1,EXTERNAL_TYPE,0,0,18,102366,357,0.09,0,13,93838,357,0.07
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UIC,1,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UIC,1,INTERNAL_TYPE,0,0,43,230492,357,0.4,0,37,184969,357,0.4
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UMC,0,INTERNAL_TYPE,0,0,165,1067668,358,2.78,0,156,1124635,358,3.22
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UMC,0,MANAGEMENT_TYPE,0,0,19,25686,358,9.64,0,20,28598,358,1.22
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,0,EXTERNAL_TYPE,0,0,35559,37367805,358,736.93,0,35367,31158241,358,747.24
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,0,EXTERNAL_TYPE,1,0,34958,38333539,358,389.79,0,34680,31368559,358,391.83
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,0,INTERNAL_TYPE,0,0,20,121984,358,0.46,0,35,151762,358,0.85
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,1,EXTERNAL_TYPE,0,0,32492,33989815,358,1410.26,0,32407,29123735,358,1406.32
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,1,EXTERNAL_TYPE,1,0,36494,39262194,358,1145.17,0,36331,33413079,358,1160.47
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,1,INTERNAL_TYPE,0,0,21,130269,358,0.46,0,38,165363,358,0.88
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
