DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,EXTERNAL_TYPE,0,0,590,3027692,358,1.63,0,449,3080352,358,1.24
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,EXTERNAL_TYPE,1,0,0,2410,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,INTERNAL_TYPE,0,0,710,4834218,358,2.2,0,739,3377691,358,2.39
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,INTERNAL_TYPE,1,0,0,2403,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,EXTERNAL_TYPE,0,0,0,26,358,0,0,0,16,358,0
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,INTERNAL_TYPE,0,0,23,92821,358,0.24,0,12,79469,358,0.18
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,INTERNAL_TYPE,0,0,900,2795106,715,11.36,0,318,2232755,715,3.98
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,INTERNAL_TYPE,1,0,0,3608,715,0.01,0,0,0,715,0
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,MANAGEMENT_TYPE,0,0,12,238693,715,0.09,0,1147,465127,715,8.54
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,EXTERNAL_TYPE,0,0,945315,1047209788,716,3039.64,0,942072,903340505,716,3034.57
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,EXTERNAL_TYPE,1,0,992777,1083811861,716,3549.92,0,989822,939824509,716,3543.45
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,INTERNAL_TYPE,0,0,321,1395232,716,1.24,0,623,2453849,716,6.18
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,INTERNAL_TYPE,1,0,8,79893,716,0.41,0,16,80246,716,0.45
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,EXTERNAL_TYPE,0,0,1027810,1124690120,716,3367.42,0,1024676,975132424,716,3393.33
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,EXTERNAL_TYPE,1,0,1131392,1199582249,716,4481.35,0,1129765,1055686533,716,4497.12
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,INTERNAL_TYPE,0,0,329,1470775,716,1.34,0,642,2535040,716,6.01
10/07/2025,12,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,INTERNAL_TYPE,1,0,0,3422,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,4100187,4469240327,10737,4481.35,0,4090281,3888288516,10737,4497.12
