DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,EXTERNAL_TYPE,0,0,512,2817478,716,1.61,0,422,2972848,716,1.29
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,EXTERNAL_TYPE,1,0,0,927,716,0.03,0,0,0,716,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,INTERNAL_TYPE,0,0,767,5066694,716,2.66,0,676,3136887,716,2.38
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,INTERNAL_TYPE,1,0,0,54,716,0,0,0,0,716,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,INTERNAL_TYPE,0,0,181,1259208,358,2.63,0,180,1307589,358,2.65
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,INTERNAL_TYPE,1,0,0,54,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,MANAGEMENT_TYPE,0,0,4,63186,358,0.03,0,4,26752,358,0.08
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,INTERNAL_TYPE,0,0,985,2111322,358,23.63,0,230,1365381,358,9.91
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,MANAGEMENT_TYPE,0,0,8,125242,358,0.1,0,792,319070,358,7.69
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,EXTERNAL_TYPE,0,0,415235,430318366,715,1743.8,0,414245,378915245,715,1750.69
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,EXTERNAL_TYPE,1,0,374054,396518809,715,1455.55,0,372641,342955758,715,1479.03
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,INTERNAL_TYPE,0,0,121,584027,715,0.73,0,312,1129284,715,5.65
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,INTERNAL_TYPE,1,0,0,54,715,0,0,0,0,715,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,EXTERNAL_TYPE,0,0,474154,478444530,716,1967.23,0,473691,425342787,716,1988.73
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,EXTERNAL_TYPE,1,0,431504,446450807,716,1744.96,0,430699,394628734,716,1750.95
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,INTERNAL_TYPE,0,0,128,608681,716,0.78,0,325,1177340,716,5.71
