DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,EXTERNAL_TYPE,0,0,349,1934348,716,1.06,0,287,2030598,716,0.87
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,EXTERNAL_TYPE,1,0,0,2862,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,INTERNAL_TYPE,0,0,506,3339796,716,1.66,0,457,2132538,716,1.52
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,INTERNAL_TYPE,1,0,0,2845,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,INTERNAL_TYPE,0,0,607,1621460,358,18.05,0,186,1195205,358,5.45
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,MANAGEMENT_TYPE,0,0,9,128617,358,0.1,0,842,333547,358,8.69
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,INTERNAL_TYPE,0,0,160,1121922,358,3.46,0,159,1161139,358,2.77
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,INTERNAL_TYPE,1,0,0,2859,358,0.01,0,0,0,358,0
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,MANAGEMENT_TYPE,0,0,0,22934,358,0.02,0,0,23490,358,0.05
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,EXTERNAL_TYPE,0,0,684614,697028923,716,2319.07,0,683559,618787877,716,2322.4
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,EXTERNAL_TYPE,1,0,636117,647361466,716,2465.19,0,635151,571965644,716,2464.79
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,INTERNAL_TYPE,0,0,134,652359,716,0.68,0,311,1202677,716,5.73
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,INTERNAL_TYPE,1,0,0,2718,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,EXTERNAL_TYPE,0,0,599109,631700182,716,2187.21,0,597492,555049156,716,2199.6
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,EXTERNAL_TYPE,1,0,569163,598200377,716,2332.36,0,567619,524597228,716,2330.26
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,INTERNAL_TYPE,0,0,136,656942,716,0.78,0,315,1213781,716,2.42
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,INTERNAL_TYPE,1,0,0,2568,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,EXTERNAL_TYPE,0,0,605726,644367678,716,2064.86,0,603875,564531173,716,2067.43
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,EXTERNAL_TYPE,1,0,605632,645596310,716,2038.25,0,604001,568237525,716,2029.47
10/07/2025,01,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,INTERNAL_TYPE,0,0,138,660829,716,0.7,0,317,1221944,716,4.6
