DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,0,0,0,5829,269,0.01,0,0,4915,269,0.01
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,1,0,0,8,269,0,0,0,0,269,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,0,0,18,74411,269,0.31,0,9,63143,269,0.28
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,0,0,112,793382,268,2.62,0,115,844316,268,2.66
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,MANAGEMENT_TYPE,0,0,0,9605,268,0.03,0,4,17599,268,0.53
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,0,0,5922,7025132,269,139.94,0,5809,5055511,269,141.23
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,1,0,3083,4494718,269,82.66,0,2943,2538812,269,82.99
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,0,0,9,63601,269,0.5,0,15,67489,269,0.53
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,EXTERNAL_TYPE,0,0,6425,7426748,268,238.05,0,6309,5485679,268,230.55
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,EXTERNAL_TYPE,1,0,11685,12526972,268,280.18,0,11582,10185637,268,282.24
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,INTERNAL_TYPE,0,0,9,62775,268,0.41,0,15,66157,268,0.54
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,EXTERNAL_TYPE,0,0,0,10823,536,0.01,0,0,10777,536,0.01
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,EXTERNAL_TYPE,1,0,0,14,536,0,0,0,0,536,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,INTERNAL_TYPE,0,0,34,141475,536,0.3,0,18,121784,536,0.23
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,INTERNAL_TYPE,1,0,0,0,536,0,0,0,0,536,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UMC,0,INTERNAL_TYPE,0,0,113,795067,268,2.72,0,115,844239,268,3.96
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UMC,0,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UMC,0,MANAGEMENT_TYPE,0,0,0,10031,268,0.03,0,1,11823,268,1.47
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UMC,1,INTERNAL_TYPE,0,0,110,788459,269,2.77,0,114,838080,269,2.82
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UMC,1,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UMC,1,MANAGEMENT_TYPE,0,0,0,6302,269,0.02,0,0,10490,269,0.03
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UPC,0,EXTERNAL_TYPE,0,0,217,2504632,537,13.89,0,6,12684,537,13.54
