DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,EXTERNAL_TYPE,0,0,0,3573,358,0,0,0,3563,358,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,INTERNAL_TYPE,0,0,22,92562,358,0.25,0,12,79405,358,0.2
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,INTERNAL_TYPE,0,0,148,1049545,358,2.71,0,148,1097290,358,2.75
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,MANAGEMENT_TYPE,0,0,0,9074,358,0.03,0,1,21062,358,0.52
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,EXTERNAL_TYPE,0,0,8,140244,357,0.04,0,0,8,357,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,EXTERNAL_TYPE,1,0,8,140131,357,0.04,0,0,8,357,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,INTERNAL_TYPE,0,0,8,79158,357,0.55,0,18,82413,357,0.59
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,EXTERNAL_TYPE,0,0,4,66195,358,0.02,0,0,8,358,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,EXTERNAL_TYPE,1,0,4,66206,358,0.01,0,0,10,358,0
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,INTERNAL_TYPE,0,0,8,79363,358,0.42,0,20,82655,358,0.45
10/07/2025,02,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,210,1726060,5366,2.71,0,199,1366422,5366,2.75
