DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UIC,0,EXTERNAL_TYPE,0,0,13,91641,358,0.07,0,9,76238,358,0.05
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UIC,0,INTERNAL_TYPE,0,0,37,190071,358,0.24,0,28,150060,358,0.44
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UMC,0,INTERNAL_TYPE,0,0,166,1076155,357,2.92,0,158,1126230,357,2.83
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UMC,0,MANAGEMENT_TYPE,0,0,0,32562,357,0.05,0,28,30604,357,1.36
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,0,EXTERNAL_TYPE,0,0,26271,29415015,358,367.41,0,26013,23776936,358,369.42
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,0,EXTERNAL_TYPE,1,0,33364,35553454,358,1665.77,0,33178,30083846,358,1719.04
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,0,INTERNAL_TYPE,0,0,17,110533,358,0.38,0,33,134226,358,1.36
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,1,EXTERNAL_TYPE,0,0,24452,27888792,358,669.55,0,24205,22389322,358,674.05
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,1,EXTERNAL_TYPE,1,0,18109,21570075,358,387.76,0,17850,16637554,358,390.69
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,1,INTERNAL_TYPE,0,0,17,112553,358,0.44,0,33,138038,358,0.9
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UIC,1,EXTERNAL_TYPE,0,0,0,8320,357,0.01,0,0,7900,357,0.01
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UIC,1,EXTERNAL_TYPE,1,0,0,8,357,0,0,0,0,357,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UIC,1,INTERNAL_TYPE,0,0,24,109288,357,0.37,0,16,96145,357,0.37
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UMC,1,INTERNAL_TYPE,0,0,153,1084905,358,2.87,0,156,1148471,358,2.82
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UMC,1,MANAGEMENT_TYPE,0,0,0,24047,358,0.02,0,4,20677,358,0.51
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,0,EXTERNAL_TYPE,0,0,187,1449414,358,14.8,0,73,106406,358,14.55
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,0,EXTERNAL_TYPE,1,0,139,1343965,358,9.07,0,29,36412,358,8.74
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,0,INTERNAL_TYPE,0,0,12,81608,358,0.51,0,20,85391,358,0.6
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,1,EXTERNAL_TYPE,0,0,228,1512694,358,17.04,0,111,128109,358,16.81
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,1,EXTERNAL_TYPE,1,0,184,1433087,358,20.55,0,68,74365,358,20.46
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,1,INTERNAL_TYPE,0,0,12,81620,358,0.42,0,20,85336,358,0.44
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UIC,1,EXTERNAL_TYPE,0,0,740,4012444,716,2.08,0,588,4160931,716,1.65
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UIC,1,EXTERNAL_TYPE,1,0,0,15,716,0,0,0,0,716,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UIC,1,INTERNAL_TYPE,0,0,939,6162540,716,2.68,0,911,4155609,716,2.68
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UMC,1,INTERNAL_TYPE,0,0,1141,3263205,715,16.1,0,374,2527911,715,6.3
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UMC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UMC,1,MANAGEMENT_TYPE,0,0,20,294751,715,0.19,0,1516,513000,715,20.14
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,0,EXTERNAL_TYPE,0,0,338943,383287220,716,1946.01,0,337353,329276727,716,1956.28
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,0,EXTERNAL_TYPE,1,0,325887,367907450,716,1555.45,0,324093,312413872,716,1555.69
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,0,INTERNAL_TYPE,0,0,203,933206,716,0.93,0,428,1686027,716,2.46
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,0,INTERNAL_TYPE,1,0,0,2353,716,0.01,0,0,0,716,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,1,EXTERNAL_TYPE,0,0,309213,350577382,716,1405.99,0,307415,297289643,716,1407.36
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,1,EXTERNAL_TYPE,1,0,312126,350830936,716,1398.17,0,310469,298365065,716,1401.24
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,1,INTERNAL_TYPE,0,0,205,936105,716,0.89,0,432,1695391,716,5.33
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,2,EXTERNAL_TYPE,0,0,302004,346051684,715,1456.74,0,300139,293017562,715,1458.99
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,2,EXTERNAL_TYPE,1,0,342473,381690525,715,1682.66,0,340972,326725078,715,1719.71
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,2,INTERNAL_TYPE,0,0,206,936767,715,0.95,0,431,1698266,715,2.06
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,09,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,3,EXTERNAL_TYPE,0,0,358224,393944066,716,1793.47,0,356878,339297058,716,1801.26
