DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UIC,1,EXTERNAL_TYPE,0,0,20,111717,357,0.09,0,13,99456,357,0.06
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UIC,1,EXTERNAL_TYPE,1,0,0,8,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UIC,1,INTERNAL_TYPE,0,0,44,239375,357,0.35,0,37,189024,357,0.29
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UMC,0,INTERNAL_TYPE,0,0,172,1085569,357,3.19,0,159,1127759,357,2.63
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UMC,0,MANAGEMENT_TYPE,0,0,2,42915,357,0.05,0,10,24481,357,2.38
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UPC,0,EXTERNAL_TYPE,0,0,25200,29138002,358,1751.24,0,24914,23215275,358,1788.02
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UPC,0,EXTERNAL_TYPE,1,0,30534,34836082,358,292.42,0,30303,28989637,358,295.79
10/07/2025,09,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,UPC,0,INTERNAL_TYPE,0,0,21,127041,358,0.56,0,40,163145,358,1.5
