DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,EXTERNAL_TYPE,0,0,4,33092,357,0.04,0,0,24007,357,0.03
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,EXTERNAL_TYPE,1,0,0,3116,357,0.01,0,0,0,357,0
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,INTERNAL_TYPE,0,0,27,123486,357,0.31,0,16,99420,357,0.27
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,INTERNAL_TYPE,1,0,0,3108,357,0.01,0,0,0,357,0
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,INTERNAL_TYPE,0,0,156,1066928,358,2.83,0,156,1124755,358,2.6
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,MANAGEMENT_TYPE,0,0,0,36607,358,0.02,0,11,23768,358,0.69
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,EXTERNAL_TYPE,0,0,7086,9201312,357,247.21,0,6905,6391854,357,249.84
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,EXTERNAL_TYPE,1,0,5404,7533563,357,511.29,0,5228,4873927,357,534.04
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,INTERNAL_TYPE,0,0,12,94942,357,0.43,0,24,101691,357,0.7
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,INTERNAL_TYPE,1,0,0,3601,357,0.01,0,0,0,357,0
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,EXTERNAL_TYPE,0,0,5174,7219717,358,193.67,0,4996,4606477,358,194.95
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,EXTERNAL_TYPE,1,0,5430,7757658,358,447.55,0,5237,4893077,358,458.05
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,INTERNAL_TYPE,0,0,12,93664,358,0.45,0,24,100197,358,0.57
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,INTERNAL_TYPE,1,0,0,2835,358,0.02,0,0,0,358,0
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,EXTERNAL_TYPE,0,0,385,2102505,716,1.5,0,312,2181638,716,1.17
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,EXTERNAL_TYPE,1,0,0,2708,716,0.01,0,0,0,716,0
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,INTERNAL_TYPE,0,0,546,3616564,716,1.78,0,498,2324227,716,1.93
