DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,EXTERNAL_TYPE,0,0,147,766992,358,0.48,0,114,778730,358,0.36
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,EXTERNAL_TYPE,1,0,0,2465,358,0.01,0,0,0,358,0
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,INTERNAL_TYPE,0,0,207,1386323,358,0.8,0,201,943672,358,0.78
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,INTERNAL_TYPE,1,0,0,2457,358,0.01,0,0,0,358,0
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,EXTERNAL_TYPE,0,0,0,118,358,0,0,0,14,358,0
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,EXTERNAL_TYPE,1,0,0,102,358,0,0,0,0,358,0
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,INTERNAL_TYPE,0,0,21,84590,358,0.23,0,10,72841,358,0.17
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,INTERNAL_TYPE,1,0,0,22,358,0,0,0,0,358,0
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,INTERNAL_TYPE,0,0,433,1900509,716,4.05,0,270,1803985,716,17.58
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,INTERNAL_TYPE,1,0,0,3972,716,0.02,0,0,0,716,0
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,MANAGEMENT_TYPE,0,0,4,134924,716,0.08,0,365,172546,716,6.49
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,EXTERNAL_TYPE,0,0,332098,366310725,715,1218.84,0,330155,309727657,715,1221.6
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,EXTERNAL_TYPE,1,0,353461,385806276,715,1564.98,0,351996,332484092,715,1571.74
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,INTERNAL_TYPE,0,0,88,415999,715,0.65,0,196,734726,715,3.9
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,INTERNAL_TYPE,1,0,8,71458,715,0.36,0,16,73258,715,0.36
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,EXTERNAL_TYPE,0,0,389545,412122997,716,1368.47,0,388193,356423872,716,1369.7
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,EXTERNAL_TYPE,1,0,397865,428086558,716,1436.42,0,396243,368783797,716,1447.59
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,INTERNAL_TYPE,0,0,97,483588,716,0.69,0,212,806576,716,1.64
10/07/2025,03,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,INTERNAL_TYPE,1,0,0,3620,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,1473974,1597583695,10736,1564.98,0,1467971,1372805766,10736,1571.74
