DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,0,0,6,34966,179,0.05,0,4,30634,179,0.04
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,1,0,0,3,179,0,0,0,0,179,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,0,0,16,83123,179,0.28,0,12,65661,179,0.25
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,1,0,0,0,179,0,0,0,0,179,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,0,0,82,543027,179,2.72,0,80,566141,179,2.54
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,1,0,0,0,179,0,0,0,0,179,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,MANAGEMENT_TYPE,0,0,0,14466,179,0.04,0,12,13896,179,2.2
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,0,0,15570,16804949,179,420.41,0,15419,13644503,179,423.92
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,1,0,30765,27385149,179,391.72,0,30774,24204081,179,394.14
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,0,0,8,52734,179,0.44,0,16,64198,179,0.69
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,1,0,0,0,179,0,0,0,0,179,0
